ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_6554_length_155_cov_8.115385	155	51.61	8.115385	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6555_length_155_cov_8.115385	155	50.97	8.115385	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6556_length_155_cov_8.102564	155	34.19	8.102564	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6557_length_155_cov_8.102564	155	51.61	8.102564	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6558_length_155_cov_8.102564	155	49.03	8.102564	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6559_length_155_cov_8.102564	155	50.32	8.102564	1	6.45	0.087	0.087	NA	69.00	69.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6560_length_155_cov_8.102564	155	52.90	8.102564	1	6.45	0.138	0.138	NA	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6561_length_155_cov_8.102564	155	50.97	8.102564	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6562_length_155_cov_8.102564	155	41.94	8.102564	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6563_length_155_cov_8.089744	155	46.45	8.089744	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6564_length_155_cov_8.089744	155	50.32	8.089744	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6565_length_155_cov_8.089744	155	58.71	8.089744	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6566_length_155_cov_8.089744	155	50.97	8.089744	1	6.45	0.138	0.138	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6567_length_155_cov_8.076923	155	51.61	8.076923	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6568_length_155_cov_8.076923	155	40.65	8.076923	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6569_length_155_cov_8.076923	155	47.10	8.076923	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6570_length_155_cov_8.064103	155	49.68	8.064103	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6571_length_155_cov_8.064103	155	52.90	8.064103	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6572_length_155_cov_8.064103	155	45.81	8.064103	1	6.45	0.096	0.096	NA	58.00	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6573_length_155_cov_8.064103	155	48.39	8.064103	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6574_length_155_cov_8.064103	155	40.00	8.064103	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6575_length_155_cov_8.064103	155	45.16	8.064103	1	6.45	0.090	0.090	NA	64.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6576_length_155_cov_8.051282	155	38.06	8.051282	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6577_length_155_cov_8.051282	155	39.35	8.051282	1	6.45	0.084	0.084	NA	70.00	70.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6578_length_155_cov_8.051282	155	40.65	8.051282	1	6.45	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6579_length_155_cov_8.038462	155	52.26	8.038462	1	6.45	0.138	0.138	NA	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_6580_length_155_cov_8.038462	155	38.71	8.038462	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6581_length_155_cov_8.038462	155	50.97	8.038462	1	6.45	0.126	0.126	NA	28.00	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6582_length_155_cov_8.038462	155	41.29	8.038462	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6583_length_155_cov_8.038462	155	47.74	8.038462	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6584_length_155_cov_8.025641	155	45.16	8.025641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6585_length_155_cov_8.025641	155	48.39	8.025641	1	6.45	0.123	0.123	NA	33.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6586_length_155_cov_8.012821	155	48.39	8.012821	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6587_length_155_cov_8.012821	155	36.13	8.012821	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6588_length_155_cov_8.012821	155	53.55	8.012821	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6589_length_155_cov_8.012821	155	52.26	8.012821	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6590_length_155_cov_8.000000	155	53.55	8.0	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6591_length_155_cov_8.000000	155	44.52	8.0	1	6.45	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6592_length_155_cov_8.000000	155	46.45	8.0	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6593_length_155_cov_8.000000	155	44.52	8.0	1	6.45	0.144	0.144	NA	12.00	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6594_length_155_cov_8.000000	155	36.13	8.0	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6595_length_155_cov_7.987179	155	18.71	7.987179	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6596_length_155_cov_7.987179	155	47.10	7.987179	1	6.45	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6597_length_155_cov_7.987179	155	43.87	7.987179	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6598_length_155_cov_7.987179	155	45.81	7.987179	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6599_length_155_cov_7.974359	155	54.84	7.974359	1	6.45	0.075	0.075	NA	79.00	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6600_length_155_cov_7.974359	155	45.16	7.974359	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6601_length_155_cov_7.974359	155	38.71	7.974359	1	6.45	0.117	0.117	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6602_length_155_cov_7.974359	155	43.23	7.974359	1	6.45	0.111	0.111	NA	45.00	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6603_length_155_cov_7.974359	155	50.32	7.974359	1	6.45	0.093	0.093	NA	61.00	61.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6604_length_155_cov_7.961538	155	46.45	7.961538	1	6.45	0.108	0.108	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6605_length_155_cov_7.961538	155	36.13	7.961538	1	6.45	0.129	0.129	NA	27.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6606_length_155_cov_7.948718	155	54.19	7.948718	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6607_length_155_cov_7.948718	155	54.19	7.948718	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6608_length_155_cov_7.948718	155	37.42	7.948718	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6609_length_155_cov_7.948718	155	45.16	7.948718	1	6.45	0.108	0.108	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6610_length_155_cov_7.948718	155	44.52	7.948718	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6611_length_155_cov_7.935897	155	45.16	7.935897	1	6.45	0.087	0.087	NA	69.00	69.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6612_length_155_cov_7.910256	155	53.55	7.910256	1	6.45	0.069	0.069	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6613_length_155_cov_7.910256	155	38.71	7.910256	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6614_length_155_cov_7.910256	155	50.97	7.910256	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6615_length_155_cov_7.910256	155	50.97	7.910256	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6616_length_155_cov_7.910256	155	30.32	7.910256	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6617_length_155_cov_7.910256	155	52.26	7.910256	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6618_length_155_cov_7.910256	155	49.03	7.910256	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6619_length_155_cov_7.897436	155	51.61	7.897436	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6620_length_155_cov_7.897436	155	53.55	7.897436	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6621_length_155_cov_7.897436	155	52.90	7.897436	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
NODE_6622_length_155_cov_7.897436	155	40.00	7.897436	1	6.45	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6623_length_155_cov_7.897436	155	45.16	7.897436	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6624_length_155_cov_7.871795	155	50.97	7.871795	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6625_length_155_cov_7.871795	155	54.19	7.871795	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6626_length_155_cov_7.871795	155	50.97	7.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6627_length_155_cov_7.871795	155	51.61	7.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6628_length_155_cov_7.858974	155	43.87	7.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6629_length_155_cov_7.858974	155	49.68	7.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6630_length_155_cov_7.858974	155	57.42	7.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6631_length_155_cov_7.858974	155	49.68	7.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6632_length_155_cov_7.858974	155	56.77	7.858974	1	6.45	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6633_length_155_cov_7.858974	155	55.48	7.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6634_length_155_cov_7.858974	155	33.55	7.858974	1	6.45	0.075	0.075	NA	80.00	80.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6635_length_155_cov_7.846154	155	40.00	7.846154	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6636_length_155_cov_7.846154	155	50.97	7.846154	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6637_length_155_cov_7.846154	155	41.29	7.846154	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6638_length_155_cov_7.846154	155	34.84	7.846154	1	6.45	0.096	0.096	NA	58.00	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6639_length_155_cov_7.846154	155	55.48	7.846154	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6640_length_155_cov_7.833333	155	51.61	7.833333	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
NODE_6641_length_155_cov_7.833333	155	54.84	7.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6642_length_155_cov_7.833333	155	38.71	7.833333	1	6.45	0.141	0.141	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6643_length_155_cov_7.820513	155	40.65	7.820513	1	6.45	0.147	0.147	NA	9.00	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6644_length_155_cov_7.807692	155	45.16	7.807692	1	6.45	0.069	0.069	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6645_length_155_cov_7.807692	155	51.61	7.807692	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6646_length_155_cov_7.807692	155	36.13	7.807692	1	6.45	0.066	0.066	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6647_length_155_cov_7.807692	155	50.32	7.807692	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6648_length_155_cov_7.807692	155	45.16	7.807692	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_6649_length_155_cov_7.794872	155	41.29	7.794872	1	6.45	0.105	0.105	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6650_length_155_cov_7.794872	155	43.23	7.794872	1	6.45	0.087	0.087	NA	69.00	69.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6651_length_155_cov_7.794872	155	54.84	7.794872	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6652_length_155_cov_7.794872	155	40.00	7.794872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6653_length_155_cov_7.794872	155	38.71	7.794872	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6654_length_155_cov_7.782051	155	50.97	7.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6655_length_155_cov_7.782051	155	53.55	7.782051	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6656_length_155_cov_7.782051	155	53.55	7.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6657_length_155_cov_7.769231	155	62.58	7.769231	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6658_length_155_cov_7.769231	155	36.77	7.769231	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6659_length_155_cov_7.756410	155	46.45	7.75641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6660_length_155_cov_7.756410	155	51.61	7.75641	1	6.45	0.132	0.132	NA	5.00	5.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6661_length_155_cov_7.756410	155	36.77	7.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6662_length_155_cov_7.756410	155	39.35	7.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6663_length_155_cov_7.743590	155	52.26	7.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6664_length_155_cov_7.743590	155	48.39	7.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6665_length_155_cov_7.743590	155	52.90	7.74359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6666_length_155_cov_7.743590	155	51.61	7.74359	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6667_length_155_cov_7.743590	155	56.13	7.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6668_length_155_cov_7.743590	155	46.45	7.74359	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6669_length_155_cov_7.743590	155	47.10	7.74359	1	6.45	0.123	0.123	NA	33.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6670_length_155_cov_7.743590	155	45.16	7.74359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6671_length_155_cov_7.730769	155	50.97	7.730769	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6672_length_155_cov_7.730769	155	39.35	7.730769	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6673_length_155_cov_7.730769	155	39.35	7.730769	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6674_length_155_cov_7.717949	155	40.65	7.717949	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6675_length_155_cov_7.705128	155	51.61	7.705128	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6676_length_155_cov_7.705128	155	53.55	7.705128	1	6.45	0.150	0.150	NA	5.00	5.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6677_length_155_cov_7.705128	155	41.94	7.705128	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6678_length_155_cov_7.705128	155	51.61	7.705128	1	6.45	0.084	0.084	NA	70.00	70.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6679_length_155_cov_7.705128	155	39.35	7.705128	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6680_length_155_cov_7.705128	155	45.81	7.705128	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6681_length_155_cov_7.692308	155	43.87	7.692308	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6682_length_155_cov_7.692308	155	57.42	7.692308	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6683_length_155_cov_7.679487	155	43.87	7.679487	1	6.45	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6684_length_155_cov_7.679487	155	51.61	7.679487	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6685_length_155_cov_7.679487	155	47.10	7.679487	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6686_length_155_cov_7.679487	155	53.55	7.679487	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6687_length_155_cov_7.679487	155	43.23	7.679487	1	6.45	0.120	0.120	NA	34.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6688_length_155_cov_7.679487	155	54.84	7.679487	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6689_length_155_cov_7.679487	155	41.29	7.679487	1	6.45	0.147	0.147	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6690_length_155_cov_7.666667	155	41.94	7.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6691_length_155_cov_7.666667	155	43.23	7.666667	1	6.45	0.150	0.150	NA	4.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6692_length_155_cov_7.666667	155	43.87	7.666667	1	6.45	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6693_length_155_cov_7.666667	155	52.26	7.666667	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6694_length_155_cov_7.666667	155	45.16	7.666667	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6695_length_155_cov_7.653846	155	47.74	7.653846	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6696_length_155_cov_7.641026	155	43.87	7.641026	1	6.45	0.093	0.093	NA	63.00	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6697_length_155_cov_7.641026	155	52.26	7.641026	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6698_length_155_cov_7.641026	155	41.29	7.641026	1	6.45	0.099	0.099	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6699_length_155_cov_7.641026	155	45.16	7.641026	1	6.45	0.117	0.117	NA	38.00	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6700_length_155_cov_7.641026	155	58.71	7.641026	1	6.45	0.141	0.141	NA	15.00	15.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6701_length_155_cov_7.641026	155	49.03	7.641026	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6702_length_155_cov_7.641026	155	52.90	7.641026	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6703_length_155_cov_7.628205	155	48.39	7.628205	1	6.45	0.144	0.144	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6704_length_155_cov_7.628205	155	44.52	7.628205	1	6.45	0.069	0.069	NA	87.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6705_length_155_cov_7.628205	155	47.74	7.628205	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6706_length_155_cov_7.615385	155	44.52	7.615385	1	6.45	0.129	0.129	NA	25.00	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6707_length_155_cov_7.615385	155	52.90	7.615385	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6708_length_155_cov_7.615385	155	59.35	7.615385	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6709_length_155_cov_7.615385	155	50.32	7.615385	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6710_length_155_cov_7.602564	155	49.03	7.602564	1	6.45	0.123	0.123	NA	33.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6711_length_155_cov_7.602564	155	54.19	7.602564	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6712_length_155_cov_7.602564	155	45.81	7.602564	1	6.45	0.141	0.141	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6713_length_155_cov_7.589744	155	50.32	7.589744	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6714_length_155_cov_7.589744	155	34.19	7.589744	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6715_length_155_cov_7.589744	155	39.35	7.589744	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6716_length_155_cov_7.576923	155	49.03	7.576923	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6717_length_155_cov_7.576923	155	50.97	7.576923	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6718_length_155_cov_7.576923	155	42.58	7.576923	1	6.45	0.099	0.099	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_6719_length_155_cov_7.576923	155	45.16	7.576923	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_6720_length_155_cov_7.564103	155	47.10	7.564103	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
