ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_3016_length_155_cov_12.910256	155	37.42	12.910256	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3017_length_155_cov_12.910256	155	59.35	12.910256	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3018_length_155_cov_12.910256	155	58.71	12.910256	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3019_length_155_cov_12.910256	155	56.13	12.910256	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3020_length_155_cov_12.910256	155	40.00	12.910256	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3021_length_155_cov_12.897436	155	56.77	12.897436	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3022_length_155_cov_12.897436	155	49.68	12.897436	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3023_length_155_cov_12.897436	155	57.42	12.897436	1	6.45	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3024_length_155_cov_12.884615	155	58.06	12.884615	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3025_length_155_cov_12.884615	155	51.61	12.884615	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3026_length_155_cov_12.884615	155	53.55	12.884615	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3027_length_155_cov_12.884615	155	67.10	12.884615	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3028_length_155_cov_12.871795	155	44.52	12.871795	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3029_length_155_cov_12.871795	155	30.97	12.871795	1	6.45	0.072	0.072	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3030_length_155_cov_12.871795	155	47.10	12.871795	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3031_length_155_cov_12.871795	155	48.39	12.871795	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3032_length_155_cov_12.871795	155	60.00	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3033_length_155_cov_12.871795	155	55.48	12.871795	1	6.45	0.099	0.099	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3034_length_155_cov_12.871795	155	55.48	12.871795	1	6.45	0.066	0.066	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3035_length_155_cov_12.858974	155	61.29	12.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3036_length_155_cov_12.858974	155	56.13	12.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3037_length_155_cov_12.858974	155	56.13	12.858974	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3038_length_155_cov_12.858974	155	53.55	12.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3039_length_155_cov_12.858974	155	60.00	12.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3040_length_155_cov_12.846154	155	47.10	12.846154	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3041_length_155_cov_12.833333	155	54.84	12.833333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3042_length_155_cov_12.820513	155	49.03	12.820513	1	6.45	0.114	0.114	NA	42.00	42.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3043_length_155_cov_12.820513	155	45.81	12.820513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3044_length_155_cov_12.807692	155	60.65	12.807692	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3045_length_155_cov_12.807692	155	60.00	12.807692	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3046_length_155_cov_12.794872	155	56.13	12.794872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3047_length_155_cov_12.794872	155	55.48	12.794872	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3048_length_155_cov_12.794872	155	54.84	12.794872	1	6.45	0.126	0.126	NA	28.00	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3049_length_155_cov_12.782051	155	58.71	12.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3050_length_155_cov_12.769231	155	64.52	12.769231	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3051_length_155_cov_12.769231	155	50.97	12.769231	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3052_length_155_cov_12.769231	155	56.13	12.769231	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3053_length_155_cov_12.769231	155	54.19	12.769231	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3054_length_155_cov_12.769231	155	57.42	12.769231	1	6.45	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3055_length_155_cov_12.756410	155	55.48	12.75641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3056_length_155_cov_12.756410	155	53.55	12.75641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3057_length_155_cov_12.756410	155	51.61	12.75641	1	6.45	0.108	0.108	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3058_length_155_cov_12.743590	155	52.26	12.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3059_length_155_cov_12.730769	155	58.06	12.730769	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3060_length_155_cov_12.730769	155	59.35	12.730769	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3061_length_155_cov_12.717949	155	56.13	12.717949	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3062_length_155_cov_12.705128	155	38.06	12.705128	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3063_length_155_cov_12.705128	155	31.61	12.705128	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3064_length_155_cov_12.692308	155	55.48	12.692308	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3065_length_155_cov_12.692308	155	32.26	12.692308	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3066_length_155_cov_12.679487	155	56.13	12.679487	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3067_length_155_cov_12.666667	155	45.81	12.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3068_length_155_cov_12.653846	155	50.97	12.653846	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3069_length_155_cov_12.653846	155	53.55	12.653846	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3070_length_155_cov_12.641026	155	50.97	12.641026	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3071_length_155_cov_12.641026	155	62.58	12.641026	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3072_length_155_cov_12.641026	155	60.65	12.641026	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3073_length_155_cov_12.641026	155	55.48	12.641026	1	6.45	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3074_length_155_cov_12.641026	155	52.26	12.641026	1	6.45	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3075_length_155_cov_12.641026	155	60.00	12.641026	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3076_length_155_cov_12.641026	155	48.39	12.641026	1	6.45	0.099	0.099	NA	57.00	57.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3077_length_155_cov_12.628205	155	55.48	12.628205	1	6.45	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3078_length_155_cov_12.628205	155	53.55	12.628205	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3079_length_155_cov_12.628205	155	48.39	12.628205	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3080_length_155_cov_12.615385	155	56.77	12.615385	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3081_length_155_cov_12.615385	155	50.97	12.615385	1	6.45	0.117	0.117	NA	37.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3082_length_155_cov_12.615385	155	60.65	12.615385	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3083_length_155_cov_12.615385	155	58.71	12.615385	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3084_length_155_cov_12.602564	155	57.42	12.602564	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3085_length_155_cov_12.602564	155	52.90	12.602564	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3086_length_155_cov_12.602564	155	55.48	12.602564	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3087_length_155_cov_12.602564	155	53.55	12.602564	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3088_length_155_cov_12.602564	155	59.35	12.602564	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3089_length_155_cov_12.589744	155	49.03	12.589744	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3090_length_155_cov_12.589744	155	62.58	12.589744	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3091_length_155_cov_12.576923	155	57.42	12.576923	1	6.45	0.069	0.069	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3092_length_155_cov_12.576923	155	54.19	12.576923	1	6.45	0.141	0.141	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3093_length_155_cov_12.576923	155	52.26	12.576923	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3094_length_155_cov_12.564103	155	60.65	12.564103	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3095_length_155_cov_12.564103	155	49.03	12.564103	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3096_length_155_cov_12.564103	155	60.65	12.564103	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3097_length_155_cov_12.564103	155	47.10	12.564103	1	6.45	0.069	0.069	NA	87.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3098_length_155_cov_12.564103	155	56.77	12.564103	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3099_length_155_cov_12.551282	155	56.13	12.551282	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3100_length_155_cov_12.551282	155	57.42	12.551282	1	6.45	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3101_length_155_cov_12.538462	155	56.77	12.538462	1	6.45	0.129	0.129	NA	27.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3102_length_155_cov_12.538462	155	41.94	12.538462	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3103_length_155_cov_12.538462	155	52.90	12.538462	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3104_length_155_cov_12.512821	155	56.77	12.512821	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3105_length_155_cov_12.500000	155	56.77	12.5	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3106_length_155_cov_12.500000	155	57.42	12.5	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3107_length_155_cov_12.500000	155	52.90	12.5	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3108_length_155_cov_12.500000	155	27.74	12.5	1	6.45	0.060	0.060	NA	94.00	94.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3109_length_155_cov_12.500000	155	53.55	12.5	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3110_length_155_cov_12.500000	155	58.71	12.5	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3111_length_155_cov_12.487179	155	57.42	12.487179	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3112_length_155_cov_12.487179	155	39.35	12.487179	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3113_length_155_cov_12.487179	155	63.87	12.487179	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3114_length_155_cov_12.487179	155	48.39	12.487179	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3115_length_155_cov_12.487179	155	54.19	12.487179	1	6.45	0.102	0.102	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3116_length_155_cov_12.474359	155	52.90	12.474359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3117_length_155_cov_12.474359	155	54.19	12.474359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3118_length_155_cov_12.474359	155	55.48	12.474359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3119_length_155_cov_12.474359	155	47.74	12.474359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3120_length_155_cov_12.461538	155	51.61	12.461538	1	6.45	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3121_length_155_cov_12.461538	155	55.48	12.461538	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3122_length_155_cov_12.448718	155	56.13	12.448718	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3123_length_155_cov_12.448718	155	50.97	12.448718	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3124_length_155_cov_12.435897	155	56.13	12.435897	1	6.45	0.072	0.072	NA	84.00	84.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3125_length_155_cov_12.435897	155	61.29	12.435897	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3126_length_155_cov_12.423077	155	58.06	12.423077	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3127_length_155_cov_12.423077	155	56.13	12.423077	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3128_length_155_cov_12.423077	155	47.10	12.423077	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3129_length_155_cov_12.410256	155	51.61	12.410256	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3130_length_155_cov_12.397436	155	52.90	12.397436	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3131_length_155_cov_12.397436	155	63.23	12.397436	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3132_length_155_cov_12.397436	155	43.87	12.397436	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3133_length_155_cov_12.397436	155	62.58	12.397436	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3134_length_155_cov_12.384615	155	56.77	12.384615	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3135_length_155_cov_12.384615	155	51.61	12.384615	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3136_length_155_cov_12.371795	155	52.90	12.371795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3137_length_155_cov_12.371795	155	54.19	12.371795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3138_length_155_cov_12.371795	155	61.94	12.371795	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3139_length_155_cov_12.358974	155	53.55	12.358974	1	6.45	0.072	0.072	NA	84.00	84.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3140_length_155_cov_12.358974	155	56.77	12.358974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3141_length_155_cov_12.346154	155	56.77	12.346154	1	6.45	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3142_length_155_cov_12.346154	155	58.06	12.346154	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3143_length_155_cov_12.346154	155	52.26	12.346154	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3144_length_155_cov_12.333333	155	57.42	12.333333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3145_length_155_cov_12.333333	155	47.10	12.333333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3146_length_155_cov_12.320513	155	54.84	12.320513	1	6.45	0.135	0.135	NA	20.00	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3147_length_155_cov_12.320513	155	57.42	12.320513	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3148_length_155_cov_12.320513	155	53.55	12.320513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3149_length_155_cov_12.307692	155	54.19	12.307692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3150_length_155_cov_12.307692	155	47.74	12.307692	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3151_length_155_cov_12.307692	155	55.48	12.307692	1	6.45	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3152_length_155_cov_12.307692	155	50.97	12.307692	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3153_length_155_cov_12.307692	155	56.13	12.307692	1	6.45	0.099	0.099	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3154_length_155_cov_12.294872	155	57.42	12.294872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3155_length_155_cov_12.294872	155	55.48	12.294872	1	6.45	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3156_length_155_cov_12.294872	155	48.39	12.294872	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3157_length_155_cov_12.294872	155	61.94	12.294872	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3158_length_155_cov_12.294872	155	61.29	12.294872	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3159_length_155_cov_12.282051	155	57.42	12.282051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3160_length_155_cov_12.282051	155	50.97	12.282051	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3161_length_155_cov_12.282051	155	59.35	12.282051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_3162_length_155_cov_12.269231	155	51.61	12.269231	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3163_length_155_cov_12.269231	155	61.94	12.269231	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3164_length_155_cov_12.269231	155	36.13	12.269231	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3165_length_155_cov_12.269231	155	56.77	12.269231	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3166_length_155_cov_12.256410	155	61.94	12.25641	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3167_length_155_cov_12.243590	155	52.90	12.24359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3168_length_155_cov_12.243590	155	41.29	12.24359	1	6.45	0.075	0.075	NA	80.00	80.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3169_length_155_cov_12.243590	155	63.23	12.24359	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3170_length_155_cov_12.230769	155	52.90	12.230769	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3171_length_155_cov_12.230769	155	55.48	12.230769	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3172_length_155_cov_12.230769	155	53.55	12.230769	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3173_length_155_cov_12.217949	155	42.58	12.217949	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3174_length_155_cov_12.217949	155	50.97	12.217949	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3175_length_155_cov_12.217949	155	47.74	12.217949	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_3176_length_155_cov_12.205128	155	58.06	12.205128	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3177_length_155_cov_12.205128	155	59.35	12.205128	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_3178_length_155_cov_12.192308	155	59.35	12.192308	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
