ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_328_length_155_cov_213.884615	155	46.45	213.884615	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_329_length_155_cov_213.448718	155	38.71	213.448718	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_330_length_155_cov_212.294872	155	38.06	212.294872	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_331_length_155_cov_208.474359	155	43.23	208.474359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_332_length_155_cov_201.423077	155	38.06	201.423077	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_333_length_155_cov_201.038462	155	50.32	201.038462	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_334_length_155_cov_196.653846	155	36.77	196.653846	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_335_length_155_cov_193.012821	155	27.74	193.012821	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_336_length_155_cov_191.564103	155	43.23	191.564103	1	6.45	0.075	0.075	NA	79.00	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_337_length_155_cov_189.243590	155	52.90	189.24359	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_338_length_155_cov_188.115385	155	52.90	188.115385	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_339_length_155_cov_188.115385	155	48.39	188.115385	1	6.45	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_340_length_155_cov_187.346154	155	35.48	187.346154	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_341_length_155_cov_185.884615	155	45.81	185.884615	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_342_length_155_cov_185.051282	155	41.94	185.051282	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_343_length_155_cov_182.717949	155	50.97	182.717949	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_344_length_155_cov_182.397436	155	52.26	182.397436	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_345_length_155_cov_177.833333	155	52.26	177.833333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_346_length_155_cov_177.743590	155	46.45	177.74359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_347_length_155_cov_176.782051	155	45.16	176.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_348_length_155_cov_175.102564	155	36.77	175.102564	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_349_length_155_cov_174.307692	155	40.00	174.307692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_350_length_155_cov_173.269231	155	52.26	173.269231	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_351_length_155_cov_172.307692	155	44.52	172.307692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_352_length_155_cov_170.961538	155	44.52	170.961538	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_353_length_155_cov_169.884615	155	34.19	169.884615	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_354_length_155_cov_168.858974	155	48.39	168.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_355_length_155_cov_166.858974	155	35.48	166.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_356_length_155_cov_163.384615	155	52.26	163.384615	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_357_length_155_cov_160.794872	155	33.55	160.794872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_358_length_155_cov_160.525641	155	30.97	160.525641	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_359_length_155_cov_159.807692	155	38.71	159.807692	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_360_length_155_cov_158.461538	155	38.71	158.461538	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_361_length_155_cov_156.230769	155	52.26	156.230769	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_362_length_155_cov_155.179487	155	52.26	155.179487	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_363_length_155_cov_154.782051	155	46.45	154.782051	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_364_length_155_cov_153.282051	155	46.45	153.282051	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_365_length_155_cov_151.756410	155	41.94	151.75641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_366_length_155_cov_151.038462	155	36.13	151.038462	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_367_length_155_cov_150.166667	155	47.10	150.166667	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_368_length_155_cov_147.807692	155	41.29	147.807692	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_369_length_155_cov_147.410256	155	32.90	147.410256	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_370_length_155_cov_144.358974	155	45.16	144.358974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_371_length_155_cov_142.858974	155	27.10	142.858974	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_372_length_155_cov_142.230769	155	45.81	142.230769	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_373_length_155_cov_141.897436	155	30.32	141.897436	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_374_length_155_cov_137.794872	155	34.84	137.794872	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_375_length_155_cov_136.833333	155	36.77	136.833333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_376_length_155_cov_136.666667	155	47.10	136.666667	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_377_length_155_cov_136.435897	155	42.58	136.435897	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_378_length_155_cov_135.756410	155	52.26	135.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_379_length_155_cov_135.615385	155	54.19	135.615385	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_380_length_155_cov_134.769231	155	51.61	134.769231	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_381_length_155_cov_132.564103	155	47.10	132.564103	2	12.90	0.080	0.080	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_382_length_155_cov_132.358974	155	46.45	132.358974	1	6.45	0.123	0.123	NA	32.00	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_383_length_155_cov_131.589744	155	50.97	131.589744	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_384_length_155_cov_131.474359	155	42.58	131.474359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_385_length_155_cov_131.192308	155	33.55	131.192308	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_386_length_155_cov_130.679487	155	50.97	130.679487	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_387_length_155_cov_130.615385	155	41.29	130.615385	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_388_length_155_cov_130.256410	155	45.16	130.25641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_389_length_155_cov_129.641026	155	43.87	129.641026	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_390_length_155_cov_128.820513	155	52.90	128.820513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_391_length_155_cov_128.782051	155	51.61	128.782051	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_392_length_155_cov_127.948718	155	42.58	127.948718	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_393_length_155_cov_126.012821	155	52.90	126.012821	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_394_length_155_cov_125.333333	155	45.16	125.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_395_length_155_cov_125.000000	155	33.55	125.0	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_396_length_155_cov_124.794872	155	40.65	124.794872	1	6.45	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_397_length_155_cov_121.653846	155	42.58	121.653846	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_398_length_155_cov_121.333333	155	34.19	121.333333	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_399_length_155_cov_121.115385	155	40.65	121.115385	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_400_length_155_cov_120.833333	155	38.06	120.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_401_length_155_cov_119.448718	155	51.61	119.448718	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_402_length_155_cov_116.076923	155	32.90	116.076923	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_403_length_155_cov_114.025641	155	46.45	114.025641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_404_length_155_cov_113.589744	155	34.84	113.589744	1	6.45	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_405_length_155_cov_112.256410	155	35.48	112.25641	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_406_length_155_cov_112.076923	155	48.39	112.076923	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_407_length_155_cov_110.846154	155	40.00	110.846154	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_408_length_155_cov_107.756410	155	51.61	107.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_409_length_155_cov_107.000000	155	52.90	107.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_410_length_155_cov_106.628205	155	45.81	106.628205	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_411_length_155_cov_106.448718	155	52.90	106.448718	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_412_length_155_cov_106.000000	155	46.45	106.0	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_413_length_155_cov_105.371795	155	37.42	105.371795	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_414_length_155_cov_105.217949	155	50.97	105.217949	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_415_length_155_cov_103.846154	155	38.06	103.846154	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_416_length_155_cov_103.435897	155	39.35	103.435897	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_417_length_155_cov_102.910256	155	48.39	102.910256	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_418_length_155_cov_102.910256	155	41.94	102.910256	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_419_length_155_cov_102.602564	155	35.48	102.602564	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_420_length_155_cov_102.115385	155	49.03	102.115385	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_421_length_155_cov_101.653846	155	45.81	101.653846	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_422_length_155_cov_100.782051	155	34.84	100.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_423_length_155_cov_100.487179	155	52.26	100.487179	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_424_length_155_cov_98.756410	155	36.77	98.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_425_length_155_cov_98.589744	155	36.13	98.589744	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_426_length_155_cov_98.525641	155	53.55	98.525641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_427_length_155_cov_98.500000	155	34.84	98.5	1	6.45	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_428_length_155_cov_97.679487	155	49.03	97.679487	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_429_length_155_cov_97.461538	155	34.84	97.461538	1	6.45	0.093	0.093	NA	61.00	61.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_430_length_155_cov_97.102564	155	52.26	97.102564	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_431_length_155_cov_96.782051	155	53.55	96.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_432_length_155_cov_96.692308	155	30.97	96.692308	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_433_length_155_cov_96.576923	155	51.61	96.576923	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_434_length_155_cov_95.500000	155	52.90	95.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_435_length_155_cov_93.564103	155	45.81	93.564103	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_436_length_155_cov_92.320513	155	51.61	92.320513	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_437_length_155_cov_91.423077	155	51.61	91.423077	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_438_length_155_cov_89.500000	155	42.58	89.5	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_439_length_155_cov_89.448718	155	50.97	89.448718	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_440_length_155_cov_88.589744	155	34.84	88.589744	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_441_length_155_cov_88.551282	155	41.94	88.551282	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_442_length_155_cov_87.961538	155	45.16	87.961538	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_443_length_155_cov_87.564103	155	52.26	87.564103	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_444_length_155_cov_85.769231	155	36.77	85.769231	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_445_length_155_cov_85.166667	155	41.29	85.166667	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_446_length_155_cov_84.269231	155	50.97	84.269231	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_447_length_155_cov_83.730769	155	36.77	83.730769	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_448_length_155_cov_82.423077	155	36.77	82.423077	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_449_length_155_cov_81.615385	155	33.55	81.615385	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_450_length_155_cov_81.371795	155	44.52	81.371795	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_451_length_155_cov_81.256410	155	49.68	81.25641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_452_length_155_cov_80.166667	155	50.32	80.166667	1	6.45	0.108	0.108	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_453_length_155_cov_79.897436	155	51.61	79.897436	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_454_length_155_cov_79.512821	155	52.90	79.512821	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_455_length_155_cov_79.397436	155	30.97	79.397436	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_456_length_155_cov_79.179487	155	50.32	79.179487	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_457_length_155_cov_79.115385	155	38.71	79.115385	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_458_length_155_cov_78.730769	155	40.00	78.730769	1	6.45	0.090	0.090	NA	64.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_459_length_155_cov_77.743590	155	45.16	77.74359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_460_length_155_cov_77.589744	155	33.55	77.589744	1	6.45	0.117	0.117	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_461_length_155_cov_77.589744	155	42.58	77.589744	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_462_length_155_cov_77.076923	155	34.84	77.076923	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_463_length_155_cov_76.474359	155	38.71	76.474359	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_464_length_155_cov_76.358974	155	34.19	76.358974	1	6.45	0.099	0.099	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_465_length_155_cov_75.025641	155	50.97	75.025641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_466_length_155_cov_74.551282	155	52.26	74.551282	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_467_length_155_cov_72.705128	155	41.94	72.705128	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_468_length_155_cov_72.641026	155	49.03	72.641026	1	6.45	0.108	0.108	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_469_length_155_cov_72.448718	155	39.35	72.448718	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_470_length_155_cov_72.064103	155	50.97	72.064103	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_471_length_155_cov_71.897436	155	43.23	71.897436	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_472_length_155_cov_71.858974	155	37.42	71.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_473_length_155_cov_71.371795	155	51.61	71.371795	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_474_length_155_cov_70.410256	155	49.68	70.410256	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_475_length_155_cov_70.346154	155	38.71	70.346154	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_476_length_155_cov_69.448718	155	51.61	69.448718	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_477_length_155_cov_67.782051	155	47.74	67.782051	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_478_length_155_cov_67.756410	155	36.13	67.75641	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_479_length_155_cov_67.717949	155	52.90	67.717949	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_480_length_155_cov_67.192308	155	27.10	67.192308	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_481_length_155_cov_66.910256	155	53.55	66.910256	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_482_length_155_cov_66.512821	155	50.97	66.512821	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_483_length_155_cov_64.089744	155	48.39	64.089744	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_484_length_155_cov_63.448718	155	32.90	63.448718	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_485_length_155_cov_61.743590	155	51.61	61.74359	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_486_length_155_cov_61.679487	155	35.48	61.679487	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_487_length_155_cov_61.051282	155	46.45	61.051282	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_488_length_155_cov_60.961538	155	50.97	60.961538	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_489_length_155_cov_60.320513	155	40.00	60.320513	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_490_length_155_cov_59.717949	155	41.29	59.717949	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_491_length_155_cov_59.551282	155	38.71	59.551282	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_492_length_155_cov_59.115385	155	43.23	59.115385	1	6.45	0.141	0.141	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_493_length_155_cov_57.820513	155	35.48	57.820513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_494_length_155_cov_57.769231	155	43.23	57.769231	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_495_length_155_cov_57.358974	155	45.81	57.358974	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_496_length_155_cov_57.346154	155	51.61	57.346154	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_497_length_155_cov_56.461538	155	53.55	56.461538	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_498_length_155_cov_56.358974	155	50.97	56.358974	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_499_length_155_cov_56.256410	155	45.81	56.25641	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_500_length_155_cov_54.692308	155	38.71	54.692308	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_501_length_154_cov_3202.350649	154	43.51	3202.350649	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_502_length_154_cov_213.142857	154	48.70	213.142857	1	6.49	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_503_length_154_cov_179.038961	154	37.01	179.038961	1	6.49	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_504_length_154_cov_153.974026	154	37.66	153.974026	1	6.49	0.150	0.150	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_505_length_154_cov_151.467532	154	33.12	151.467532	1	6.49	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
