ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_15394_length_129_cov_65.648649	129	41.86	65.648649	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15395_length_129_cov_63.891892	129	25.58	63.891892	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15396_length_129_cov_49.783784	129	41.86	49.783784	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15397_length_129_cov_46.067568	129	37.98	46.067568	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15398_length_129_cov_33.229730	129	27.13	33.22973	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15399_length_129_cov_27.608108	129	27.91	27.608108	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15400_length_129_cov_27.189189	129	25.58	27.189189	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15401_length_129_cov_21.500000	129	44.19	21.5	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15402_length_129_cov_21.445946	129	33.33	21.445946	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15403_length_129_cov_19.189189	129	29.46	19.189189	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15404_length_129_cov_18.932432	129	21.71	18.932432	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15405_length_129_cov_18.648649	129	40.31	18.648649	1	7.75	0.114	0.114	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15406_length_129_cov_18.175676	129	37.98	18.175676	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15407_length_129_cov_16.000000	129	37.21	16.0	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15408_length_129_cov_15.608108	129	25.58	15.608108	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15409_length_129_cov_15.283784	129	33.33	15.283784	1	7.75	0.105	0.105	NA	25.00	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15410_length_129_cov_13.148649	129	34.88	13.148649	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15411_length_129_cov_12.270270	129	27.13	12.27027	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15412_length_129_cov_12.027027	129	33.33	12.027027	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15413_length_129_cov_11.418919	129	15.50	11.418919	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15414_length_129_cov_10.229730	129	24.81	10.22973	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15415_length_129_cov_10.135135	129	39.53	10.135135	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15416_length_129_cov_9.851351	129	23.26	9.851351	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15417_length_129_cov_9.824324	129	48.84	9.824324	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15418_length_129_cov_9.662162	129	33.33	9.662162	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15419_length_129_cov_9.648649	129	30.23	9.648649	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15420_length_129_cov_9.648649	129	58.14	9.648649	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15421_length_129_cov_9.608108	129	28.68	9.608108	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15422_length_129_cov_8.945946	129	25.58	8.945946	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15423_length_129_cov_8.851351	129	34.88	8.851351	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15424_length_129_cov_8.297297	129	34.11	8.297297	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15425_length_129_cov_7.864865	129	27.91	7.864865	1	7.75	0.096	0.096	NA	33.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15426_length_129_cov_7.837838	129	33.33	7.837838	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15427_length_129_cov_7.540541	129	41.86	7.540541	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_15428_length_129_cov_7.513514	129	38.76	7.513514	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15429_length_129_cov_7.432432	129	25.58	7.432432	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15430_length_129_cov_7.418919	129	23.26	7.418919	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15431_length_129_cov_7.243243	129	41.09	7.243243	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15432_length_129_cov_7.135135	129	34.11	7.135135	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15433_length_129_cov_6.864865	129	34.88	6.864865	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15434_length_129_cov_6.675676	129	26.36	6.675676	1	7.75	0.075	0.075	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15435_length_129_cov_6.594595	129	29.46	6.594595	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15436_length_129_cov_6.513514	129	26.36	6.513514	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15437_length_129_cov_6.432432	129	27.13	6.432432	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15438_length_129_cov_6.337838	129	34.88	6.337838	1	7.75	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15439_length_129_cov_6.297297	129	31.01	6.297297	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15440_length_129_cov_6.243243	129	33.33	6.243243	1	7.75	0.075	0.075	NA	55.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15441_length_129_cov_6.202703	129	28.68	6.202703	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15442_length_129_cov_6.175676	129	31.01	6.175676	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15443_length_129_cov_6.162162	129	18.60	6.162162	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15444_length_129_cov_6.148649	129	31.78	6.148649	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15445_length_129_cov_6.135135	129	26.36	6.135135	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15446_length_129_cov_5.932432	129	38.76	5.932432	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15447_length_129_cov_5.864865	129	37.21	5.864865	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15448_length_129_cov_5.810811	129	48.06	5.810811	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15449_length_129_cov_5.391892	129	38.76	5.391892	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15450_length_129_cov_5.270270	129	17.83	5.27027	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15451_length_129_cov_5.108108	129	22.48	5.108108	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15452_length_129_cov_5.067568	129	28.68	5.067568	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15453_length_129_cov_4.797297	129	40.31	4.797297	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15454_length_129_cov_4.702703	129	32.56	4.702703	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15455_length_129_cov_3.675676	129	32.56	3.675676	1	7.75	0.081	0.081	NA	47.00	47.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15456_length_128_cov_1717.205479	128	49.22	1717.205479	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15457_length_128_cov_1210.397260	128	47.66	1210.39726	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15458_length_128_cov_160.095890	128	28.12	160.09589	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15459_length_128_cov_126.452055	128	17.97	126.452055	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15460_length_128_cov_37.958904	128	19.53	37.958904	1	7.81	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15461_length_128_cov_31.506849	128	18.75	31.506849	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15462_length_128_cov_30.232877	128	17.97	30.232877	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15463_length_128_cov_21.465753	128	28.91	21.465753	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15464_length_128_cov_17.849315	128	14.84	17.849315	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15465_length_128_cov_16.671233	128	17.97	16.671233	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15466_length_128_cov_15.219178	128	25.00	15.219178	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15467_length_128_cov_13.191781	128	26.56	13.191781	1	7.81	0.108	0.108	NA	20.00	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15468_length_128_cov_12.493151	128	17.97	12.493151	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15469_length_128_cov_11.273973	128	52.34	11.273973	1	7.81	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15470_length_128_cov_10.849315	128	25.78	10.849315	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15471_length_128_cov_10.178082	128	42.97	10.178082	1	7.81	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15472_length_128_cov_9.835616	128	25.78	9.835616	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15473_length_128_cov_9.547945	128	35.94	9.547945	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15474_length_128_cov_9.397260	128	27.34	9.39726	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15475_length_128_cov_8.986301	128	42.97	8.986301	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15476_length_128_cov_8.958904	128	38.28	8.958904	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_15477_length_128_cov_8.602740	128	25.78	8.60274	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15478_length_128_cov_8.287671	128	25.78	8.287671	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15479_length_128_cov_7.972603	128	23.44	7.972603	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15480_length_128_cov_7.671233	128	42.97	7.671233	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15481_length_128_cov_7.520548	128	37.50	7.520548	1	7.81	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15482_length_128_cov_7.397260	128	25.00	7.39726	1	7.81	0.072	0.072	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15483_length_128_cov_7.315068	128	34.38	7.315068	1	7.81	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15484_length_128_cov_7.000000	128	31.25	7.0	1	7.81	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15485_length_128_cov_6.712329	128	33.59	6.712329	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15486_length_128_cov_6.643836	128	25.00	6.643836	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15487_length_128_cov_6.534247	128	25.00	6.534247	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15488_length_128_cov_6.424658	128	45.31	6.424658	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15489_length_128_cov_6.301370	128	33.59	6.30137	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15490_length_128_cov_6.095890	128	38.28	6.09589	1	7.81	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15491_length_128_cov_6.013699	128	35.94	6.013699	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15492_length_128_cov_6.000000	128	21.88	6.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15493_length_128_cov_5.821918	128	33.59	5.821918	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15494_length_128_cov_5.438356	128	37.50	5.438356	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15495_length_128_cov_5.205479	128	25.00	5.205479	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15496_length_128_cov_5.205479	128	18.75	5.205479	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15497_length_128_cov_5.191781	128	42.97	5.191781	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15498_length_128_cov_5.164384	128	42.19	5.164384	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15499_length_128_cov_2.739726	128	30.47	2.739726	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15500_length_128_cov_1.794521	128	18.75	1.794521	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15501_length_128_cov_1.136986	128	28.12	1.136986	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15502_length_127_cov_82.666667	127	30.71	82.666667	1	7.87	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15503_length_127_cov_65.791667	127	35.43	65.791667	1	7.87	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15504_length_127_cov_56.638889	127	37.80	56.638889	1	7.87	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15505_length_127_cov_43.833333	127	26.77	43.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15506_length_127_cov_43.194444	127	42.52	43.194444	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15507_length_127_cov_41.097222	127	31.50	41.097222	1	7.87	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15508_length_127_cov_30.777778	127	37.80	30.777778	1	7.87	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15509_length_127_cov_27.625000	127	25.98	27.625	1	7.87	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15510_length_127_cov_27.263889	127	25.98	27.263889	1	7.87	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15511_length_127_cov_26.513889	127	38.58	26.513889	1	7.87	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15512_length_127_cov_23.000000	127	48.03	23.0	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15513_length_127_cov_21.347222	127	49.61	21.347222	1	7.87	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15514_length_127_cov_18.791667	127	37.80	18.791667	1	7.87	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15515_length_127_cov_18.152778	127	28.35	18.152778	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15516_length_127_cov_17.902778	127	48.03	17.902778	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15517_length_127_cov_16.430556	127	25.98	16.430556	1	7.87	0.093	0.093	NA	33.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15518_length_127_cov_15.625000	127	14.96	15.625	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15519_length_127_cov_12.819444	127	31.50	12.819444	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15520_length_127_cov_12.791667	127	37.80	12.791667	1	7.87	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15521_length_127_cov_12.527778	127	51.97	12.527778	1	7.87	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15522_length_127_cov_12.333333	127	30.71	12.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15523_length_127_cov_12.222222	127	31.50	12.222222	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15524_length_127_cov_11.750000	127	52.76	11.75	1	7.87	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15525_length_127_cov_11.277778	127	30.71	11.277778	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15526_length_127_cov_10.750000	127	34.65	10.75	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15527_length_127_cov_10.736111	127	25.98	10.736111	1	7.87	0.087	0.087	NA	41.00	41.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15528_length_127_cov_9.972222	127	33.86	9.972222	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15529_length_127_cov_9.583333	127	37.80	9.583333	1	7.87	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15530_length_126_cov_9.125000	126	27.78	9.125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15531_length_127_cov_9.083333	127	28.35	9.083333	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15532_length_127_cov_8.388889	127	28.35	8.388889	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15533_length_127_cov_8.250000	127	25.20	8.25	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15534_length_127_cov_7.958333	127	31.50	7.958333	1	7.87	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15535_length_127_cov_7.819444	127	18.90	7.819444	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15536_length_127_cov_7.291667	127	52.76	7.291667	1	7.87	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15537_length_127_cov_7.194444	127	39.37	7.194444	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_15538_length_127_cov_7.138889	127	41.73	7.138889	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_15539_length_127_cov_7.097222	127	31.50	7.097222	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15540_length_127_cov_7.083333	127	31.50	7.083333	1	7.87	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15541_length_127_cov_7.083333	127	39.37	7.083333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15542_length_127_cov_6.750000	127	39.37	6.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15543_length_127_cov_6.569444	127	19.69	6.569444	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15544_length_127_cov_6.347222	127	41.73	6.347222	1	7.87	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15545_length_127_cov_6.319444	127	40.16	6.319444	1	7.87	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15546_length_127_cov_6.305556	127	40.16	6.305556	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15547_length_127_cov_6.152778	127	43.31	6.152778	1	7.87	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15548_length_127_cov_5.541667	127	34.65	5.541667	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15549_length_127_cov_5.402778	127	39.37	5.402778	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15550_length_127_cov_5.388889	127	49.61	5.388889	1	7.87	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15551_length_127_cov_5.388889	127	33.07	5.388889	1	7.87	0.114	0.114	NA	14.00	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15552_length_127_cov_5.236111	127	33.07	5.236111	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15553_length_127_cov_5.208333	127	37.01	5.208333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15554_length_127_cov_5.083333	127	40.94	5.083333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15555_length_127_cov_5.027778	127	26.77	5.027778	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15556_length_127_cov_4.375000	127	65.35	4.375	1	7.87	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15557_length_127_cov_3.138889	127	29.13	3.138889	1	7.87	0.084	0.084	NA	43.00	43.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15558_length_127_cov_1.527778	127	39.37	1.527778	1	7.87	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15559_length_126_cov_181.943662	126	65.08	181.943662	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15560_length_126_cov_130.197183	126	42.06	130.197183	1	7.94	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15561_length_126_cov_81.577465	126	24.60	81.577465	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15562_length_126_cov_80.394366	126	48.41	80.394366	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15563_length_126_cov_79.957746	126	40.48	79.957746	1	7.94	0.123	0.123	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_15564_length_126_cov_26.788732	126	39.68	26.788732	1	7.94	0.123	0.123	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15565_length_126_cov_26.000000	126	44.44	26.0	1	7.94	0.123	0.123	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15566_length_126_cov_24.507042	126	35.71	24.507042	1	7.94	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15567_length_126_cov_24.295775	126	29.37	24.295775	1	7.94	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15568_length_126_cov_22.943662	126	40.48	22.943662	1	7.94	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15569_length_126_cov_22.746479	126	55.56	22.746479	1	7.94	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
