ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_16734_length_155_cov_15.794872	155	34.84	15.794872	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16735_length_155_cov_15.794872	155	34.19	15.794872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16736_length_155_cov_15.794872	155	33.55	15.794872	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16737_length_155_cov_15.794872	155	46.45	15.794872	1	6.45	0.120	0.120	NA	35.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16738_length_155_cov_15.794872	155	38.71	15.794872	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16739_length_155_cov_15.794872	155	38.71	15.794872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16740_length_155_cov_15.794872	155	41.94	15.794872	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16741_length_155_cov_15.794872	155	41.29	15.794872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16742_length_155_cov_15.794872	155	35.48	15.794872	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16743_length_155_cov_15.794872	155	30.32	15.794872	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16744_length_155_cov_15.794872	155	41.94	15.794872	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16745_length_155_cov_15.794872	155	33.55	15.794872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16746_length_155_cov_15.794872	155	47.10	15.794872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16747_length_155_cov_15.794872	155	43.87	15.794872	1	6.45	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16748_length_155_cov_15.794872	155	45.16	15.794872	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16749_length_155_cov_15.794872	155	38.06	15.794872	1	6.45	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16750_length_155_cov_15.794872	155	37.42	15.794872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16751_length_155_cov_15.794872	155	43.23	15.794872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16752_length_155_cov_15.794872	155	43.87	15.794872	1	6.45	0.090	0.090	NA	64.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16753_length_155_cov_15.794872	155	41.94	15.794872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16754_length_155_cov_15.782051	155	37.42	15.782051	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16755_length_155_cov_15.782051	155	43.87	15.782051	2	12.90	0.085	0.085	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16756_length_155_cov_15.782051	155	38.71	15.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16757_length_155_cov_15.782051	155	36.77	15.782051	1	6.45	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16758_length_155_cov_15.782051	155	50.32	15.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16759_length_155_cov_15.782051	155	40.65	15.782051	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16760_length_155_cov_15.782051	155	31.61	15.782051	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16761_length_155_cov_15.782051	155	39.35	15.782051	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16762_length_155_cov_15.782051	155	30.32	15.782051	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16763_length_155_cov_15.782051	155	38.06	15.782051	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16764_length_155_cov_15.782051	155	31.61	15.782051	1	6.45	0.090	0.090	NA	66.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16765_length_155_cov_15.782051	155	32.90	15.782051	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16766_length_155_cov_15.782051	155	38.71	15.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16767_length_155_cov_15.782051	155	37.42	15.782051	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16768_length_155_cov_15.782051	155	42.58	15.782051	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16769_length_155_cov_15.782051	155	43.87	15.782051	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16770_length_155_cov_15.782051	155	34.84	15.782051	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16771_length_155_cov_15.782051	155	36.77	15.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16772_length_155_cov_15.782051	155	34.84	15.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16773_length_155_cov_15.769231	155	33.55	15.769231	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16774_length_155_cov_15.769231	155	33.55	15.769231	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16775_length_155_cov_15.769231	155	40.00	15.769231	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16776_length_155_cov_15.769231	155	32.90	15.769231	1	6.45	0.105	0.105	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16777_length_155_cov_15.769231	155	40.00	15.769231	1	6.45	0.102	0.102	NA	54.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16778_length_155_cov_15.769231	155	41.94	15.769231	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16779_length_155_cov_15.769231	155	34.84	15.769231	1	6.45	0.135	0.135	NA	19.00	19.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16780_length_155_cov_15.769231	155	36.13	15.769231	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16781_length_155_cov_15.769231	155	34.19	15.769231	1	6.45	0.114	0.114	NA	41.00	41.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16782_length_155_cov_15.769231	155	37.42	15.769231	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16783_length_155_cov_15.769231	155	40.65	15.769231	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16784_length_155_cov_15.769231	155	33.55	15.769231	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16785_length_155_cov_15.769231	155	43.87	15.769231	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16786_length_155_cov_15.769231	155	39.35	15.769231	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16787_length_155_cov_15.769231	155	47.10	15.769231	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16788_length_155_cov_15.769231	155	33.55	15.769231	1	6.45	0.111	0.111	NA	43.00	43.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16789_length_155_cov_15.769231	155	36.13	15.769231	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16790_length_155_cov_15.769231	155	41.29	15.769231	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16791_length_155_cov_15.769231	155	45.16	15.769231	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16792_length_155_cov_15.769231	155	43.23	15.769231	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16793_length_155_cov_15.769231	155	34.19	15.769231	1	6.45	0.105	0.105	NA	50.00	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16794_length_155_cov_15.769231	155	38.71	15.769231	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16795_length_155_cov_15.769231	155	32.26	15.769231	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16796_length_155_cov_15.769231	155	31.61	15.769231	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16797_length_155_cov_15.769231	155	43.87	15.769231	1	6.45	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16798_length_155_cov_15.769231	155	39.35	15.769231	1	6.45	0.069	0.069	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16799_length_155_cov_15.769231	155	34.84	15.769231	1	6.45	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16800_length_155_cov_15.769231	155	40.65	15.769231	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16801_length_155_cov_15.756410	155	34.84	15.75641	1	6.45	0.120	0.120	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16802_length_155_cov_15.756410	155	37.42	15.75641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16803_length_155_cov_15.756410	155	39.35	15.75641	1	6.45	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16804_length_155_cov_15.756410	155	28.39	15.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16805_length_155_cov_15.756410	155	47.74	15.75641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16806_length_155_cov_15.756410	155	33.55	15.75641	1	6.45	0.129	0.129	NA	25.00	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16807_length_155_cov_15.756410	155	32.90	15.75641	1	6.45	0.096	0.096	NA	58.00	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16808_length_155_cov_15.756410	155	33.55	15.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16809_length_155_cov_15.756410	155	38.06	15.75641	1	6.45	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16810_length_155_cov_15.756410	155	38.71	15.75641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16811_length_155_cov_15.756410	155	41.29	15.75641	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16812_length_155_cov_15.756410	155	34.19	15.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16813_length_155_cov_15.756410	155	42.58	15.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16814_length_155_cov_15.756410	155	43.23	15.75641	1	6.45	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16815_length_155_cov_15.756410	155	31.61	15.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16816_length_155_cov_15.756410	155	40.65	15.75641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16817_length_155_cov_15.756410	155	32.90	15.75641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16818_length_155_cov_15.756410	155	47.74	15.75641	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16819_length_155_cov_15.756410	155	34.84	15.75641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16820_length_155_cov_15.756410	155	38.06	15.75641	1	6.45	0.096	0.096	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16821_length_155_cov_15.756410	155	36.13	15.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16822_length_155_cov_15.743590	155	45.16	15.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16823_length_155_cov_15.743590	155	32.26	15.74359	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16824_length_155_cov_15.743590	155	35.48	15.74359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16825_length_155_cov_15.743590	155	29.03	15.74359	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16826_length_155_cov_15.743590	155	40.00	15.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16827_length_155_cov_15.743590	155	34.84	15.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16828_length_155_cov_15.743590	155	39.35	15.74359	1	6.45	0.141	0.141	NA	14.00	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16829_length_155_cov_15.743590	155	40.65	15.74359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16830_length_155_cov_15.743590	155	43.87	15.74359	1	6.45	0.072	0.072	NA	83.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16831_length_155_cov_15.743590	155	43.23	15.74359	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16832_length_155_cov_15.743590	155	31.61	15.74359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16833_length_155_cov_15.743590	155	43.23	15.74359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16834_length_155_cov_15.743590	155	39.35	15.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16835_length_155_cov_15.743590	155	46.45	15.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16836_length_155_cov_15.743590	155	46.45	15.74359	1	6.45	0.087	0.087	NA	67.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16837_length_155_cov_15.743590	155	34.19	15.74359	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16838_length_155_cov_15.743590	155	38.71	15.74359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16839_length_155_cov_15.743590	155	34.19	15.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16840_length_155_cov_15.743590	155	36.13	15.74359	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16841_length_155_cov_15.743590	155	41.29	15.74359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16842_length_155_cov_15.743590	155	44.52	15.74359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16843_length_155_cov_15.743590	155	36.13	15.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16844_length_155_cov_15.743590	155	47.74	15.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16845_length_155_cov_15.743590	155	35.48	15.74359	1	6.45	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16846_length_155_cov_15.743590	155	41.29	15.74359	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16847_length_155_cov_15.730769	155	43.23	15.730769	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16848_length_155_cov_15.730769	155	41.29	15.730769	1	6.45	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16849_length_155_cov_15.730769	155	43.87	15.730769	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16850_length_155_cov_15.730769	155	32.90	15.730769	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16851_length_155_cov_15.730769	155	37.42	15.730769	1	6.45	0.135	0.135	NA	19.00	19.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16852_length_155_cov_15.730769	155	35.48	15.730769	1	6.45	0.108	0.108	NA	48.00	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16853_length_155_cov_15.730769	155	36.77	15.730769	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16854_length_155_cov_15.730769	155	38.71	15.730769	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16855_length_155_cov_15.730769	155	34.84	15.730769	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16856_length_155_cov_15.730769	155	34.84	15.730769	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16857_length_155_cov_15.730769	155	40.65	15.730769	1	6.45	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16858_length_155_cov_15.730769	155	34.84	15.730769	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16859_length_155_cov_15.730769	155	36.77	15.730769	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16860_length_155_cov_15.730769	155	36.77	15.730769	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16861_length_155_cov_15.730769	155	40.65	15.730769	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16862_length_155_cov_15.730769	155	38.06	15.730769	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16863_length_155_cov_15.730769	155	41.29	15.730769	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16864_length_155_cov_15.717949	155	34.84	15.717949	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16865_length_155_cov_15.717949	155	45.16	15.717949	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16866_length_155_cov_15.717949	155	38.06	15.717949	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16867_length_155_cov_15.717949	155	45.81	15.717949	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16868_length_155_cov_15.717949	155	43.23	15.717949	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16869_length_155_cov_15.717949	155	34.19	15.717949	1	6.45	0.087	0.087	NA	67.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16870_length_155_cov_15.717949	155	37.42	15.717949	1	6.45	0.090	0.090	NA	65.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16871_length_155_cov_15.717949	155	36.13	15.717949	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16872_length_155_cov_15.717949	155	36.13	15.717949	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16873_length_155_cov_15.717949	155	36.77	15.717949	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16874_length_155_cov_15.717949	155	35.48	15.717949	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16875_length_155_cov_15.717949	155	43.23	15.717949	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16876_length_155_cov_15.717949	155	34.84	15.717949	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16877_length_155_cov_15.717949	155	38.06	15.717949	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16878_length_155_cov_15.717949	155	37.42	15.717949	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16879_length_155_cov_15.717949	155	40.00	15.717949	1	6.45	0.141	0.141	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16880_length_155_cov_15.717949	155	41.29	15.717949	1	6.45	0.093	0.093	NA	63.00	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16881_length_155_cov_15.717949	155	36.13	15.717949	1	6.45	0.108	0.108	NA	48.00	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16882_length_155_cov_15.717949	155	41.94	15.717949	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16883_length_155_cov_15.717949	155	32.90	15.717949	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16884_length_155_cov_15.717949	155	33.55	15.717949	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16885_length_155_cov_15.717949	155	40.00	15.717949	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16886_length_155_cov_15.717949	155	40.65	15.717949	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16887_length_155_cov_15.717949	155	37.42	15.717949	1	6.45	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16888_length_155_cov_15.705128	155	34.84	15.705128	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16889_length_155_cov_15.705128	155	34.84	15.705128	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16890_length_155_cov_15.705128	155	40.65	15.705128	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16891_length_155_cov_15.705128	155	36.13	15.705128	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16892_length_155_cov_15.705128	155	45.81	15.705128	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16893_length_155_cov_15.705128	155	39.35	15.705128	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16894_length_155_cov_15.705128	155	40.65	15.705128	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16895_length_155_cov_15.705128	155	35.48	15.705128	1	6.45	0.069	0.069	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16896_length_155_cov_15.705128	155	34.19	15.705128	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16897_length_155_cov_15.705128	155	46.45	15.705128	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16898_length_155_cov_15.705128	155	41.94	15.705128	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_16899_length_155_cov_15.705128	155	37.42	15.705128	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_16900_length_155_cov_15.705128	155	34.19	15.705128	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_16901_length_155_cov_15.705128	155	42.58	15.705128	1	6.45	0.063	0.063	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
