ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_22329_length_155_cov_12.884615	155	39.35	12.884615	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22330_length_155_cov_12.884615	155	40.00	12.884615	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22331_length_155_cov_12.884615	155	39.35	12.884615	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22332_length_155_cov_12.884615	155	40.65	12.884615	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22333_length_155_cov_12.884615	155	43.23	12.884615	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22334_length_155_cov_12.884615	155	40.00	12.884615	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22335_length_155_cov_12.884615	155	32.90	12.884615	1	6.45	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22336_length_155_cov_12.884615	155	34.19	12.884615	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22337_length_155_cov_12.871795	155	36.13	12.871795	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22338_length_155_cov_12.871795	155	45.81	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22339_length_155_cov_12.871795	155	38.06	12.871795	1	6.45	0.063	0.063	NA	92.00	92.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22340_length_155_cov_12.871795	155	38.71	12.871795	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22341_length_155_cov_12.871795	155	39.35	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22342_length_155_cov_12.871795	155	33.55	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22343_length_155_cov_12.871795	155	38.71	12.871795	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22344_length_155_cov_12.871795	155	30.32	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22345_length_155_cov_12.871795	155	40.00	12.871795	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22346_length_155_cov_12.871795	155	34.19	12.871795	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22347_length_155_cov_12.871795	155	36.77	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22348_length_155_cov_12.871795	155	36.13	12.871795	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22349_length_155_cov_12.871795	155	36.13	12.871795	1	6.45	0.141	0.141	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22350_length_155_cov_12.871795	155	41.29	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22351_length_155_cov_12.871795	155	36.77	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22352_length_155_cov_12.871795	155	30.97	12.871795	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22353_length_155_cov_12.871795	155	41.94	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22354_length_155_cov_12.871795	155	35.48	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22355_length_155_cov_12.871795	155	44.52	12.871795	1	6.45	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22356_length_155_cov_12.871795	155	40.00	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22357_length_155_cov_12.871795	155	41.29	12.871795	1	6.45	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22358_length_155_cov_12.871795	155	35.48	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22359_length_155_cov_12.871795	155	39.35	12.871795	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22360_length_155_cov_12.871795	155	38.71	12.871795	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22361_length_155_cov_12.871795	155	36.13	12.871795	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22362_length_155_cov_12.871795	155	44.52	12.871795	1	6.45	0.138	0.138	NA	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22363_length_155_cov_12.871795	155	47.74	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22364_length_155_cov_12.871795	155	32.26	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22365_length_155_cov_12.871795	155	36.77	12.871795	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22366_length_155_cov_12.871795	155	41.94	12.871795	1	6.45	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22367_length_155_cov_12.871795	155	41.29	12.871795	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22368_length_155_cov_12.871795	155	43.87	12.871795	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22369_length_155_cov_12.871795	155	36.77	12.871795	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22370_length_155_cov_12.858974	155	40.00	12.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22371_length_155_cov_12.858974	155	35.48	12.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22372_length_155_cov_12.858974	155	40.65	12.858974	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22373_length_155_cov_12.858974	155	41.29	12.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22374_length_155_cov_12.858974	155	41.29	12.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22375_length_155_cov_12.858974	155	37.42	12.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22376_length_155_cov_12.858974	155	32.90	12.858974	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22377_length_155_cov_12.858974	155	38.06	12.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22378_length_155_cov_12.858974	155	36.77	12.858974	1	6.45	0.084	0.084	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22379_length_155_cov_12.858974	155	34.84	12.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22380_length_155_cov_12.858974	155	32.26	12.858974	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22381_length_155_cov_12.858974	155	41.29	12.858974	1	6.45	0.144	0.144	NA	12.00	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22382_length_155_cov_12.858974	155	41.29	12.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22383_length_155_cov_12.858974	155	39.35	12.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22384_length_155_cov_12.858974	155	44.52	12.858974	1	6.45	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22385_length_155_cov_12.858974	155	45.16	12.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22386_length_155_cov_12.858974	155	38.06	12.858974	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22387_length_155_cov_12.858974	155	41.29	12.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22388_length_155_cov_12.858974	155	49.68	12.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22389_length_155_cov_12.858974	155	33.55	12.858974	1	6.45	0.105	0.105	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22390_length_155_cov_12.858974	155	38.06	12.858974	1	6.45	0.087	0.087	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22391_length_155_cov_12.858974	155	27.10	12.858974	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22392_length_155_cov_12.858974	155	30.32	12.858974	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22393_length_155_cov_12.858974	155	40.65	12.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22394_length_155_cov_12.858974	155	33.55	12.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22395_length_155_cov_12.858974	155	43.23	12.858974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22396_length_155_cov_12.858974	155	39.35	12.858974	1	6.45	0.084	0.084	NA	72.00	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22397_length_155_cov_12.858974	155	37.42	12.858974	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22398_length_155_cov_12.846154	155	38.06	12.846154	1	6.45	0.099	0.099	NA	56.00	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22399_length_155_cov_12.846154	155	43.87	12.846154	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22400_length_155_cov_12.846154	155	33.55	12.846154	1	6.45	0.099	0.099	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22401_length_155_cov_12.846154	155	40.00	12.846154	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22402_length_155_cov_12.846154	155	40.00	12.846154	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22403_length_155_cov_12.846154	155	41.29	12.846154	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22404_length_155_cov_12.846154	155	24.52	12.846154	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22405_length_155_cov_12.846154	155	32.26	12.846154	1	6.45	0.138	0.138	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22406_length_155_cov_12.846154	155	40.00	12.846154	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22407_length_155_cov_12.846154	155	34.19	12.846154	1	6.45	0.099	0.099	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22408_length_155_cov_12.846154	155	39.35	12.846154	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22409_length_155_cov_12.846154	155	30.32	12.846154	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22410_length_155_cov_12.846154	155	39.35	12.846154	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22411_length_155_cov_12.846154	155	42.58	12.846154	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22412_length_155_cov_12.846154	155	36.13	12.846154	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22413_length_155_cov_12.846154	155	44.52	12.846154	1	6.45	0.144	0.144	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22414_length_155_cov_12.846154	155	34.84	12.846154	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22415_length_155_cov_12.846154	155	36.13	12.846154	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22416_length_155_cov_12.846154	155	45.16	12.846154	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22417_length_155_cov_12.846154	155	47.74	12.846154	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22418_length_155_cov_12.846154	155	36.77	12.846154	1	6.45	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22419_length_155_cov_12.846154	155	52.26	12.846154	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22420_length_155_cov_12.833333	155	39.35	12.833333	1	6.45	0.102	0.102	NA	54.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22421_length_155_cov_12.833333	155	34.19	12.833333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22422_length_155_cov_12.833333	155	37.42	12.833333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22423_length_155_cov_12.833333	155	39.35	12.833333	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22424_length_155_cov_12.833333	155	30.97	12.833333	1	6.45	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22425_length_155_cov_12.833333	155	40.00	12.833333	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22426_length_155_cov_12.833333	155	37.42	12.833333	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22427_length_155_cov_12.833333	155	47.74	12.833333	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22428_length_155_cov_12.833333	155	36.13	12.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22429_length_155_cov_12.833333	155	38.06	12.833333	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22430_length_155_cov_12.833333	155	35.48	12.833333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22431_length_155_cov_12.833333	155	34.84	12.833333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22432_length_155_cov_12.833333	155	32.90	12.833333	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22433_length_155_cov_12.833333	155	34.19	12.833333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22434_length_155_cov_12.833333	155	32.26	12.833333	1	6.45	0.066	0.066	NA	88.00	88.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22435_length_155_cov_12.833333	155	36.77	12.833333	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22436_length_155_cov_12.833333	155	37.42	12.833333	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22437_length_155_cov_12.833333	155	39.35	12.833333	1	6.45	0.084	0.084	NA	70.00	70.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22438_length_155_cov_12.833333	155	34.84	12.833333	1	6.45	0.096	0.096	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22439_length_155_cov_12.833333	155	38.06	12.833333	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22440_length_155_cov_12.833333	155	28.39	12.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22441_length_155_cov_12.833333	155	36.77	12.833333	1	6.45	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22442_length_155_cov_12.833333	155	45.16	12.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22443_length_155_cov_12.833333	155	43.23	12.833333	1	6.45	0.144	0.144	NA	10.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22444_length_155_cov_12.833333	155	31.61	12.833333	1	6.45	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22445_length_155_cov_12.833333	155	34.19	12.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22446_length_155_cov_12.833333	155	37.42	12.833333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22447_length_155_cov_12.833333	155	36.13	12.833333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22448_length_155_cov_12.820513	155	31.61	12.820513	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22449_length_155_cov_12.820513	155	43.23	12.820513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22450_length_155_cov_12.820513	155	41.29	12.820513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22451_length_155_cov_12.820513	155	48.39	12.820513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22452_length_155_cov_12.820513	155	36.13	12.820513	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22453_length_155_cov_12.820513	155	40.00	12.820513	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22454_length_155_cov_12.820513	155	40.00	12.820513	1	6.45	0.090	0.090	NA	66.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22455_length_155_cov_12.820513	155	35.48	12.820513	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22456_length_155_cov_12.820513	155	34.84	12.820513	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22457_length_155_cov_12.820513	155	37.42	12.820513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22458_length_155_cov_12.820513	155	36.77	12.820513	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22459_length_155_cov_12.820513	155	42.58	12.820513	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22460_length_155_cov_12.820513	155	39.35	12.820513	1	6.45	0.096	0.096	NA	59.00	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22461_length_155_cov_12.820513	155	38.06	12.820513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22462_length_155_cov_12.820513	155	32.26	12.820513	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22463_length_155_cov_12.820513	155	39.35	12.820513	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22464_length_155_cov_12.820513	155	40.00	12.820513	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22465_length_155_cov_12.820513	155	38.06	12.820513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22466_length_155_cov_12.820513	155	45.81	12.820513	1	6.45	0.141	0.141	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22467_length_155_cov_12.820513	155	29.68	12.820513	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22468_length_155_cov_12.820513	155	36.13	12.820513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22469_length_155_cov_12.820513	155	35.48	12.820513	1	6.45	0.081	0.081	NA	74.00	74.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22470_length_155_cov_12.820513	155	35.48	12.820513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22471_length_155_cov_12.820513	155	36.13	12.820513	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22472_length_155_cov_12.820513	155	39.35	12.820513	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22473_length_155_cov_12.807692	155	32.90	12.807692	1	6.45	0.111	0.111	NA	43.00	43.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22474_length_155_cov_12.807692	155	49.03	12.807692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22475_length_155_cov_12.807692	155	38.06	12.807692	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22476_length_155_cov_12.807692	155	43.23	12.807692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22477_length_155_cov_12.807692	155	43.23	12.807692	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22478_length_155_cov_12.807692	155	36.13	12.807692	1	6.45	0.084	0.084	NA	71.00	71.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22479_length_155_cov_12.807692	155	40.65	12.807692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22480_length_155_cov_12.807692	155	34.84	12.807692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22481_length_155_cov_12.807692	155	43.87	12.807692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22482_length_155_cov_12.807692	155	31.61	12.807692	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22483_length_155_cov_12.807692	155	42.58	12.807692	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22484_length_155_cov_12.807692	155	38.06	12.807692	1	6.45	0.141	0.141	NA	15.00	15.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22485_length_155_cov_12.807692	155	40.65	12.807692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22486_length_155_cov_12.807692	155	41.29	12.807692	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22487_length_155_cov_12.807692	155	35.48	12.807692	1	6.45	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22488_length_155_cov_12.807692	155	33.55	12.807692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22489_length_155_cov_12.807692	155	35.48	12.807692	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22490_length_155_cov_12.807692	155	42.58	12.807692	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_22491_length_155_cov_12.807692	155	40.65	12.807692	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22492_length_155_cov_12.807692	155	32.90	12.807692	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22493_length_155_cov_12.807692	155	45.81	12.807692	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22494_length_155_cov_12.807692	155	37.42	12.807692	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_22495_length_155_cov_12.807692	155	34.19	12.807692	1	6.45	0.147	0.147	NA	9.00	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22496_length_155_cov_12.807692	155	41.29	12.807692	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_22497_length_155_cov_12.807692	155	38.71	12.807692	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
