ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_375	15412	34.91	1	14	0.91	0.769	0.330	1.800	334.07	243.50	0.00	0	0.0000	5	35.7143	0	0	0	6	42.8571
scaffold_376	15226	35.73	1	17	1.12	0.596	0.423	2.400	345.67	265.00	0.12	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_377	15223	34.32	1	13	0.85	0.559	0.285	0.300	598.38	302.00	0.00	0	0.0000	2	15.3846	0	0	0	2	15.3846
scaffold_378	15187	35.06	1	21	1.38	0.377	0.276	0.235	434.35	213.00	0.19	0	0.0000	1	4.7619	0	0	0	13	61.9048
scaffold_379	15151	34.52	1	16	1.06	0.361	0.274	1.286	628.60	363.00	0.06	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_380	15118	35.86	1	21	1.39	0.523	0.369	0.500	287.53	92.00	0.24	0	0.0000	3	14.2857	0	0	0	12	57.1429
scaffold_381	14911	33.49	1	22	1.48	0.481	0.420	1.000	209.24	167.00	0.05	0	0.0000	0	0.0000	0	0	0	12	54.5455
scaffold_382	14891	35.44	1	19	1.28	0.462	0.357	1.375	340.33	232.00	0.05	0	0.0000	2	10.5263	0	0	0	6	31.5789
scaffold_383	14832	34.53	1	24	1.62	0.330	0.309	0.500	303.13	223.00	0.04	0	0.0000	0	0.0000	0	0	0	9	37.5000
scaffold_384	14787	36.86	1	9	0.61	1.085	0.753	2.000	453.78	502.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_385	14704	34.72	1	21	1.43	0.396	0.288	0.500	384.00	265.00	0.19	0	0.0000	1	4.7619	0	0	0	9	42.8571
scaffold_386	14698	33.15	1	14	0.95	0.623	0.366	0.273	378.36	237.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_387	14692	33.73	1	21	1.43	0.478	0.330	0.400	227.33	143.00	0.14	0	0.0000	0	0.0000	0	0	0	8	38.0952
scaffold_388	14680	36.29	1	18	1.23	0.454	0.420	3.500	382.71	324.00	0.06	0	0.0000	0	0.0000	0	0	0	8	44.4444
scaffold_389	14659	34.58	1	17	1.16	0.344	0.255	2.400	510.00	264.50	0.06	0	0.0000	2	11.7647	0	0	0	4	23.5294
scaffold_390	14649	36.21	1	14	0.96	0.561	0.409	0.077	292.00	236.50	0.00	0	0.0000	1	7.1429	0	0	0	6	42.8571
scaffold_391	14462	36.21	1	11	0.76	0.775	0.885	10.000	541.55	591.00	0.00	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_392	14381	35.07	1	22	1.53	0.383	0.264	0.833	318.63	325.00	0.14	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_393	14337	34.83	1	23	1.60	0.335	0.297	0.353	284.04	186.00	0.00	0	0.0000	2	8.6957	0	0	0	9	39.1304
scaffold_394	14284	35.18	1	8	0.56	1.233	1.698	0.600	453.75	519.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_395	14259	35.71	1	16	1.12	0.418	0.339	0.778	429.20	131.00	0.06	0	0.0000	0	0.0000	0	0	0	7	43.7500
scaffold_396	14257	31.79	1	18	1.26	0.368	0.283	0.500	516.20	448.00	0.17	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_397	14204	36.00	1	16	1.13	0.594	0.492	0.778	305.33	149.00	0.06	0	0.0000	3	18.7500	0	0	0	7	43.7500
scaffold_398	14075	32.37	1	25	1.78	0.316	0.243	0.923	289.50	163.00	0.16	0	0.0000	0	0.0000	0	0	0	6	24.0000
scaffold_399	14001	36.10	1	20	1.43	0.429	0.345	1.857	306.28	275.00	0.10	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_400	13964	34.94	1	18	1.29	0.397	0.318	2.600	380.78	262.50	0.00	0	0.0000	1	5.5556	0	0	0	6	33.3333
scaffold_401	13946	33.03	1	17	1.22	0.359	0.222	0.700	490.81	312.00	0.06	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_402	13884	35.33	1	21	1.51	0.429	0.339	0.909	275.56	150.50	0.14	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_403	13832	35.10	1	20	1.45	0.343	0.261	0.538	369.74	217.00	0.05	0	0.0000	1	5.0000	0	0	0	5	25.0000
scaffold_404	13810	31.64	1	15	1.09	0.541	0.417	0.364	382.62	299.00	0.13	0	0.0000	1	6.6667	0	0	0	5	33.3333
scaffold_405	13808	36.00	1	21	1.52	0.395	0.282	0.615	300.58	199.00	0.05	0	0.0000	0	0.0000	0	0	0	8	38.0952
scaffold_406	13624	32.27	1	10	0.73	0.965	0.901	1.500	427.56	323.00	0.10	0	0.0000	4	40.0000	0	0	0	6	60.0000
scaffold_407	13588	36.99	1	15	1.10	0.508	0.426	1.143	442.77	421.00	0.00	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_408	13578	36.37	1	9	0.66	1.228	1.167	0.800	172.44	87.00	0.00	0	0.0000	2	22.2222	0	0	0	7	77.7778
scaffold_409	13388	34.78	1	18	1.34	0.426	0.310	0.636	360.50	181.50	0.11	0	0.0000	3	16.6667	0	0	0	8	44.4444
scaffold_410	13311	34.51	1	21	1.58	0.315	0.246	0.167	355.95	123.00	0.10	0	0.0000	0	0.0000	0	0	0	8	38.0952
scaffold_411	13294	35.60	1	13	0.98	0.686	0.408	0.300	406.00	191.00	0.08	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_412	13268	35.02	1	22	1.66	0.462	0.263	1.750	171.63	132.00	0.14	0	0.0000	0	0.0000	0	0	0	6	27.2727
scaffold_413	13243	35.68	1	24	1.81	0.338	0.277	1.000	235.77	194.00	0.08	0	0.0000	1	4.1667	0	0	0	9	37.5000
scaffold_414	13222	35.68	1	13	0.98	0.628	0.507	0.857	379.38	421.00	0.00	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_415	13095	33.94	1	19	1.45	0.233	0.192	0.583	514.00	307.00	0.11	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_416	13087	34.94	1	10	0.76	0.443	0.249	0.429	836.75	412.00	0.20	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_417	13070	35.45	1	8	0.61	0.749	0.339	3.000	832.12	594.50	0.00	0	0.0000	2	25.0000	0	0	0	5	62.5000
scaffold_418	13012	34.91	1	15	1.15	0.293	0.207	0.667	551.27	271.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_419	12910	34.28	1	27	2.09	0.304	0.225	0.080	219.10	150.00	0.19	0	0.0000	2	7.4074	0	0	0	9	33.3333
scaffold_420	12863	34.28	1	22	1.71	0.330	0.234	1.444	199.60	187.00	0.05	0	0.0000	1	4.5455	0	0	0	10	45.4545
scaffold_421	12861	36.54	1	20	1.56	0.414	0.330	1.857	225.94	160.00	0.10	0	0.0000	6	30.0000	0	0	0	14	70.0000
scaffold_422	12815	32.28	1	14	1.09	0.417	0.283	1.333	525.46	245.00	0.07	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_423	12747	35.62	1	17	1.33	0.434	0.279	1.125	362.40	221.00	0.12	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_424	12606	36.73	1	18	1.43	0.401	0.348	0.200	319.88	239.00	0.06	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_425	12604	35.01	1	17	1.35	0.325	0.243	1.429	418.18	271.00	0.00	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_426	12595	34.82	1	20	1.59	0.319	0.254	0.250	345.83	262.00	0.10	0	0.0000	0	0.0000	0	0	0	8	40.0000
scaffold_427	12564	32.94	1	17	1.35	0.369	0.375	0.417	397.56	354.50	0.06	0	0.0000	0	0.0000	0	0	0	10	58.8235
scaffold_428	12458	34.36	1	14	1.12	0.438	0.327	1.800	453.79	407.50	0.00	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_429	12428	33.99	1	16	1.29	0.439	0.292	1.000	419.38	412.00	0.19	0	0.0000	1	6.2500	0	0	0	9	56.2500
scaffold_430	12408	34.84	1	18	1.45	0.399	0.344	8.000	380.14	148.50	0.22	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_431	12399	35.42	1	20	1.61	0.409	0.321	0.818	223.84	118.00	0.05	0	0.0000	3	15.0000	0	0	0	4	20.0000
scaffold_432	12383	35.46	1	19	1.53	0.309	0.297	0.583	411.81	273.00	0.16	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_433	12372	35.17	1	20	1.62	0.377	0.335	5.667	285.12	80.00	0.15	0	0.0000	0	0.0000	0	0	0	7	35.0000
scaffold_434	12290	32.69	1	12	0.98	0.399	0.370	0.714	681.50	557.00	0.17	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_435	12274	35.03	1	21	1.71	0.371	0.300	0.615	238.74	188.00	0.05	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_436	12144	29.68	1	16	1.32	0.577	0.347	2.200	193.21	181.50	0.12	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_437	12120	36.90	1	13	1.07	0.452	0.243	0.444	481.77	304.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_438	12046	34.98	1	12	1.00	0.740	0.722	0.714	301.55	157.00	0.00	0	0.0000	1	8.3333	0	0	0	4	33.3333
scaffold_439	11961	35.45	1	14	1.17	0.504	0.257	0.400	352.71	136.00	0.00	0	0.0000	1	7.1429	0	0	0	6	42.8571
scaffold_440	11845	33.40	1	14	1.18	0.430	0.339	2.500	491.92	317.00	0.14	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_441	11721	32.97	1	11	0.94	0.486	0.453	4.500	500.64	342.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_442	11690	34.85	1	14	1.20	0.279	0.266	0.273	480.00	168.00	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_443	11677	36.29	1	9	0.77	0.498	0.435	1.250	724.22	612.00	0.00	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_444	11676	35.65	1	11	0.94	0.777	0.783	0.222	286.45	103.00	0.00	0	0.0000	7	63.6364	0	0	0	8	72.7273
scaffold_445	11648	34.86	1	13	1.12	0.659	0.645	0.857	229.58	109.50	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_446	11575	34.41	1	21	1.81	0.292	0.267	0.235	244.58	69.00	0.10	0	0.0000	2	9.5238	0	0	0	4	19.0476
scaffold_447	11560	29.97	1	6	0.52	0.600	0.333	1.000	1445.40	591.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_448	11531	35.46	1	18	1.56	0.384	0.367	2.600	275.18	110.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_449	11528	36.04	1	11	0.95	0.734	0.693	1.200	349.50	407.50	0.09	0	0.0000	1	9.0909	0	0	0	6	54.5455
scaffold_450	11484	36.11	1	11	0.96	0.698	0.363	1.200	386.50	319.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_451	11427	34.44	1	12	1.05	0.572	0.520	1.400	382.33	177.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_452	11378	37.81	1	11	0.97	0.543	0.330	1.750	492.91	319.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_453	11273	33.23	1	17	1.51	0.472	0.318	0.545	239.64	198.50	0.12	0	0.0000	3	17.6471	0	0	0	5	29.4118
scaffold_454	11112	33.71	1	19	1.71	0.335	0.234	2.800	332.47	338.00	0.11	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_455	10995	34.42	1	18	1.64	0.341	0.320	3.500	308.80	325.00	0.17	0	0.0000	2	11.1111	0	0	0	7	38.8889
scaffold_456	10993	35.23	1	15	1.36	0.391	0.264	0.364	368.21	147.00	0.07	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_457	10928	33.30	1	20	1.83	0.276	0.266	0.818	243.39	201.00	0.10	0	0.0000	0	0.0000	0	0	0	7	35.0000
scaffold_458	10901	31.76	1	12	1.10	0.572	0.383	1.000	359.00	189.50	0.17	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_459	10731	35.87	1	21	1.96	0.297	0.216	0.909	241.06	225.00	0.14	0	0.0000	2	9.5238	0	0	0	4	19.0476
scaffold_460	10650	33.58	1	14	1.31	0.353	0.323	1.333	408.57	242.50	0.00	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_461	10601	34.78	1	25	2.36	0.247	0.240	0.190	175.95	69.00	0.08	0	0.0000	0	0.0000	0	0	0	6	24.0000
scaffold_462	10592	35.56	1	11	1.04	0.652	0.288	1.750	366.44	201.00	0.18	0	0.0000	1	9.0909	0	0	0	6	54.5455
scaffold_463	10571	33.32	1	16	1.51	0.308	0.252	0.778	317.20	226.00	0.06	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_464	10541	30.84	1	19	1.80	0.304	0.276	0.462	252.53	171.00	0.00	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_465	10539	35.77	1	14	1.33	0.351	0.273	0.750	403.50	261.00	0.00	0	0.0000	0	0.0000	0	0	0	7	50.0000
scaffold_466	10498	33.45	1	14	1.33	0.470	0.304	2.500	257.43	216.00	0.00	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_467	10466	32.61	1	12	1.15	0.343	0.249	1.400	433.82	304.00	0.08	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_468	10361	35.91	1	18	1.74	0.382	0.300	1.571	220.62	145.00	0.11	0	0.0000	0	0.0000	0	0	0	7	38.8889
scaffold_469	10350	36.19	1	9	0.87	0.668	0.486	0.125	483.33	199.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_470	10348	32.03	1	14	1.35	0.391	0.274	0.273	350.07	224.00	0.00	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_471	10292	37.11	1	9	0.87	0.827	0.546	0.800	179.56	87.00	0.00	0	0.0000	1	11.1111	0	0	0	5	55.5556
scaffold_472	10227	33.54	1	10	0.98	0.664	0.361	NA	406.22	386.00	0.10	0	0.0000	2	20.0000	0	0	0	2	20.0000
scaffold_473	10224	35.49	1	13	1.27	0.485	0.261	3.333	401.10	336.50	0.23	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_474	10113	34.29	1	11	1.09	0.605	0.573	2.667	315.64	101.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_475	10090	35.36	1	11	1.09	0.413	0.384	0.375	522.10	627.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_476	10058	34.65	1	4	0.40	0.165	0.168	1.000	871.00	1013.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_477	10002	33.80	1	12	1.20	0.549	0.405	1.000	282.25	254.00	0.00	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_478	9940	35.71	1	13	1.31	0.587	0.546	1.600	236.22	170.00	0.31	0	0.0000	2	15.3846	0	0	0	3	23.0769
scaffold_479	9919	35.45	1	9	0.91	0.866	0.849	0.286	203.11	122.00	0.00	0	0.0000	1	11.1111	0	0	0	5	55.5556
scaffold_480	9901	37.57	1	13	1.31	0.626	0.381	0.857	149.75	116.50	0.08	0	0.0000	1	7.6923	0	0	0	1	7.6923
scaffold_481	9873	33.25	1	18	1.82	0.301	0.230	2.600	283.62	238.00	0.11	1	5.5556	2	11.1111	0	0	0	9	50.0000
scaffold_482	9818	32.88	1	7	0.71	1.032	0.936	1.333	415.17	272.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_483	9749	34.04	1	9	0.92	0.435	0.270	1.250	650.22	376.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_484	9718	33.57	1	9	0.93	0.506	0.354	1.250	519.88	444.00	0.11	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_485	9709	36.01	1	13	1.34	0.418	0.327	1.167	330.62	205.00	0.00	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_486	9682	35.15	1	9	0.93	0.565	0.624	0.800	512.67	377.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_487	9635	34.72	1	10	1.04	0.555	0.426	0.111	410.70	368.50	0.00	0	0.0000	0	0.0000	0	0	0	8	80.0000
scaffold_488	9624	33.55	1	7	0.73	1.041	0.612	1.333	396.17	424.00	0.14	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_489	9618	33.94	1	9	0.94	0.785	0.468	3.500	285.22	338.00	0.00	0	0.0000	2	22.2222	0	0	0	5	55.5556
scaffold_490	9567	33.92	1	13	1.36	0.362	0.402	1.600	393.27	155.00	0.15	0	0.0000	1	7.6923	0	0	0	2	15.3846
scaffold_491	9542	37.43	1	10	1.05	0.681	0.746	1.000	252.70	165.00	0.00	0	0.0000	2	20.0000	0	0	0	7	70.0000
scaffold_492	9532	33.91	1	15	1.57	0.409	0.345	1.500	198.92	103.00	0.13	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_493	9529	32.97	1	13	1.36	0.557	0.411	0.857	197.27	61.00	0.15	0	0.0000	3	23.0769	0	0	0	5	38.4615
scaffold_494	9505	33.53	1	10	1.05	0.576	0.420	0.667	375.90	284.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_495	9460	33.49	1	15	1.59	0.423	0.369	1.143	198.85	171.00	0.13	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_496	9388	34.21	1	14	1.49	0.384	0.372	0.556	340.83	267.00	0.14	0	0.0000	1	7.1429	0	0	0	5	35.7143
scaffold_497	9332	34.94	1	13	1.39	0.328	0.291	0.625	391.85	357.00	0.00	0	0.0000	3	23.0769	0	0	0	3	23.0769
scaffold_498	9258	35.45	1	9	0.97	0.524	0.381	0.500	381.50	309.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_499	9254	34.06	1	11	1.19	0.479	0.372	0.833	307.55	255.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_500	9241	35.52	1	14	1.51	0.509	0.390	3.667	168.23	151.00	0.07	0	0.0000	2	14.2857	0	0	0	7	50.0000
scaffold_501	9220	36.07	1	12	1.30	0.535	0.447	0.333	248.91	108.00	0.08	0	0.0000	0	0.0000	0	0	0	6	50.0000
scaffold_502	9207	37.21	1	16	1.74	0.373	0.333	1.000	203.94	138.00	0.00	0	0.0000	1	6.2500	0	0	0	5	31.2500
scaffold_503	9179	30.17	1	11	1.20	0.337	0.225	0.571	365.73	200.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_504	9138	33.85	1	9	0.98	0.367	0.246	1.250	650.11	586.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_505	9121	33.31	1	15	1.64	0.326	0.264	0.500	330.15	50.00	0.13	0	0.0000	2	13.3333	0	0	0	5	33.3333
scaffold_506	9094	33.00	1	11	1.21	0.690	0.489	1.200	175.22	177.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_507	9091	36.86	1	4	0.44	1.120	0.858	NA	424.33	352.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_508	9079	34.61	1	9	0.99	0.309	0.237	0.125	646.67	166.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_509	9067	33.54	1	8	0.88	0.456	0.417	0.143	679.62	642.50	0.00	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_510	9038	34.30	1	11	1.22	0.496	0.531	1.200	327.18	177.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_511	9034	32.75	1	8	0.89	0.735	0.765	1.000	396.25	402.00	0.00	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_512	9021	34.75	1	12	1.33	0.626	0.490	3.000	115.42	89.00	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_513	9010	31.13	1	9	1.00	0.563	0.471	0.800	389.00	184.50	0.11	0	0.0000	1	11.1111	0	0	0	5	55.5556
scaffold_514	8959	29.74	1	12	1.34	0.512	0.247	5.000	196.67	163.00	0.00	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_515	8912	34.62	1	13	1.46	0.467	0.390	0.625	249.82	117.00	0.08	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_516	8885	36.13	1	6	0.68	0.829	0.627	NA	601.20	138.00	0.17	0	0.0000	0	0.0000	0	0	0	5	83.3333
scaffold_517	8733	33.87	1	17	1.95	0.247	0.186	0.417	286.12	269.50	0.06	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_518	8713	33.30	1	12	1.38	0.547	0.364	0.500	172.42	111.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_519	8680	36.01	1	13	1.50	0.457	0.288	3.333	232.75	130.50	0.08	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_520	8667	33.08	1	18	2.08	0.279	0.234	2.600	205.29	99.00	0.06	0	0.0000	0	0.0000	0	0	0	5	27.7778
scaffold_521	8650	34.24	1	7	0.81	1.020	0.462	1.333	217.86	187.00	0.00	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_522	8598	34.88	1	9	1.05	0.527	0.390	2.000	418.33	252.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_523	8558	34.05	1	10	1.17	0.269	0.263	0.111	482.62	523.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_524	8539	36.83	1	8	0.94	0.833	0.836	0.333	256.00	279.00	0.12	0	0.0000	5	62.5000	0	0	0	6	75.0000
scaffold_525	8449	34.49	1	13	1.54	0.258	0.240	0.182	331.50	156.50	0.23	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_526	8433	35.16	1	6	0.71	0.761	0.258	0.200	619.50	526.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_527	8415	34.11	1	9	1.07	0.732	0.342	2.000	187.00	163.00	0.00	0	0.0000	3	33.3333	0	0	0	3	33.3333
scaffold_528	8398	33.90	1	10	1.19	0.405	0.371	1.500	436.80	443.50	0.00	0	0.0000	0	0.0000	0	0	0	6	60.0000
scaffold_529	8387	31.49	1	8	0.95	0.741	0.585	0.333	356.43	241.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_530	8301	34.68	1	7	0.84	0.485	0.330	0.750	788.17	844.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_531	8284	33.57	1	12	1.45	0.239	0.214	1.000	453.58	148.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_532	8274	33.16	1	10	1.21	0.611	0.591	0.429	190.90	150.50	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_533	8274	36.45	1	11	1.33	0.463	0.369	10.000	291.36	254.00	0.00	0	0.0000	0	0.0000	0	0	0	6	54.5455
scaffold_534	8259	36.07	1	10	1.21	0.435	0.282	9.000	392.90	366.50	0.00	0	0.0000	0	0.0000	0	0	0	6	60.0000
scaffold_535	8236	37.07	1	14	1.70	0.378	0.304	1.800	195.08	89.00	0.07	0	0.0000	0	0.0000	0	0	0	11	78.5714
scaffold_536	8226	35.73	1	10	1.22	0.416	0.289	4.000	408.40	397.50	0.00	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_537	8198	31.00	1	12	1.46	0.390	0.388	1.000	269.42	131.00	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_538	8190	36.42	1	12	1.47	0.498	0.346	0.333	205.00	164.00	0.08	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_539	8181	36.08	1	10	1.22	0.605	0.436	4.000	214.50	128.00	0.00	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_540	8175	35.14	1	6	0.73	0.805	0.353	0.500	650.20	525.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_541	8151	35.53	1	14	1.72	0.360	0.310	0.750	219.14	172.00	0.00	0	0.0000	0	0.0000	0	0	0	6	42.8571
scaffold_542	8110	35.52	1	12	1.48	0.331	0.306	1.000	378.27	157.00	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_543	8094	34.00	1	3	0.37	0.275	0.243	0.500	947.33	547.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_544	8093	35.01	1	11	1.36	0.393	0.261	0.571	344.45	196.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_545	8081	34.98	1	13	1.61	0.394	0.360	2.250	181.83	96.50	0.08	0	0.0000	0	0.0000	0	0	0	6	46.1538
scaffold_546	8039	34.52	1	9	1.12	0.498	0.210	0.125	396.89	372.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_547	8004	34.10	1	12	1.50	0.399	0.393	0.200	299.18	139.00	0.08	0	0.0000	3	25.0000	0	0	0	5	41.6667
scaffold_548	7970	33.90	1	8	1.00	0.587	0.411	0.333	345.57	223.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_549	7950	34.88	1	11	1.38	0.560	0.438	NA	178.00	141.00	0.09	0	0.0000	1	9.0909	0	0	0	1	9.0909
scaffold_550	7916	33.21	1	12	1.52	0.331	0.329	1.000	326.36	225.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_551	7907	36.08	1	10	1.26	0.541	0.408	0.429	251.80	202.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_552	7868	34.49	1	10	1.27	0.302	0.274	0.667	464.00	233.50	0.00	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_553	7863	36.45	1	13	1.65	0.357	0.360	0.182	244.73	166.00	0.15	0	0.0000	1	7.6923	0	0	0	1	7.6923
scaffold_554	7844	33.76	1	12	1.53	0.338	0.273	2.000	314.27	212.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_555	7836	36.09	1	8	1.02	0.636	0.573	1.000	264.38	260.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_556	7783	36.12	1	6	0.77	0.730	0.596	5.000	693.20	333.00	0.17	0	0.0000	3	50.0000	0	0	0	3	50.0000
scaffold_557	7766	27.62	1	5	0.64	0.742	0.870	NA	791.60	846.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_558	7765	33.70	1	8	1.03	0.545	0.276	1.667	427.50	346.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_559	7763	34.63	1	9	1.16	0.282	0.246	0.286	562.67	92.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_560	7761	34.45	1	5	0.64	0.841	0.750	1.500	904.75	883.00	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_561	7716	29.72	1	8	1.04	0.598	0.468	0.600	417.86	123.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_562	7709	33.66	1	6	0.78	0.312	0.270	2.000	759.33	649.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
