ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_374	21046	56.99	1	22	1.05	0.701	0.611	1.444	323.39	261.00	0.14	0	0.0000	5	22.7273	0	0	0	8	36.3636
scaffold_375	20994	56.91	1	37	1.76	0.458	0.348	0.850	172.75	98.00	0.11	0	0.0000	3	8.1081	0	0	0	11	29.7297
scaffold_376	20704	51.75	1	9	0.43	0.988	0.555	0.500	1322.12	200.00	0.11	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_377	20591	58.55	1	15	0.73	1.071	0.555	0.875	340.00	273.00	0.20	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_378	20343	55.57	1	18	0.88	0.830	0.446	1.250	340.94	129.00	0.06	0	0.0000	0	0.0000	0	1	0	4	22.2222
scaffold_379	19931	54.36	1	34	1.71	0.377	0.291	0.700	228.16	117.00	0.03	0	0.0000	0	0.0000	0	0	0	2	5.8824
scaffold_380	19930	57.21	1	41	2.06	0.338	0.297	1.562	183.60	112.00	0.10	1	2.4390	1	2.4390	0	0	0	8	19.5122
scaffold_381	19752	56.82	1	26	1.32	0.402	0.314	1.364	374.08	167.00	0.04	0	0.0000	0	0.0000	0	0	0	1	3.8462
scaffold_382	19187	50.11	1	9	0.47	0.838	0.750	0.800	1310.50	1051.00	0.11	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_383	18380	57.39	1	29	1.58	0.440	0.417	8.667	218.77	173.00	0.07	0	0.0000	0	0.0000	0	0	0	8	27.5862
scaffold_384	18107	56.05	1	15	0.83	0.941	0.861	0.875	252.85	96.00	0.07	0	0.0000	6	40.0000	0	0	0	6	40.0000
scaffold_385	18097	57.16	1	30	1.66	0.431	0.357	1.143	199.96	135.00	0.03	0	0.0000	1	3.3333	0	0	0	12	40.0000
scaffold_386	17610	60.45	1	26	1.48	0.550	0.317	1.167	168.00	88.00	0.12	0	0.0000	1	3.8462	0	0	0	5	19.2308
scaffold_387	17386	58.87	1	14	0.81	0.959	0.593	0.556	321.23	86.00	0.00	0	0.0000	2	14.2857	0	0	0	5	35.7143
scaffold_388	16732	53.16	1	7	0.42	0.774	0.105	2.500	1474.43	1571.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_389	16692	57.00	1	15	0.90	0.780	0.582	2.000	352.57	202.00	0.07	0	0.0000	2	13.3333	0	0	0	2	13.3333
scaffold_390	16565	56.81	1	23	1.39	0.544	0.327	1.091	242.33	175.50	0.13	0	0.0000	1	4.3478	0	0	0	5	21.7391
scaffold_391	15874	57.01	1	29	1.83	0.366	0.267	2.222	207.15	131.00	0.07	0	0.0000	0	0.0000	0	0	0	3	10.3448
scaffold_392	15610	55.05	1	11	0.70	1.182	0.900	1.750	263.00	127.00	0.09	1	9.0909	7	63.6364	1	0	0	5	45.4545
scaffold_393	15486	55.82	1	20	1.29	0.670	0.455	1.500	138.71	196.00	0.05	0	0.0000	0	0.0000	0	0	0	4	20.0000
scaffold_394	15451	53.90	1	20	1.29	0.552	0.438	0.667	254.50	179.00	0.05	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_395	15251	54.59	1	26	1.70	0.373	0.320	1.600	291.95	222.50	0.19	0	0.0000	0	0.0000	0	0	0	3	11.5385
scaffold_396	15056	59.39	1	15	1.00	0.791	0.573	1.500	252.46	283.00	0.07	0	0.0000	0	0.0000	0	0	0	9	60.0000
scaffold_397	14981	58.19	1	16	1.07	0.678	0.538	1.667	308.07	176.00	0.06	0	0.0000	1	6.2500	0	0	0	4	25.0000
scaffold_398	14704	56.81	1	11	0.75	1.143	0.846	1.200	129.60	65.00	0.00	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_399	14623	51.53	1	18	1.23	0.426	0.373	1.000	388.78	199.00	0.00	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_400	14081	51.03	1	22	1.56	0.370	0.298	1.750	343.50	314.00	0.14	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_401	14030	56.20	1	15	1.07	0.831	0.537	1.143	135.00	98.50	0.13	0	0.0000	5	33.3333	0	0	0	6	40.0000
scaffold_402	14030	57.06	1	25	1.78	0.360	0.264	1.083	265.45	94.50	0.04	0	0.0000	0	0.0000	0	0	0	4	16.0000
scaffold_403	13788	53.88	1	14	1.02	0.764	0.495	0.400	188.54	159.00	0.07	0	0.0000	3	21.4286	0	0	0	3	21.4286
scaffold_404	13686	55.46	1	13	0.95	0.805	0.429	0.625	297.36	109.00	0.15	0	0.0000	5	38.4615	0	0	0	5	38.4615
scaffold_405	13621	56.38	1	15	1.10	0.577	0.573	0.875	393.31	386.00	0.00	0	0.0000	4	26.6667	0	0	0	5	33.3333
scaffold_406	12915	56.73	1	16	1.24	0.571	0.498	0.600	282.07	137.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_407	12327	58.06	1	23	1.87	0.449	0.447	1.091	125.50	90.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_408	12232	57.67	1	13	1.06	0.627	0.567	2.250	415.00	233.00	0.31	0	0.0000	0	0.0000	0	0	0	7	53.8462
scaffold_409	11919	60.08	1	4	0.34	2.244	2.429	NA	476.50	484.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_410	11528	57.17	1	8	0.69	1.123	0.886	1.667	291.38	143.50	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_411	11278	54.01	1	14	1.24	0.610	0.480	1.333	204.91	94.00	0.14	0	0.0000	1	7.1429	0	0	0	4	28.5714
scaffold_412	11237	58.35	1	7	0.62	1.372	0.984	NA	231.33	226.00	0.14	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_413	11204	55.95	1	16	1.43	0.641	0.582	1.000	128.70	88.50	0.06	0	0.0000	2	12.5000	0	0	0	3	18.7500
scaffold_414	11026	54.03	1	13	1.18	0.670	0.288	0.444	256.90	270.00	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_415	10549	57.83	1	8	0.76	1.038	0.589	1.000	323.29	321.00	0.12	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_416	10255	57.21	1	6	0.59	1.292	1.085	5.000	419.00	404.00	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_417	10145	53.71	1	7	0.69	1.224	0.699	1.333	267.83	209.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_418	10109	60.29	1	19	1.88	0.436	0.414	2.167	164.71	143.50	0.16	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_419	9741	53.05	1	8	0.82	0.866	0.648	0.600	352.50	330.50	0.00	1	12.5000	4	50.0000	0	0	0	3	37.5000
scaffold_420	9113	55.31	1	6	0.66	1.308	0.782	0.500	194.00	73.50	0.00	1	16.6667	1	16.6667	0	0	0	0	0.0000
scaffold_421	8611	59.24	1	4	0.46	1.867	1.381	NA	287.75	271.50	0.00	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_422	8263	56.03	1	5	0.61	1.418	0.870	0.667	125.20	72.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_423	8207	57.68	1	14	1.71	0.447	0.415	0.750	165.67	154.50	0.14	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_424	7975	55.02	1	7	0.88	0.759	0.804	6.000	329.33	70.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_425	7937	56.04	1	9	1.13	0.697	0.825	0.286	124.38	106.00	0.11	0	0.0000	5	55.5556	0	0	0	2	22.2222
scaffold_426	7698	55.26	1	5	0.65	0.981	0.555	1.500	528.60	437.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_427	7673	52.60	1	6	0.78	1.060	0.573	2.000	219.83	231.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_428	7235	57.00	1	15	2.07	0.328	0.270	1.143	222.91	135.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_429	6758	53.02	1	10	1.48	0.499	0.435	1.000	198.89	75.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_430	6757	54.02	1	8	1.18	0.757	0.764	0.143	98.86	52.00	0.00	0	0.0000	2	25.0000	0	0	0	1	12.5000
scaffold_431	6425	54.12	1	7	1.09	0.611	0.354	0.400	365.33	374.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_432	6420	54.22	1	9	1.40	0.549	0.531	NA	194.75	35.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_433	6391	54.08	1	10	1.56	0.458	0.483	NA	206.44	74.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_434	6312	59.27	1	9	1.43	0.558	0.303	2.000	195.86	135.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_435	6220	57.27	1	2	0.32	2.260	2.260	NA	725.50	725.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_436	6196	54.34	1	10	1.61	0.510	0.459	0.250	133.33	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_437	6063	63.40	1	4	0.66	1.409	1.429	NA	156.00	156.00	0.50	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_438	6046	56.96	1	8	1.32	0.565	0.314	0.333	222.00	231.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_439	5962	57.25	1	7	1.17	0.743	0.456	0.750	172.40	78.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_440	5687	56.95	1	8	1.41	0.624	0.273	1.667	87.38	44.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_441	5550	56.27	1	4	0.72	0.701	0.698	NA	688.00	551.50	0.00	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_442	5546	58.33	1	7	1.26	0.534	0.447	1.333	307.17	166.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_443	5522	59.49	1	5	0.91	0.910	0.351	4.000	196.20	117.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_444	5466	58.07	1	3	0.55	1.603	0.822	NA	115.00	124.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_445	5465	58.01	1	2	0.37	2.169	2.169	NA	405.50	405.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_446	5029	62.80	1	5	0.99	0.905	0.636	0.250	145.67	164.00	0.20	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_447	4758	53.80	1	7	1.47	0.618	0.348	NA	63.43	59.00	0.00	0	0.0000	2	28.5714	0	0	0	1	14.2857
scaffold_448	4728	57.02	1	5	1.06	0.782	0.486	1.500	164.60	217.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_449	4292	56.50	1	6	1.40	0.554	0.446	0.500	128.00	146.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_450	4112	56.79	1	5	1.22	0.544	0.381	1.500	61.80	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_451	3496	59.07	1	4	1.14	0.623	0.583	1.000	284.33	10.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_452	3345	52.83	1	5	1.49	0.667	0.630	0.250	20.50	17.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_453	3029	54.34	1	5	1.65	0.503	0.366	NA	174.00	174.00	0.60	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_454	2948	62.86	1	2	0.68	1.332	1.332	1.000	79.00	79.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_455	2585	55.51	1	2	0.77	1.131	1.131	NA	48.50	48.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_456	2404	54.70	1	3	1.25	0.416	0.459	2.000	387.00	240.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_457	2141	54.69	1	3	1.40	0.356	0.183	NA	359.00	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_458	1735	52.91	1	2	1.15	0.499	0.499	NA	369.00	369.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_459	1720	57.67	1	3	1.74	0.564	0.675	NA	72.00	72.00	0.67	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_460	1496	58.56	1	1	0.67	0.888	0.888	NA	518.00	518.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_461	1426	51.40	1	1	0.70	0.072	0.072	NA	1353.00	1353.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
