ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1016	6267	45.24	1	10	1.60	0.491	0.452	0.429	172.00	135.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1017	6259	40.29	1	11	1.76	0.348	0.279	NA	232.70	209.50	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1018	6250	37.86	1	6	0.96	0.233	0.237	0.500	642.83	589.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1019	6203	42.58	1	7	1.13	0.556	0.336	1.333	327.00	230.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1020	6202	47.15	1	11	1.77	0.301	0.198	4.500	278.00	284.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1021	6181	49.13	1	7	1.13	0.596	0.324	0.400	421.40	184.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1022	6167	55.89	1	7	1.14	0.765	0.999	0.167	131.00	105.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1023	6163	56.32	1	10	1.62	0.523	0.477	1.500	114.11	91.00	0.00	0	0.0000	2	20.0000	0	0	0	6	60.0000
scaffold_1024	6157	49.26	1	7	1.14	0.602	0.282	2.500	275.83	32.50	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1025	6147	51.99	1	9	1.46	0.461	0.540	0.286	252.12	212.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1026	6127	51.36	1	7	1.14	0.594	0.339	2.500	320.33	298.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1027	6111	53.30	1	9	1.47	0.430	0.426	3.500	250.78	111.00	0.00	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_1028	6104	43.89	1	5	0.82	0.783	0.744	0.667	482.25	484.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1029	6073	53.81	1	4	0.66	0.679	0.624	1.000	693.50	571.00	0.00	0	0.0000	1	25.0000	0	0	0	3	75.0000
scaffold_1030	6061	52.91	1	8	1.32	0.543	0.486	NA	253.86	59.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1031	6059	54.25	1	9	1.49	0.564	0.573	2.000	111.11	70.00	0.00	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_1032	6042	46.62	1	10	1.66	0.306	0.191	1.000	288.30	201.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1033	6040	52.30	1	9	1.49	0.433	0.372	1.250	280.50	281.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1034	6030	53.12	1	6	1.00	0.617	0.430	5.000	369.83	258.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1035	6006	44.89	1	12	2.00	0.354	0.269	0.200	133.42	98.00	0.00	0	0.0000	1	8.3333	0	0	0	1	8.3333
scaffold_1036	5964	51.11	1	7	1.17	0.390	0.375	2.500	541.83	502.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1037	5948	51.65	1	9	1.51	0.443	0.300	0.286	219.56	211.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1038	5945	42.49	1	6	1.01	0.646	0.582	5.000	388.80	423.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1039	5912	50.30	1	9	1.52	0.422	0.384	0.800	207.43	140.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1040	5906	41.87	1	6	1.02	0.499	0.261	0.200	472.33	327.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1041	5883	47.58	1	11	1.87	0.351	0.219	1.750	262.00	140.00	0.27	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1042	5863	47.43	1	9	1.54	0.446	0.432	2.000	201.78	62.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1043	5853	30.51	1	2	0.34	1.624	1.624	1.000	920.00	920.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1044	5816	54.18	1	10	1.72	0.381	0.285	0.250	218.56	129.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1045	5816	26.67	1	3	0.52	1.552	0.498	2.000	387.67	422.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1046	5809	50.71	1	8	1.38	0.457	0.357	0.600	328.57	343.00	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_1047	5800	53.45	1	11	1.90	0.362	0.306	NA	138.60	56.50	0.09	0	0.0000	0	0.0000	0	0	0	7	63.6364
scaffold_1048	5790	50.66	1	13	2.25	0.353	0.303	5.500	114.82	51.00	0.08	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_1049	5783	51.86	1	9	1.56	0.474	0.309	1.250	168.56	99.00	0.00	0	0.0000	2	22.2222	0	0	0	3	33.3333
scaffold_1050	5743	44.40	1	6	1.04	0.267	0.249	2.000	836.60	178.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1051	5693	56.02	1	11	1.93	0.360	0.300	4.500	177.90	151.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_1052	5677	54.52	1	13	2.29	0.329	0.339	3.333	74.45	27.00	0.15	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_1053	5668	48.73	1	7	1.24	0.592	0.603	6.000	219.00	269.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_1054	5640	49.15	1	9	1.60	0.441	0.399	0.286	216.62	118.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1055	5635	45.84	1	9	1.60	0.254	0.258	1.250	425.62	511.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1056	5628	49.32	1	10	1.78	0.316	0.209	0.111	292.75	247.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1057	5621	46.43	1	8	1.42	0.471	0.383	0.600	228.29	111.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1058	5607	53.84	1	5	0.89	0.667	0.543	4.000	613.00	756.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1059	5599	43.15	1	4	0.71	1.046	0.954	NA	395.33	515.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1060	5587	53.77	1	5	0.89	0.977	0.816	NA	142.40	149.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1061	5558	48.70	1	6	1.08	0.377	0.324	0.200	663.40	778.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1062	5508	47.08	1	10	1.82	0.343	0.267	4.000	229.67	165.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1063	5505	40.38	1	8	1.45	0.284	0.258	0.143	467.00	244.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1064	5468	50.60	1	6	1.10	0.587	0.467	0.500	300.50	95.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1065	5457	51.27	1	6	1.10	0.446	0.351	0.500	438.60	153.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1066	5435	48.83	1	10	1.84	0.339	0.303	9.000	268.88	272.50	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1067	5422	49.80	1	9	1.66	0.235	0.198	0.800	365.29	102.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1068	5420	54.89	1	8	1.48	0.498	0.277	0.143	176.88	159.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1069	5411	44.11	1	3	0.55	0.289	0.273	2.000	1088.00	599.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1070	5409	55.81	1	7	1.29	0.541	0.345	0.750	272.17	245.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1071	5385	57.21	1	7	1.30	0.447	0.285	1.333	378.50	413.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1072	5374	50.04	1	10	1.86	0.288	0.237	0.667	318.75	302.50	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1073	5372	48.99	1	9	1.68	0.324	0.348	0.500	440.17	370.50	0.22	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_1074	5370	53.61	1	8	1.49	0.507	0.524	7.000	166.25	85.50	0.00	0	0.0000	1	12.5000	0	0	0	4	50.0000
scaffold_1075	5357	54.38	1	9	1.68	0.558	0.384	0.125	61.20	57.00	0.33	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1076	5351	53.04	1	14	2.62	0.313	0.209	2.500	76.54	43.00	0.07	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_1077	5344	54.83	1	10	1.87	0.500	0.411	NA	58.71	50.00	0.30	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1078	5341	51.45	1	8	1.50	0.334	0.205	NA	358.57	348.00	0.12	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_1079	5335	50.53	1	10	1.87	0.303	0.270	0.250	349.57	260.00	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1080	5323	52.13	1	8	1.50	0.481	0.418	1.667	198.29	132.00	0.00	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_1081	5323	51.79	1	9	1.69	0.276	0.210	0.500	399.86	289.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1082	5297	54.35	1	5	0.94	0.713	0.801	0.667	263.20	126.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1083	5296	49.36	1	8	1.51	0.385	0.329	NA	237.00	158.00	0.38	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_1084	5273	52.32	1	4	0.76	0.496	0.224	1.000	447.25	472.50	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_1085	5264	48.14	1	8	1.52	0.632	0.405	0.143	43.00	14.00	0.38	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1086	5251	53.15	1	7	1.33	0.508	0.378	0.750	270.67	203.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1087	5236	49.16	1	8	1.53	0.337	0.204	3.000	321.86	207.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1088	5216	51.46	1	6	1.15	0.477	0.377	0.500	394.33	399.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1089	5209	46.42	1	7	1.34	0.408	0.294	0.750	406.67	116.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1090	5198	56.87	1	8	1.54	0.436	0.249	1.667	214.88	190.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1091	5190	48.81	1	6	1.16	0.417	0.355	1.000	433.67	66.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1092	5185	49.39	1	8	1.54	0.485	0.341	0.333	256.00	179.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1093	5181	52.35	1	6	1.16	0.361	0.269	NA	385.80	204.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1094	5172	54.74	1	8	1.55	0.508	0.459	1.000	126.62	143.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1095	5163	57.04	1	8	1.55	0.447	0.418	1.000	230.71	148.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1096	5155	49.23	1	9	1.75	0.345	0.348	0.286	260.62	117.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1097	5144	53.46	1	6	1.17	0.678	0.514	1.000	180.83	65.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1098	5116	43.47	1	7	1.37	0.462	0.456	0.400	158.33	169.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1099	5112	50.27	1	4	0.78	0.521	0.501	1.000	532.00	451.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1100	5106	52.27	1	6	1.18	0.530	0.326	0.500	272.20	126.00	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1101	5094	50.26	1	8	1.57	0.421	0.252	1.667	216.88	271.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1102	5083	51.03	1	6	1.18	0.556	0.606	1.000	351.60	272.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1103	5083	52.69	1	8	1.57	0.390	0.295	3.000	283.00	160.00	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_1104	5073	49.73	1	7	1.38	0.338	0.291	1.333	372.14	337.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_1105	5063	47.46	1	6	1.19	0.349	0.229	0.200	484.17	479.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1106	5060	55.26	1	11	2.17	0.364	0.375	0.375	112.40	74.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1107	5060	49.31	1	7	1.38	0.288	0.234	1.333	390.71	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1108	5030	53.88	1	5	0.99	0.380	0.423	NA	564.60	361.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1109	5029	50.07	1	7	1.39	0.386	0.366	1.333	322.00	287.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1110	5026	55.77	1	9	1.79	0.434	0.345	0.500	155.57	143.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1111	5024	22.79	1	3	0.60	1.442	0.645	0.500	419.00	419.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1112	5013	52.82	1	4	0.80	0.586	0.687	0.333	361.50	379.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1113	4948	53.78	1	7	1.41	0.397	0.324	6.000	311.57	300.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1114	4948	49.84	1	4	0.81	0.420	0.355	0.333	755.75	221.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1115	4938	45.73	1	9	1.82	0.367	0.390	0.500	166.22	92.00	0.00	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_1116	4937	50.25	1	13	2.63	0.311	0.291	0.625	98.90	95.00	0.23	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1117	4933	46.42	1	7	1.42	0.560	0.510	6.000	140.00	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1118	4916	53.86	1	7	1.42	0.585	0.549	0.750	152.75	102.00	0.29	0	0.0000	2	28.5714	0	0	0	4	57.1429
scaffold_1119	4902	54.47	1	7	1.43	0.378	0.261	0.750	332.00	289.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1120	4891	51.42	1	6	1.23	0.532	0.432	2.000	285.00	230.00	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1121	4883	51.73	1	7	1.43	0.538	0.531	1.333	161.29	123.00	0.00	0	0.0000	1	14.2857	0	0	0	4	57.1429
scaffold_1122	4878	48.93	1	3	0.62	0.387	0.276	2.000	1240.67	1232.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1123	4870	53.33	1	6	1.23	0.583	0.394	1.000	230.50	204.00	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_1124	4868	43.82	1	7	1.44	0.439	0.465	0.167	258.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1125	4852	53.81	1	6	1.24	0.620	0.411	1.000	189.60	103.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1126	4845	53.58	1	5	1.03	0.689	0.672	0.250	328.50	208.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1127	4817	47.33	1	7	1.45	0.273	0.216	0.400	417.14	285.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1128	4816	51.35	1	10	2.08	0.354	0.344	0.667	141.33	90.00	0.10	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_1129	4811	51.78	1	4	0.83	0.794	0.811	NA	410.00	256.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1130	4803	50.61	1	7	1.46	0.405	0.201	2.500	282.29	291.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1131	4801	45.70	1	8	1.67	0.244	0.197	0.143	410.43	360.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1132	4800	53.38	1	3	0.62	1.106	1.104	0.500	486.00	390.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1133	4780	50.19	1	8	1.67	0.252	0.195	0.143	347.50	102.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1134	4776	38.97	1	7	1.47	0.304	0.225	2.500	247.14	115.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1135	4763	46.06	1	5	1.05	0.661	0.813	NA	293.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1136	4757	56.72	1	3	0.63	1.192	0.909	NA	395.00	351.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1137	4743	51.76	1	8	1.69	0.346	0.336	0.333	290.86	39.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1138	4738	31.38	1	4	0.84	0.735	0.381	0.333	450.75	339.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1139	4737	53.87	1	7	1.48	0.620	0.354	2.500	76.33	74.00	0.14	0	0.0000	2	28.5714	0	0	0	3	42.8571
scaffold_1140	4734	49.92	1	8	1.69	0.362	0.317	7.000	383.00	328.00	0.38	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_1141	4731	52.57	1	7	1.48	0.454	0.228	2.500	137.29	93.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1142	4728	54.12	1	8	1.69	0.396	0.408	0.333	225.71	127.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1143	4709	51.43	1	6	1.27	0.553	0.472	2.000	302.40	383.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1144	4704	50.09	1	6	1.28	0.472	0.354	5.000	294.25	325.00	0.33	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1145	4691	39.48	1	5	1.07	0.637	0.348	4.000	300.80	341.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1146	4686	51.39	1	7	1.49	0.427	0.354	0.750	268.33	177.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1147	4685	54.11	1	5	1.07	0.677	0.408	1.500	204.80	206.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1148	4676	55.00	1	5	1.07	0.603	0.441	1.500	390.50	379.50	0.20	0	0.0000	2	40.0000	0	0	0	3	60.0000
scaffold_1149	4664	49.81	1	6	1.29	0.450	0.323	NA	396.00	398.00	0.17	0	0.0000	2	33.3333	0	0	0	4	66.6667
scaffold_1150	4664	50.81	1	6	1.29	0.408	0.423	1.000	331.33	308.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1151	4664	52.36	1	4	0.86	0.632	0.609	0.333	536.25	375.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1152	4627	49.15	1	10	2.16	0.281	0.288	4.000	201.44	92.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1153	4616	56.37	1	9	1.95	0.386	0.258	NA	145.50	80.50	0.11	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_1154	4603	52.51	1	6	1.30	0.374	0.338	2.000	394.67	359.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1155	4597	51.42	1	5	1.09	0.639	0.621	NA	353.25	367.50	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1156	4594	31.85	1	4	0.87	0.994	0.861	1.000	155.75	112.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1157	4591	49.27	1	10	2.18	0.206	0.175	2.333	289.11	133.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1158	4564	53.90	1	7	1.53	0.380	0.261	2.500	274.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1159	4564	42.44	1	5	1.10	0.563	0.603	0.667	669.00	715.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1160	4559	52.86	1	5	1.10	0.467	0.483	4.000	97.80	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1161	4555	57.06	1	8	1.76	0.479	0.341	1.667	125.33	132.00	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1162	4553	57.06	1	11	2.42	0.363	0.282	1.200	60.33	38.00	0.18	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_1163	4528	54.73	1	8	1.77	0.395	0.357	3.000	167.88	19.50	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1164	4527	55.95	1	7	1.55	0.399	0.372	6.000	293.50	285.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1165	4524	53.16	1	3	0.66	0.536	0.699	0.500	973.67	845.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1166	4511	52.03	1	9	2.00	0.439	0.420	0.500	75.14	25.00	0.22	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_1167	4505	52.03	1	7	1.55	0.428	0.402	0.400	257.33	66.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1168	4484	52.56	1	6	1.34	0.468	0.391	2.000	225.50	215.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1169	4483	47.65	1	3	0.67	0.454	0.291	0.500	732.00	444.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1170	4466	57.88	1	3	0.67	1.363	0.954	NA	127.33	127.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1171	4444	49.68	1	6	1.35	0.354	0.240	1.000	388.50	46.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1172	4433	53.26	1	6	1.35	0.515	0.518	2.000	224.50	69.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1173	4423	51.12	1	8	1.81	0.341	0.273	3.000	213.88	174.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1174	4394	52.05	1	6	1.37	0.468	0.446	NA	320.80	91.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1175	4392	52.00	1	7	1.59	0.507	0.420	0.167	179.60	163.00	0.29	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1176	4384	56.55	1	8	1.82	0.464	0.476	0.600	210.75	161.00	0.25	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1177	4379	54.51	1	5	1.14	0.670	0.408	4.000	84.00	53.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1178	4360	49.68	1	8	1.83	0.272	0.231	1.000	237.43	46.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1179	4359	54.71	1	5	1.15	0.593	0.276	1.500	79.00	49.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1180	4357	46.82	1	6	1.38	0.434	0.409	1.000	179.50	199.50	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1181	4353	53.09	1	5	1.15	0.658	0.534	0.250	214.40	287.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1182	4351	45.51	1	7	1.61	0.467	0.330	1.333	156.71	106.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1183	4349	55.76	1	5	1.15	0.524	0.501	0.667	256.60	291.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1184	4339	48.17	1	6	1.38	0.507	0.406	2.000	217.50	143.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1185	4337	45.79	1	7	1.61	0.417	0.402	0.167	204.43	14.00	0.00	0	0.0000	2	28.5714	0	0	0	1	14.2857
scaffold_1186	4301	53.48	1	6	1.40	0.462	0.476	0.500	256.83	106.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1187	4298	50.67	1	5	1.16	0.269	0.237	0.250	660.00	433.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1188	4291	51.78	1	3	0.70	0.821	0.756	0.500	603.33	737.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1189	4289	53.84	1	5	1.17	0.833	0.324	0.250	26.50	26.50	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1190	4285	53.16	1	4	0.93	0.636	0.259	1.000	436.50	413.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1191	4266	38.87	1	4	0.94	0.593	0.414	3.000	178.75	117.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1192	4261	51.09	1	5	1.17	0.554	0.564	0.667	300.00	102.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1193	4259	53.63	1	5	1.17	0.754	0.702	4.000	137.50	117.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1194	4257	51.12	1	6	1.41	0.566	0.470	0.500	145.67	129.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1195	4244	53.61	1	8	1.89	0.368	0.306	0.600	134.00	111.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1196	4230	50.52	1	4	0.95	1.011	0.938	NA	64.33	56.00	0.25	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_1197	4227	46.58	1	4	0.95	0.941	0.833	NA	166.00	178.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1198	4225	52.85	1	7	1.66	0.383	0.342	1.333	164.43	127.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1199	4221	51.15	1	7	1.66	0.413	0.372	1.333	224.50	152.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1200	4216	48.84	1	5	1.19	0.430	0.327	4.000	414.40	453.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1201	4200	53.31	1	9	2.14	0.390	0.321	1.250	78.67	85.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
