ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_375	25114	47.03	1	31	1.23	0.550	0.312	0.824	294.79	249.50	0.10	0	0.0000	0	0.0000	0	0	0	6	19.3548
scaffold_376	25055	47.62	1	35	1.40	0.519	0.360	1.059	211.39	203.00	0.06	0	0.0000	0	0.0000	0	0	0	7	20.0000
scaffold_377	25012	47.99	1	36	1.44	0.407	0.329	1.400	320.79	177.00	0.03	0	0.0000	1	2.7778	0	0	0	12	33.3333
scaffold_378	24962	46.58	1	29	1.16	0.599	0.354	0.450	320.83	207.00	0.17	0	0.0000	0	0.0000	0	0	0	6	20.6897
scaffold_379	24885	48.37	1	34	1.37	0.440	0.338	3.857	343.83	167.00	0.15	0	0.0000	0	0.0000	0	0	0	15	44.1176
scaffold_380	24855	46.53	1	35	1.41	0.383	0.318	0.750	374.10	220.50	0.14	0	0.0000	0	0.0000	0	0	0	6	17.1429
scaffold_381	24854	48.99	1	38	1.53	0.441	0.372	0.520	269.94	244.00	0.13	0	0.0000	0	0.0000	0	0	0	7	18.4211
scaffold_382	24820	47.51	1	27	1.09	0.620	0.462	1.455	326.88	110.00	0.07	0	0.0000	1	3.7037	0	0	0	3	11.1111
scaffold_383	24787	48.45	1	40	1.61	0.417	0.275	0.818	230.97	142.00	0.10	0	0.0000	0	0.0000	0	0	0	8	20.0000
scaffold_384	24743	45.82	1	12	0.48	0.180	0.164	0.500	1928.36	1372.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_385	24686	48.04	1	27	1.09	0.627	0.579	0.500	385.71	209.00	0.11	0	0.0000	0	0.0000	0	0	0	1	3.7037
scaffold_386	24597	48.63	1	36	1.46	0.497	0.484	0.895	235.40	137.50	0.14	0	0.0000	1	2.7778	0	0	0	12	33.3333
scaffold_387	24435	48.59	1	33	1.35	0.477	0.405	1.357	305.34	149.00	0.12	0	0.0000	0	0.0000	0	0	0	7	21.2121
scaffold_388	24377	48.80	1	38	1.56	0.412	0.306	0.727	258.61	193.00	0.08	0	0.0000	0	0.0000	0	0	0	7	18.4211
scaffold_389	24328	33.40	1	22	0.90	1.011	0.672	1.000	108.85	82.00	0.00	0	0.0000	8	36.3636	0	0	0	9	40.9091
scaffold_390	24075	48.12	1	34	1.41	0.438	0.294	2.400	310.21	169.00	0.12	0	0.0000	0	0.0000	0	0	0	7	20.5882
scaffold_391	24066	48.32	1	23	0.96	0.797	0.807	0.917	278.71	124.00	0.09	0	0.0000	2	8.6957	0	0	0	13	56.5217
scaffold_392	24016	48.02	1	35	1.46	0.335	0.249	0.458	398.42	267.00	0.06	0	0.0000	0	0.0000	0	0	0	2	5.7143
scaffold_393	24011	49.52	1	32	1.33	0.462	0.423	1.133	299.16	265.00	0.03	0	0.0000	0	0.0000	0	0	0	8	25.0000
scaffold_394	23948	47.88	1	29	1.21	0.596	0.402	0.318	220.61	111.50	0.00	0	0.0000	0	0.0000	0	0	0	9	31.0345
scaffold_395	23778	48.31	1	35	1.47	0.492	0.411	1.333	202.83	110.00	0.14	0	0.0000	0	0.0000	0	0	0	15	42.8571
scaffold_396	23687	47.76	1	30	1.27	0.485	0.464	1.308	312.00	244.00	0.07	0	0.0000	1	3.3333	0	0	0	7	23.3333
scaffold_397	23675	47.07	1	33	1.39	0.415	0.360	0.941	364.18	233.00	0.09	0	0.0000	2	6.0606	0	0	0	11	33.3333
scaffold_398	23628	47.92	1	33	1.40	0.617	0.414	1.200	163.17	103.00	0.24	0	0.0000	1	3.0303	0	0	0	11	33.3333
scaffold_399	23615	47.41	1	30	1.27	0.581	0.408	0.765	292.10	248.00	0.23	0	0.0000	0	0.0000	0	0	0	10	33.3333
scaffold_400	23365	48.82	1	34	1.46	0.512	0.354	2.091	210.03	171.00	0.09	0	0.0000	3	8.8235	0	0	0	10	29.4118
scaffold_401	23359	48.86	1	30	1.28	0.463	0.283	1.308	366.15	182.00	0.10	0	0.0000	0	0.0000	0	0	0	4	13.3333
scaffold_402	23320	47.99	1	35	1.50	0.414	0.309	1.059	297.73	199.00	0.11	0	0.0000	2	5.7143	0	0	0	9	25.7143
scaffold_403	23271	47.89	1	31	1.33	0.493	0.369	1.818	311.50	289.00	0.13	0	0.0000	0	0.0000	0	0	0	6	19.3548
scaffold_404	23252	46.79	1	35	1.51	0.354	0.354	0.522	314.15	144.00	0.06	0	0.0000	1	2.8571	0	0	0	8	22.8571
scaffold_405	23055	45.88	1	6	0.26	0.299	0.238	0.200	3485.67	691.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_406	22995	47.68	1	28	1.22	0.435	0.375	0.474	383.04	178.50	0.00	0	0.0000	0	0.0000	0	0	0	2	7.1429
scaffold_407	22990	47.46	1	33	1.44	0.424	0.300	2.300	326.96	197.50	0.09	0	0.0000	1	3.0303	0	0	0	2	6.0606
scaffold_408	22980	48.00	1	32	1.39	0.317	0.263	1.286	420.94	226.00	0.00	0	0.0000	1	3.1250	0	0	0	4	12.5000
scaffold_409	22932	47.78	1	25	1.09	0.624	0.468	0.562	273.56	210.50	0.20	0	0.0000	3	12.0000	0	0	0	6	24.0000
scaffold_410	22932	47.17	1	27	1.18	0.473	0.411	0.688	445.39	228.00	0.15	0	0.0000	0	0.0000	0	0	0	5	18.5185
scaffold_411	22861	48.20	1	30	1.31	0.469	0.335	0.579	315.00	158.00	0.07	0	0.0000	0	0.0000	0	0	0	6	20.0000
scaffold_412	22859	47.57	1	34	1.49	0.394	0.347	0.478	310.48	222.00	0.06	0	0.0000	0	0.0000	0	0	0	11	32.3529
scaffold_413	22815	47.84	1	36	1.58	0.363	0.234	0.636	362.04	210.00	0.19	0	0.0000	0	0.0000	0	0	0	6	16.6667
scaffold_414	22687	47.62	1	40	1.76	0.337	0.270	1.105	277.91	203.50	0.12	0	0.0000	1	2.5000	0	0	0	7	17.5000
scaffold_415	22564	46.90	1	30	1.33	0.429	0.251	0.579	328.75	185.50	0.07	0	0.0000	0	0.0000	0	0	0	4	13.3333
scaffold_416	22544	49.47	1	21	0.93	0.824	0.621	0.909	297.39	215.50	0.14	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_417	22542	48.24	1	32	1.42	0.480	0.441	1.133	277.15	158.00	0.09	0	0.0000	0	0.0000	0	0	0	6	18.7500
scaffold_418	22542	45.71	1	29	1.29	0.591	0.558	2.625	263.70	120.50	0.17	0	0.0000	4	13.7931	0	0	0	5	17.2414
scaffold_419	22487	48.80	1	34	1.51	0.421	0.360	0.889	278.33	199.00	0.09	0	0.0000	0	0.0000	0	0	0	11	32.3529
scaffold_420	22460	37.07	1	17	0.76	1.007	0.990	0.417	347.73	105.00	0.12	2	11.7647	7	41.1765	0	0	0	6	35.2941
scaffold_421	22415	49.03	1	28	1.25	0.623	0.465	6.000	215.38	91.00	0.11	0	0.0000	2	7.1429	0	0	0	7	25.0000
scaffold_422	22388	47.82	1	35	1.56	0.382	0.294	1.917	334.11	171.00	0.11	0	0.0000	0	0.0000	0	0	0	1	2.8571
scaffold_423	22322	48.26	1	36	1.61	0.401	0.339	1.400	239.97	164.50	0.08	0	0.0000	2	5.5556	0	0	0	13	36.1111
scaffold_424	22254	50.40	1	26	1.17	0.528	0.353	0.238	337.48	289.00	0.04	0	0.0000	0	0.0000	0	0	0	10	38.4615
scaffold_425	22234	48.60	1	36	1.62	0.395	0.349	1.400	284.57	259.50	0.22	0	0.0000	1	2.7778	0	0	0	5	13.8889
scaffold_426	22208	48.47	1	39	1.76	0.392	0.345	0.625	210.38	187.00	0.08	0	0.0000	1	2.5641	0	0	0	10	25.6410
scaffold_427	22054	47.67	1	24	1.09	0.570	0.396	1.182	377.00	182.50	0.04	0	0.0000	0	0.0000	0	0	0	7	29.1667
scaffold_428	21930	45.14	1	26	1.19	0.584	0.582	1.167	356.70	155.50	0.12	0	0.0000	1	3.8462	0	0	0	7	26.9231
scaffold_429	21899	49.24	1	18	0.82	0.803	0.794	0.385	420.29	180.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_430	21856	47.40	1	28	1.28	0.445	0.363	0.647	364.92	283.50	0.04	0	0.0000	1	3.5714	0	0	0	5	17.8571
scaffold_431	21821	48.05	1	37	1.70	0.412	0.333	0.762	234.54	137.00	0.16	0	0.0000	0	0.0000	0	0	0	6	16.2162
scaffold_432	21755	47.61	1	33	1.52	0.435	0.294	2.667	271.57	129.00	0.15	0	0.0000	0	0.0000	0	0	0	7	21.2121
scaffold_433	21731	48.06	1	31	1.43	0.452	0.300	0.824	305.58	154.00	0.06	0	0.0000	3	9.6774	0	0	0	5	16.1290
scaffold_434	21629	47.03	1	27	1.25	0.378	0.297	2.000	451.60	311.00	0.07	0	0.0000	0	0.0000	0	0	0	4	14.8148
scaffold_435	21521	47.85	1	31	1.44	0.411	0.339	0.824	334.81	306.00	0.13	0	0.0000	2	6.4516	0	0	0	5	16.1290
scaffold_436	21458	48.23	1	31	1.44	0.388	0.267	1.214	322.28	166.00	0.03	0	0.0000	0	0.0000	0	0	0	3	9.6774
scaffold_437	20945	48.12	1	32	1.53	0.428	0.315	1.667	256.30	116.00	0.09	0	0.0000	2	6.2500	0	0	0	5	15.6250
scaffold_438	20887	49.67	1	28	1.34	0.521	0.488	0.474	267.92	241.00	0.14	0	0.0000	0	0.0000	0	0	0	1	3.5714
scaffold_439	20865	48.79	1	33	1.58	0.399	0.300	0.375	294.93	163.00	0.15	0	0.0000	1	3.0303	0	0	0	12	36.3636
scaffold_440	20862	47.36	1	27	1.29	0.530	0.297	2.375	255.88	118.50	0.04	0	0.0000	1	3.7037	0	0	0	6	22.2222
scaffold_441	20852	51.16	1	19	0.91	0.790	0.537	2.167	408.29	382.00	0.21	0	0.0000	1	5.2632	0	0	0	7	36.8421
scaffold_442	20741	49.02	1	23	1.11	0.750	0.273	0.353	181.90	170.00	0.13	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_443	20642	46.89	1	31	1.50	0.406	0.309	1.214	258.04	220.00	0.06	0	0.0000	0	0.0000	0	0	0	4	12.9032
scaffold_444	20564	48.60	1	20	0.97	0.682	0.465	1.500	360.44	248.50	0.10	0	0.0000	0	0.0000	0	0	0	6	30.0000
scaffold_445	20511	49.03	1	30	1.46	0.477	0.399	0.500	240.50	153.00	0.03	1	3.3333	1	3.3333	0	0	0	4	13.3333
scaffold_446	20436	47.33	1	31	1.52	0.485	0.252	1.214	207.28	132.00	0.16	0	0.0000	0	0.0000	0	0	0	6	19.3548
scaffold_447	20392	48.26	1	33	1.62	0.422	0.375	0.571	216.63	107.50	0.09	0	0.0000	0	0.0000	0	0	0	7	21.2121
scaffold_448	20365	47.00	1	34	1.67	0.376	0.324	0.619	259.40	195.50	0.09	0	0.0000	0	0.0000	0	0	0	8	23.5294
scaffold_449	20350	48.84	1	26	1.28	0.534	0.403	1.364	280.64	218.00	0.08	0	0.0000	1	3.8462	0	0	0	6	23.0769
scaffold_450	20319	49.11	1	29	1.43	0.509	0.420	1.231	195.65	125.00	0.10	0	0.0000	1	3.4483	0	0	0	10	34.4828
scaffold_451	20263	47.34	1	20	0.99	0.382	0.271	1.222	633.45	678.00	0.00	0	0.0000	1	5.0000	0	0	0	4	20.0000
scaffold_452	20221	46.85	1	28	1.38	0.486	0.380	1.800	297.09	202.00	0.14	0	0.0000	5	17.8571	0	1	0	15	53.5714
scaffold_453	20158	48.04	1	40	1.98	0.349	0.231	0.667	195.70	110.00	0.12	0	0.0000	0	0.0000	0	0	0	3	7.5000
scaffold_454	20031	46.77	1	35	1.75	0.364	0.291	0.400	215.81	141.00	0.03	0	0.0000	1	2.8571	0	0	0	9	25.7143
scaffold_455	20017	47.98	1	24	1.20	0.549	0.433	0.412	287.96	126.00	0.04	0	0.0000	1	4.1667	0	0	0	3	12.5000
scaffold_456	20011	47.19	1	30	1.50	0.424	0.321	0.667	261.04	247.00	0.07	0	0.0000	0	0.0000	0	0	0	4	13.3333
scaffold_457	19937	48.26	1	25	1.25	0.515	0.375	0.786	297.71	110.50	0.04	0	0.0000	4	16.0000	0	0	0	7	28.0000
scaffold_458	19897	48.28	1	20	1.01	0.572	0.464	1.000	472.89	289.00	0.10	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_459	19868	47.24	1	23	1.16	0.652	0.540	0.533	245.75	114.00	0.04	0	0.0000	4	17.3913	0	0	0	5	21.7391
scaffold_460	19835	47.38	1	28	1.41	0.497	0.327	1.800	307.95	270.50	0.21	0	0.0000	0	0.0000	0	0	0	8	28.5714
scaffold_461	19824	48.35	1	29	1.46	0.492	0.459	0.933	229.96	118.00	0.10	0	0.0000	1	3.4483	0	0	0	8	27.5862
scaffold_462	19769	48.21	1	32	1.62	0.429	0.335	0.391	205.60	155.50	0.03	0	0.0000	2	6.2500	0	0	0	7	21.8750
scaffold_463	19662	48.23	1	29	1.47	0.458	0.396	0.381	264.84	135.00	0.10	0	0.0000	0	0.0000	0	0	0	1	3.4483
scaffold_464	19626	48.71	1	26	1.32	0.488	0.297	0.368	308.32	305.00	0.15	0	0.0000	2	7.6923	0	0	0	11	42.3077
scaffold_465	19447	47.35	1	31	1.59	0.422	0.369	0.824	237.36	175.00	0.06	0	0.0000	3	9.6774	0	0	0	7	22.5806
scaffold_466	19437	48.15	1	26	1.34	0.515	0.354	0.857	281.50	173.00	0.15	0	0.0000	0	0.0000	0	0	0	6	23.0769
scaffold_467	19395	49.78	1	19	0.98	0.704	0.504	0.900	274.89	164.00	0.00	0	0.0000	1	5.2632	0	0	0	3	15.7895
scaffold_468	19213	45.79	1	21	1.09	0.672	0.600	0.615	272.32	188.00	0.10	0	0.0000	1	4.7619	0	0	0	3	14.2857
scaffold_469	19188	47.89	1	26	1.36	0.577	0.393	1.167	215.52	150.00	0.08	0	0.0000	0	0.0000	0	0	0	3	11.5385
scaffold_470	19170	47.88	1	29	1.51	0.472	0.342	1.417	249.91	144.00	0.17	0	0.0000	3	10.3448	0	0	0	7	24.1379
scaffold_471	19163	48.31	1	25	1.30	0.428	0.351	0.923	398.05	214.50	0.16	0	0.0000	1	4.0000	0	0	0	3	12.0000
scaffold_472	19091	48.67	1	24	1.26	0.438	0.464	0.412	386.05	226.00	0.08	0	0.0000	0	0.0000	0	0	0	3	12.5000
scaffold_473	19045	48.78	1	25	1.31	0.455	0.378	0.250	344.67	278.00	0.16	0	0.0000	1	4.0000	0	0	0	6	24.0000
scaffold_474	19030	46.76	1	35	1.84	0.295	0.243	0.458	248.03	207.00	0.09	0	0.0000	0	0.0000	0	0	0	7	20.0000
scaffold_475	18960	49.70	1	15	0.79	0.665	0.582	1.500	622.64	429.00	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_476	18918	35.20	1	17	0.90	0.963	0.906	1.833	143.27	74.00	0.06	1	5.8824	9	52.9412	0	0	0	9	52.9412
scaffold_477	18837	47.86	1	33	1.75	0.401	0.300	0.737	181.47	121.50	0.09	0	0.0000	3	9.0909	0	0	0	4	12.1212
scaffold_478	18766	47.82	1	22	1.17	0.595	0.378	3.400	296.42	119.00	0.14	0	0.0000	2	9.0909	0	0	0	8	36.3636
scaffold_479	18692	46.96	1	28	1.50	0.438	0.314	0.867	235.20	112.00	0.11	0	0.0000	0	0.0000	0	0	0	7	25.0000
scaffold_480	18651	48.30	1	29	1.55	0.339	0.285	0.526	329.89	136.00	0.03	0	0.0000	0	0.0000	0	0	0	5	17.2414
scaffold_481	18625	47.03	1	18	0.97	0.727	0.489	2.600	328.47	175.00	0.06	0	0.0000	2	11.1111	0	0	0	7	38.8889
scaffold_482	18604	48.94	1	20	1.08	0.672	0.468	1.000	282.67	154.50	0.10	0	0.0000	0	0.0000	0	0	0	8	40.0000
scaffold_483	18560	48.29	1	27	1.45	0.460	0.357	0.500	258.43	203.00	0.11	0	0.0000	0	0.0000	0	0	0	16	59.2593
scaffold_484	18533	49.23	1	20	1.08	0.566	0.467	1.500	360.20	301.50	0.00	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_485	18493	49.16	1	26	1.41	0.436	0.395	3.333	275.67	147.00	0.04	0	0.0000	0	0.0000	0	0	0	4	15.3846
scaffold_486	18387	48.69	1	30	1.63	0.436	0.398	1.500	200.52	124.00	0.03	0	0.0000	3	10.0000	0	0	0	6	20.0000
scaffold_487	18335	48.23	1	23	1.25	0.553	0.504	0.769	285.55	170.00	0.13	0	0.0000	2	8.6957	0	0	0	11	47.8261
scaffold_488	18261	48.33	1	22	1.20	0.530	0.389	1.000	427.25	550.00	0.18	0	0.0000	1	4.5455	0	0	0	3	13.6364
scaffold_489	18221	48.39	1	31	1.70	0.356	0.285	0.348	310.71	226.00	0.23	0	0.0000	0	0.0000	0	0	0	4	12.9032
scaffold_490	18214	46.93	1	20	1.10	0.706	0.351	0.429	206.65	132.50	0.00	0	0.0000	0	0.0000	0	0	0	4	20.0000
scaffold_491	18156	48.00	1	21	1.16	0.532	0.327	0.312	356.83	378.50	0.14	0	0.0000	1	4.7619	0	0	0	7	33.3333
scaffold_492	18156	47.33	1	23	1.27	0.593	0.399	1.300	191.95	86.00	0.04	0	0.0000	1	4.3478	0	0	0	3	13.0435
scaffold_493	18142	44.00	1	13	0.72	0.504	0.339	0.857	968.08	664.00	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_494	18015	46.80	1	27	1.50	0.382	0.261	1.700	303.61	175.00	0.04	0	0.0000	0	0.0000	0	0	0	5	18.5185
scaffold_495	18008	50.68	1	19	1.06	0.701	0.507	0.727	266.82	293.00	0.11	0	0.0000	0	0.0000	0	0	0	8	42.1053
scaffold_496	17960	47.77	1	26	1.45	0.392	0.315	0.625	360.33	253.00	0.15	0	0.0000	1	3.8462	0	0	0	4	15.3846
scaffold_497	17905	49.48	1	28	1.56	0.374	0.335	1.333	283.43	219.00	0.14	0	0.0000	0	0.0000	0	0	0	3	10.7143
scaffold_498	17813	47.46	1	22	1.24	0.473	0.402	0.375	375.25	157.50	0.09	0	0.0000	1	4.5455	0	0	0	6	27.2727
scaffold_499	17755	48.32	1	17	0.96	0.760	0.594	1.833	340.14	143.50	0.18	0	0.0000	1	5.8824	0	0	0	5	29.4118
scaffold_500	17746	37.37	1	18	1.01	0.870	0.587	0.636	127.71	78.00	0.06	1	5.5556	2	11.1111	0	0	0	6	33.3333
scaffold_501	17737	47.36	1	25	1.41	0.371	0.258	1.273	390.64	187.50	0.12	0	0.0000	5	20.0000	0	0	0	10	40.0000
scaffold_502	17734	49.73	1	24	1.35	0.466	0.276	0.846	277.43	227.00	0.00	0	0.0000	2	8.3333	0	0	0	5	20.8333
scaffold_503	17725	44.38	1	26	1.47	0.336	0.277	3.333	395.39	152.00	0.12	0	0.0000	0	0.0000	0	0	0	5	19.2308
scaffold_504	17681	48.36	1	21	1.19	0.569	0.447	0.500	270.58	150.00	0.10	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_505	17625	46.64	1	30	1.70	0.405	0.282	1.143	228.24	204.00	0.07	0	0.0000	0	0.0000	0	0	0	7	23.3333
scaffold_506	17618	37.72	1	9	0.51	1.848	0.654	0.800	127.00	153.00	0.11	1	11.1111	1	11.1111	0	0	0	3	33.3333
scaffold_507	17565	49.07	1	24	1.37	0.509	0.440	1.182	245.36	112.00	0.08	0	0.0000	0	0.0000	0	0	0	4	16.6667
scaffold_508	17494	46.69	1	25	1.43	0.511	0.321	3.167	166.83	136.00	0.04	0	0.0000	3	12.0000	0	0	0	9	36.0000
scaffold_509	17468	48.23	1	20	1.14	0.569	0.458	1.500	361.82	223.00	0.15	0	0.0000	1	5.0000	0	0	0	6	30.0000
scaffold_510	17413	48.37	1	26	1.49	0.409	0.320	0.625	268.76	98.00	0.04	0	0.0000	0	0.0000	0	0	0	6	23.0769
scaffold_511	17400	47.75	1	22	1.26	0.488	0.377	1.750	341.89	75.50	0.14	0	0.0000	0	0.0000	0	0	0	7	31.8182
scaffold_512	17348	46.88	1	22	1.27	0.473	0.403	1.444	337.21	200.00	0.14	0	0.0000	0	0.0000	0	0	0	9	40.9091
scaffold_513	17329	47.81	1	33	1.90	0.351	0.285	0.500	195.83	122.50	0.09	0	0.0000	1	3.0303	0	0	0	7	21.2121
scaffold_514	17147	46.84	1	27	1.57	0.433	0.324	0.421	256.43	209.00	0.19	0	0.0000	0	0.0000	0	0	0	8	29.6296
scaffold_515	17118	48.49	1	27	1.58	0.391	0.354	1.250	267.62	202.50	0.07	0	0.0000	1	3.7037	0	0	0	6	22.2222
scaffold_516	17113	47.06	1	24	1.40	0.490	0.353	0.412	246.63	160.00	0.21	0	0.0000	0	0.0000	0	0	0	2	8.3333
scaffold_517	17005	48.56	1	24	1.41	0.510	0.381	0.846	262.72	149.00	0.21	0	0.0000	3	12.5000	0	0	0	10	41.6667
scaffold_518	16931	47.46	1	30	1.77	0.433	0.360	0.667	152.30	107.00	0.07	0	0.0000	0	0.0000	0	0	0	11	36.6667
scaffold_519	16923	48.60	1	19	1.12	0.573	0.474	0.727	330.39	301.00	0.05	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_520	16812	48.08	1	27	1.61	0.413	0.339	0.588	294.85	145.00	0.19	0	0.0000	0	0.0000	0	0	0	8	29.6296
scaffold_521	16793	47.89	1	22	1.31	0.452	0.412	0.692	331.14	166.00	0.05	0	0.0000	1	4.5455	0	0	0	5	22.7273
scaffold_522	16785	47.44	1	22	1.31	0.458	0.306	0.571	305.75	254.50	0.09	0	0.0000	0	0.0000	0	0	0	2	9.0909
scaffold_523	16653	47.90	1	25	1.50	0.506	0.324	4.000	208.60	139.50	0.04	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_524	16612	48.00	1	25	1.50	0.409	0.348	0.786	289.05	169.50	0.12	0	0.0000	3	12.0000	0	0	0	7	28.0000
scaffold_525	16498	47.97	1	17	1.03	0.614	0.519	1.833	337.50	212.50	0.06	0	0.0000	2	11.7647	0	0	0	5	29.4118
scaffold_526	16459	48.19	1	21	1.28	0.391	0.300	0.750	415.00	323.00	0.05	0	0.0000	0	0.0000	0	0	0	8	38.0952
scaffold_527	16430	48.38	1	18	1.10	0.522	0.444	0.800	418.31	326.50	0.06	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_528	16323	47.48	1	26	1.59	0.410	0.295	0.444	218.95	178.00	0.19	0	0.0000	0	0.0000	0	0	0	5	19.2308
scaffold_529	16255	48.82	1	19	1.17	0.561	0.450	5.333	283.28	179.50	0.05	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_530	16236	38.52	1	9	0.55	1.624	0.444	2.000	172.75	114.50	0.11	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_531	16192	47.11	1	25	1.54	0.410	0.378	2.571	276.59	297.00	0.08	0	0.0000	0	0.0000	0	0	0	6	24.0000
scaffold_532	16188	47.48	1	18	1.11	0.488	0.369	17.000	352.65	365.00	0.06	0	0.0000	1	5.5556	0	0	0	3	16.6667
scaffold_533	16138	48.23	1	19	1.18	0.582	0.540	1.111	291.00	213.00	0.16	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_534	16117	47.97	1	19	1.18	0.555	0.294	0.462	310.28	266.50	0.05	0	0.0000	1	5.2632	0	0	0	2	10.5263
scaffold_535	16108	48.09	1	21	1.30	0.453	0.408	0.750	334.75	246.00	0.05	0	0.0000	1	4.7619	0	0	0	6	28.5714
scaffold_536	16103	49.33	1	23	1.43	0.478	0.384	1.091	285.58	169.00	0.04	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_537	15956	48.87	1	22	1.38	0.531	0.411	1.200	232.16	170.00	0.14	0	0.0000	1	4.5455	0	0	0	3	13.6364
scaffold_538	15877	46.38	1	26	1.64	0.479	0.338	0.625	155.65	172.00	0.12	0	0.0000	0	0.0000	0	0	0	4	15.3846
scaffold_539	15876	48.39	1	19	1.20	0.620	0.339	0.727	232.83	121.50	0.05	0	0.0000	1	5.2632	0	0	0	4	21.0526
scaffold_540	15745	46.86	1	19	1.21	0.420	0.348	1.375	433.50	243.00	0.05	0	0.0000	2	10.5263	0	0	0	6	31.5789
scaffold_541	15730	48.31	1	27	1.72	0.366	0.291	0.800	268.91	133.00	0.15	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_542	15620	47.94	1	17	1.09	0.552	0.405	0.700	423.43	384.50	0.06	1	5.8824	1	5.8824	0	0	0	5	29.4118
scaffold_543	15598	46.96	1	27	1.73	0.344	0.279	0.929	257.58	240.50	0.07	0	0.0000	1	3.7037	0	0	0	5	18.5185
scaffold_544	15589	49.71	1	19	1.22	0.581	0.357	0.462	303.94	289.00	0.05	0	0.0000	1	5.2632	0	0	0	2	10.5263
scaffold_545	15588	48.22	1	17	1.09	0.792	0.570	16.000	147.27	97.00	0.12	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_546	15575	49.73	1	23	1.48	0.412	0.411	0.353	279.82	223.50	0.04	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_547	15526	47.73	1	18	1.16	0.558	0.341	8.000	349.12	202.00	0.11	0	0.0000	3	16.6667	0	0	0	6	33.3333
scaffold_548	15518	47.91	1	28	1.80	0.332	0.307	0.400	269.91	216.00	0.14	0	0.0000	0	0.0000	0	0	0	9	32.1429
scaffold_549	15516	47.82	1	23	1.48	0.447	0.363	0.917	286.79	241.00	0.09	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_550	15505	47.35	1	27	1.74	0.383	0.321	0.588	224.91	217.50	0.15	0	0.0000	1	3.7037	0	0	0	7	25.9259
scaffold_551	15487	45.78	1	19	1.23	0.611	0.615	0.583	233.06	180.00	0.05	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_552	15473	48.55	1	14	0.90	0.757	0.669	1.000	294.54	191.00	0.00	0	0.0000	0	0.0000	0	0	0	8	57.1429
scaffold_553	15466	48.50	1	16	1.03	0.587	0.435	3.000	374.73	360.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_554	15464	50.21	1	19	1.23	0.629	0.495	0.357	242.47	150.00	0.21	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_555	15461	47.86	1	22	1.42	0.345	0.291	0.833	418.74	341.00	0.05	0	0.0000	0	0.0000	0	0	0	2	9.0909
scaffold_556	15445	46.88	1	23	1.49	0.397	0.315	0.533	306.62	177.00	0.00	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_557	15430	47.54	1	19	1.23	0.498	0.492	2.167	353.53	142.00	0.11	0	0.0000	3	15.7895	0	0	0	9	47.3684
scaffold_558	15425	47.56	1	20	1.30	0.404	0.321	4.000	369.35	276.50	0.00	0	0.0000	0	0.0000	0	0	0	7	35.0000
scaffold_559	15398	44.34	1	22	1.43	0.352	0.339	0.467	415.53	185.00	0.05	0	0.0000	1	4.5455	0	0	0	3	13.6364
scaffold_560	15386	47.56	1	21	1.36	0.585	0.363	1.625	226.73	181.00	0.24	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_561	15300	46.83	1	22	1.44	0.402	0.288	2.667	340.79	200.00	0.14	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_562	15281	47.61	1	24	1.57	0.515	0.525	1.400	151.10	111.00	0.04	0	0.0000	0	0.0000	0	0	0	6	25.0000
