ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_375	36283	49.24	1	47	1.30	0.387	0.258	0.343	458.10	324.50	0.11	0	0.0000	2	4.2553	0	0	0	6	12.7660
scaffold_376	36053	48.62	1	45	1.25	0.321	0.252	1.647	560.15	431.00	0.09	0	0.0000	0	0.0000	0	0	0	3	6.6667
scaffold_377	35967	50.40	1	53	1.47	0.326	0.282	0.710	410.89	161.50	0.13	0	0.0000	0	0.0000	0	0	0	6	11.3208
scaffold_378	35852	50.52	1	52	1.45	0.405	0.298	0.926	341.16	231.00	0.10	0	0.0000	2	3.8462	0	0	0	9	17.3077
scaffold_379	35795	49.62	1	34	0.95	0.354	0.240	0.619	779.40	539.00	0.12	0	0.0000	0	0.0000	0	0	0	1	2.9412
scaffold_380	35575	50.25	1	38	1.07	0.468	0.266	1.000	531.12	359.00	0.11	0	0.0000	0	0.0000	0	0	0	8	21.0526
scaffold_381	35417	50.15	1	56	1.58	0.308	0.241	0.600	378.08	232.00	0.09	0	0.0000	1	1.7857	0	0	0	4	7.1429
scaffold_382	34909	50.45	1	53	1.52	0.360	0.255	0.432	343.87	117.00	0.08	0	0.0000	0	0.0000	0	0	0	5	9.4340
scaffold_383	34776	50.21	1	46	1.32	0.321	0.282	0.533	508.50	426.50	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_384	34253	50.24	1	54	1.58	0.351	0.258	0.588	363.35	188.00	0.17	0	0.0000	0	0.0000	0	0	0	3	5.5556
scaffold_385	34235	49.63	1	48	1.40	0.376	0.283	0.778	352.20	207.00	0.04	0	0.0000	1	2.0833	0	0	0	8	16.6667
scaffold_386	34221	50.95	1	48	1.40	0.401	0.267	0.714	373.12	157.00	0.08	0	0.0000	3	6.2500	0	0	0	6	12.5000
scaffold_387	33908	50.34	1	43	1.27	0.373	0.294	1.263	518.09	275.00	0.16	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_388	33886	50.89	1	46	1.36	0.373	0.276	1.190	414.80	227.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_389	33821	49.75	1	37	1.09	0.408	0.267	0.321	590.97	390.00	0.11	0	0.0000	0	0.0000	0	0	0	6	16.2162
scaffold_390	33719	51.03	1	45	1.33	0.398	0.282	1.250	426.51	350.00	0.16	0	0.0000	2	4.4444	0	0	0	3	6.6667
scaffold_391	33492	48.57	1	42	1.25	0.275	0.217	0.826	644.24	291.00	0.12	0	0.0000	0	0.0000	0	0	0	5	11.9048
scaffold_392	33332	49.28	1	33	0.99	0.452	0.285	0.571	583.55	374.00	0.03	0	0.0000	0	0.0000	0	0	0	2	6.0606
scaffold_393	33100	48.91	1	38	1.15	0.371	0.286	1.000	549.17	345.00	0.05	0	0.0000	0	0.0000	0	0	0	2	5.2632
scaffold_394	33003	50.13	1	50	1.52	0.354	0.235	0.562	322.89	182.00	0.10	0	0.0000	0	0.0000	0	0	0	4	8.0000
scaffold_395	32944	48.88	1	23	0.70	0.613	0.342	0.917	868.19	568.00	0.04	0	0.0000	1	4.3478	0	0	0	0	0.0000
scaffold_396	32811	50.50	1	47	1.43	0.386	0.270	0.237	338.91	209.00	0.09	0	0.0000	4	8.5106	0	0	0	11	23.4043
scaffold_397	32704	50.78	1	42	1.28	0.359	0.286	0.556	458.62	262.00	0.05	0	0.0000	0	0.0000	0	0	0	8	19.0476
scaffold_398	32686	50.38	1	43	1.32	0.390	0.309	0.870	407.55	296.50	0.02	0	0.0000	2	4.6512	0	0	0	7	16.2791
scaffold_399	32434	50.86	1	40	1.23	0.453	0.309	1.105	402.03	143.00	0.10	0	0.0000	2	5.0000	0	0	0	5	12.5000
scaffold_400	32230	50.38	1	27	0.84	0.755	0.321	0.800	575.19	297.00	0.15	0	0.0000	1	3.7037	0	0	0	5	18.5185
scaffold_401	31946	51.36	1	43	1.35	0.423	0.297	0.536	363.74	183.50	0.09	0	0.0000	1	2.3256	0	0	0	5	11.6279
scaffold_402	31656	49.51	1	44	1.39	0.343	0.270	0.833	433.89	190.00	0.14	0	0.0000	0	0.0000	0	0	0	1	2.2727
scaffold_403	31595	50.38	1	41	1.30	0.405	0.330	2.417	398.58	280.00	0.05	0	0.0000	0	0.0000	0	0	0	3	7.3171
scaffold_404	31418	50.18	1	45	1.43	0.326	0.222	1.045	459.95	264.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_405	31223	50.06	1	42	1.35	0.421	0.282	2.818	396.14	386.00	0.14	0	0.0000	2	4.7619	0	0	0	7	16.6667
scaffold_406	31176	50.01	1	56	1.80	0.332	0.249	0.647	256.38	174.00	0.11	0	0.0000	2	3.5714	0	0	0	13	23.2143
scaffold_407	31168	52.04	1	42	1.35	0.485	0.297	0.826	276.68	183.00	0.10	0	0.0000	4	9.5238	0	0	0	9	21.4286
scaffold_408	31154	50.35	1	42	1.35	0.341	0.252	2.000	449.84	294.50	0.07	0	0.0000	2	4.7619	0	0	0	11	26.1905
scaffold_409	30673	50.06	1	36	1.17	0.457	0.375	1.571	472.10	320.00	0.11	0	0.0000	0	0.0000	0	0	0	4	11.1111
scaffold_410	30666	48.94	1	23	0.75	0.402	0.282	0.769	966.23	529.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_411	30580	47.82	1	41	1.34	0.322	0.252	1.562	448.42	295.00	0.02	0	0.0000	2	4.8780	0	0	0	8	19.5122
scaffold_412	30512	49.37	1	42	1.38	0.338	0.251	1.100	410.12	125.50	0.05	0	0.0000	0	0.0000	0	0	0	1	2.3810
scaffold_413	30478	51.35	1	37	1.21	0.475	0.234	0.609	395.21	226.00	0.11	0	0.0000	1	2.7027	0	0	0	2	5.4054
scaffold_414	30404	49.80	1	43	1.41	0.382	0.306	0.720	357.10	216.00	0.05	0	0.0000	0	0.0000	0	0	0	6	13.9535
scaffold_415	30175	50.01	1	44	1.46	0.340	0.298	0.630	422.32	189.00	0.14	0	0.0000	0	0.0000	0	0	0	4	9.0909
scaffold_416	29562	49.91	1	40	1.35	0.277	0.241	1.500	502.38	203.00	0.05	0	0.0000	0	0.0000	0	0	0	3	7.5000
scaffold_417	29549	51.53	1	29	0.98	0.556	0.258	1.636	512.16	188.00	0.10	0	0.0000	0	0.0000	0	0	0	1	3.4483
scaffold_418	29451	48.21	1	41	1.39	0.368	0.303	0.640	379.70	269.00	0.07	0	0.0000	3	7.3171	0	0	0	7	17.0732
scaffold_419	29401	49.25	1	44	1.50	0.307	0.233	0.630	369.14	288.00	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_420	29380	50.22	1	37	1.26	0.402	0.327	0.609	409.12	139.00	0.11	0	0.0000	1	2.7027	0	0	0	4	10.8108
scaffold_421	29288	48.96	1	27	0.92	0.341	0.252	2.000	746.07	287.00	0.00	0	0.0000	0	0.0000	0	0	0	1	3.7037
scaffold_422	29143	50.00	1	38	1.30	0.375	0.275	0.727	451.91	221.50	0.13	0	0.0000	1	2.6316	0	0	0	2	5.2632
scaffold_423	29122	48.95	1	31	1.06	0.348	0.315	1.214	493.33	359.00	0.03	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_424	29070	49.18	1	33	1.14	0.361	0.303	2.000	547.65	435.00	0.00	0	0.0000	0	0.0000	0	0	0	1	3.0303
scaffold_425	28708	49.38	1	35	1.22	0.360	0.306	0.842	487.64	362.00	0.03	0	0.0000	0	0.0000	0	0	0	6	17.1429
scaffold_426	28645	49.76	1	42	1.47	0.282	0.214	1.333	446.38	305.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_427	28577	48.67	1	34	1.19	0.317	0.280	0.478	557.78	331.00	0.06	0	0.0000	0	0.0000	0	0	0	2	5.8824
scaffold_428	28373	49.71	1	42	1.48	0.316	0.266	1.000	476.97	266.00	0.19	0	0.0000	1	2.3810	0	0	0	4	9.5238
scaffold_429	28245	51.40	1	31	1.10	0.490	0.345	1.214	465.66	207.00	0.00	0	0.0000	1	3.2258	0	0	0	2	6.4516
scaffold_430	28191	52.25	1	37	1.31	0.438	0.312	1.467	350.11	161.00	0.03	0	0.0000	0	0.0000	0	0	0	1	2.7027
scaffold_431	28165	50.79	1	30	1.07	0.463	0.292	2.750	603.79	170.00	0.17	0	0.0000	0	0.0000	0	0	0	4	13.3333
scaffold_432	28056	48.71	1	22	0.78	0.393	0.341	1.444	1029.79	625.00	0.09	0	0.0000	2	9.0909	0	0	0	2	9.0909
scaffold_433	27982	49.90	1	43	1.54	0.352	0.312	0.654	391.32	231.50	0.14	0	0.0000	0	0.0000	0	0	0	1	2.3256
scaffold_434	27944	49.97	1	39	1.40	0.385	0.270	1.167	319.33	218.50	0.08	0	0.0000	0	0.0000	0	1	0	8	20.5128
scaffold_435	27929	50.62	1	37	1.32	0.414	0.282	1.846	390.30	226.00	0.03	0	0.0000	0	0.0000	0	0	0	5	13.5135
scaffold_436	27900	49.98	1	30	1.08	0.363	0.228	2.000	610.86	341.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_437	27791	49.52	1	29	1.04	0.426	0.291	0.706	605.96	196.00	0.07	0	0.0000	1	3.4483	0	0	0	4	13.7931
scaffold_438	27608	51.25	1	31	1.12	0.555	0.315	0.938	337.24	330.00	0.03	0	0.0000	1	3.2258	0	0	0	3	9.6774
scaffold_439	27455	51.40	1	41	1.49	0.388	0.282	1.158	295.10	156.00	0.05	0	0.0000	0	0.0000	0	0	0	6	14.6341
scaffold_440	27433	49.31	1	29	1.06	0.335	0.312	1.636	709.08	490.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_441	27422	49.62	1	28	1.02	0.478	0.273	0.867	514.89	273.00	0.04	0	0.0000	1	3.5714	0	0	0	4	14.2857
scaffold_442	27210	48.65	1	31	1.14	0.424	0.237	2.100	487.88	240.00	0.13	0	0.0000	0	0.0000	0	0	0	1	3.2258
scaffold_443	27160	49.54	1	33	1.22	0.434	0.306	0.737	422.10	197.00	0.06	0	0.0000	2	6.0606	0	0	0	6	18.1818
scaffold_444	26966	50.99	1	43	1.59	0.357	0.261	0.792	365.56	257.50	0.26	0	0.0000	2	4.6512	0	0	0	6	13.9535
scaffold_445	26868	53.21	1	34	1.27	0.491	0.257	1.267	333.23	285.00	0.09	3	8.8235	3	8.8235	0	0	0	3	8.8235
scaffold_446	26723	48.95	1	33	1.23	0.351	0.264	0.941	506.64	255.00	0.09	0	0.0000	1	3.0303	0	0	0	3	9.0909
scaffold_447	26718	49.65	1	30	1.12	0.335	0.295	1.308	738.17	275.00	0.20	0	0.0000	0	0.0000	0	0	0	2	6.6667
scaffold_448	26686	49.73	1	36	1.35	0.446	0.360	0.895	346.48	291.00	0.11	0	0.0000	1	2.7778	0	0	0	5	13.8889
scaffold_449	26616	50.27	1	39	1.47	0.394	0.294	1.786	348.48	222.00	0.13	0	0.0000	1	2.5641	0	0	0	2	5.1282
scaffold_450	26465	50.86	1	37	1.40	0.350	0.249	0.542	417.30	158.00	0.05	0	0.0000	0	0.0000	0	0	0	6	16.2162
scaffold_451	26322	50.78	1	40	1.52	0.423	0.358	1.857	304.44	167.50	0.12	0	0.0000	5	12.5000	0	0	0	6	15.0000
scaffold_452	26209	51.49	1	35	1.34	0.463	0.297	1.059	327.71	280.00	0.11	0	0.0000	0	0.0000	0	0	0	3	8.5714
scaffold_453	26189	50.19	1	35	1.34	0.305	0.222	1.333	458.65	196.00	0.00	0	0.0000	0	0.0000	0	0	0	2	5.7143
scaffold_454	25959	50.34	1	23	0.89	0.566	0.339	0.278	623.65	305.50	0.13	0	0.0000	1	4.3478	0	0	0	7	30.4348
scaffold_455	25719	49.10	1	30	1.17	0.390	0.214	0.364	545.00	88.50	0.13	0	0.0000	2	6.6667	0	0	0	8	26.6667
scaffold_456	25701	50.20	1	30	1.17	0.376	0.261	0.429	562.23	410.00	0.10	0	0.0000	0	0.0000	0	0	0	4	13.3333
scaffold_457	25458	50.82	1	30	1.18	0.373	0.263	1.000	555.96	236.00	0.13	0	0.0000	0	0.0000	0	0	0	3	10.0000
scaffold_458	25391	51.40	1	23	0.91	0.714	0.339	1.300	410.14	232.00	0.00	0	0.0000	1	4.3478	0	0	0	3	13.0435
scaffold_459	25360	50.56	1	32	1.26	0.501	0.339	2.200	303.19	127.00	0.03	1	3.1250	2	6.2500	0	0	0	2	6.2500
scaffold_460	25302	49.80	1	23	0.91	0.543	0.312	1.300	647.40	467.00	0.13	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_461	25207	50.15	1	27	1.07	0.338	0.234	0.588	676.00	268.50	0.07	0	0.0000	0	0.0000	0	0	0	1	3.7037
scaffold_462	25090	51.15	1	33	1.32	0.392	0.288	0.650	477.44	317.00	0.21	0	0.0000	1	3.0303	0	0	0	5	15.1515
scaffold_463	25074	50.52	1	25	1.00	0.580	0.315	1.083	490.00	218.50	0.04	0	0.0000	1	4.0000	0	0	0	6	24.0000
scaffold_464	25044	49.88	1	36	1.44	0.324	0.273	0.333	447.81	254.00	0.08	0	0.0000	0	0.0000	0	0	0	1	2.7778
scaffold_465	25031	49.78	1	33	1.32	0.333	0.225	1.538	466.90	365.50	0.09	0	0.0000	1	3.0303	0	0	0	3	9.0909
scaffold_466	24984	51.69	1	34	1.36	0.444	0.240	0.308	391.65	174.00	0.18	0	0.0000	0	0.0000	0	0	0	1	2.9412
scaffold_467	24925	49.40	1	37	1.48	0.398	0.246	0.762	344.77	225.00	0.14	0	0.0000	0	0.0000	0	0	0	3	8.1081
scaffold_468	24621	49.70	1	32	1.30	0.288	0.244	1.909	518.43	247.00	0.06	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_469	24332	50.35	1	41	1.69	0.350	0.240	0.708	320.69	199.00	0.20	0	0.0000	1	2.4390	0	0	0	8	19.5122
scaffold_470	24317	50.51	1	31	1.27	0.429	0.336	1.214	374.37	266.00	0.00	0	0.0000	2	6.4516	0	0	0	4	12.9032
scaffold_471	24243	50.37	1	37	1.53	0.303	0.249	2.364	429.50	309.50	0.16	0	0.0000	0	0.0000	0	0	0	2	5.4054
scaffold_472	24205	50.84	1	32	1.32	0.341	0.249	1.462	478.89	336.50	0.12	0	0.0000	1	3.1250	0	0	0	1	3.1250
scaffold_473	24180	48.09	1	26	1.08	0.266	0.267	1.167	724.96	446.50	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_474	24047	49.34	1	24	1.00	0.443	0.342	1.182	512.26	284.00	0.04	0	0.0000	0	0.0000	0	0	0	5	20.8333
scaffold_475	23949	48.97	1	24	1.00	0.421	0.370	2.429	631.55	466.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_476	23938	49.07	1	27	1.13	0.319	0.207	0.800	617.44	242.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_477	23876	48.82	1	36	1.51	0.325	0.247	0.385	410.70	304.00	0.17	0	0.0000	0	0.0000	0	0	0	1	2.7778
scaffold_478	23823	49.97	1	28	1.18	0.447	0.274	3.667	437.73	272.50	0.04	0	0.0000	0	0.0000	0	0	0	3	10.7143
scaffold_479	23769	50.11	1	34	1.43	0.388	0.255	1.125	348.07	161.00	0.12	0	0.0000	1	2.9412	0	0	0	3	8.8235
scaffold_480	23599	49.48	1	34	1.44	0.311	0.309	0.478	428.55	195.00	0.03	0	0.0000	0	0.0000	0	0	0	2	5.8824
scaffold_481	23363	47.50	1	22	0.94	0.815	0.648	1.444	260.90	72.00	0.00	3	13.6364	3	13.6364	0	0	0	3	13.6364
scaffold_482	23340	50.89	1	32	1.37	0.435	0.257	1.133	359.37	230.00	0.09	0	0.0000	1	3.1250	0	0	0	3	9.3750
scaffold_483	23267	50.57	1	42	1.81	0.329	0.266	1.000	246.26	208.00	0.05	0	0.0000	0	0.0000	0	0	0	4	9.5238
scaffold_484	23258	48.62	1	22	0.95	0.908	0.753	0.571	182.63	58.00	0.09	3	13.6364	3	13.6364	0	0	0	5	22.7273
scaffold_485	23129	50.32	1	24	1.04	0.400	0.324	1.000	650.48	344.00	0.12	0	0.0000	0	0.0000	0	0	0	1	4.1667
scaffold_486	23068	50.03	1	33	1.43	0.414	0.300	1.200	343.29	209.50	0.06	0	0.0000	1	3.0303	0	0	0	4	12.1212
scaffold_487	22984	49.37	1	36	1.57	0.299	0.237	0.500	350.47	229.00	0.06	0	0.0000	0	0.0000	0	0	0	7	19.4444
scaffold_488	22927	51.69	1	21	0.92	0.637	0.438	1.100	480.10	297.50	0.05	0	0.0000	0	0.0000	0	0	0	2	9.5238
scaffold_489	22855	47.03	1	30	1.31	0.400	0.289	0.667	376.86	350.00	0.03	0	0.0000	1	3.3333	0	0	0	5	16.6667
scaffold_490	22771	50.94	1	32	1.41	0.392	0.282	0.391	344.77	154.00	0.06	0	0.0000	0	0.0000	0	0	0	1	3.1250
scaffold_491	22760	50.30	1	27	1.19	0.396	0.252	0.688	518.48	300.00	0.11	2	7.4074	2	7.4074	0	0	0	4	14.8148
scaffold_492	22741	50.20	1	26	1.14	0.368	0.273	0.857	604.68	312.50	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_493	22689	49.62	1	28	1.23	0.388	0.238	3.000	436.04	365.00	0.00	0	0.0000	0	0.0000	0	0	0	5	17.8571
scaffold_494	22654	51.27	1	31	1.37	0.365	0.252	0.632	413.75	205.00	0.06	0	0.0000	0	0.0000	0	0	0	1	3.2258
scaffold_495	22631	51.24	1	36	1.59	0.310	0.205	0.636	351.85	244.00	0.08	0	0.0000	0	0.0000	0	0	0	2	5.5556
scaffold_496	22598	49.99	1	33	1.46	0.392	0.288	0.650	337.62	212.00	0.12	0	0.0000	3	9.0909	0	0	0	3	9.0909
scaffold_497	22548	50.64	1	16	0.71	0.515	0.324	1.000	896.00	382.00	0.00	0	0.0000	1	6.2500	0	0	0	3	18.7500
scaffold_498	22547	51.42	1	33	1.46	0.332	0.249	2.000	364.69	255.00	0.00	0	0.0000	1	3.0303	0	0	0	5	15.1515
scaffold_499	22434	48.96	1	27	1.20	0.386	0.294	1.077	556.82	333.50	0.15	0	0.0000	3	11.1111	0	0	0	4	14.8148
scaffold_500	22387	51.44	1	27	1.21	0.576	0.348	1.700	290.65	183.00	0.11	0	0.0000	0	0.0000	0	0	0	3	11.1111
scaffold_501	22104	43.58	1	24	1.09	0.773	0.538	0.333	176.19	98.00	0.04	2	8.3333	2	8.3333	0	0	0	6	25.0000
scaffold_502	22013	48.45	1	27	1.23	0.251	0.237	0.588	615.96	417.00	0.04	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_503	21959	51.81	1	36	1.64	0.316	0.238	0.565	335.03	196.00	0.17	0	0.0000	0	0.0000	0	0	0	4	11.1111
scaffold_504	21959	50.04	1	26	1.18	0.466	0.341	0.529	434.17	281.00	0.04	0	0.0000	1	3.8462	0	0	0	6	23.0769
scaffold_505	21884	50.31	1	27	1.23	0.274	0.216	0.500	594.09	428.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_506	21839	47.42	1	27	1.24	0.304	0.255	0.688	581.70	383.00	0.07	0	0.0000	0	0.0000	0	1	0	1	3.7037
scaffold_507	21828	48.32	1	21	0.96	0.705	0.414	0.500	393.28	244.50	0.14	0	0.0000	3	14.2857	0	0	0	5	23.8095
scaffold_508	21741	49.91	1	33	1.52	0.385	0.216	0.833	319.66	214.00	0.06	0	0.0000	1	3.0303	0	0	0	3	9.0909
scaffold_509	21633	50.13	1	26	1.20	0.430	0.241	1.889	419.76	391.00	0.04	0	0.0000	1	3.8462	0	0	0	6	23.0769
scaffold_510	21600	48.79	1	35	1.62	0.306	0.255	0.750	333.61	211.00	0.03	0	0.0000	1	2.8571	0	0	0	4	11.4286
scaffold_511	21456	49.83	1	29	1.35	0.415	0.324	1.071	338.93	223.50	0.00	0	0.0000	1	3.4483	0	0	0	4	13.7931
scaffold_512	21443	46.92	1	16	0.75	1.162	0.754	1.286	192.20	109.00	0.00	3	18.7500	4	25.0000	0	0	0	4	25.0000
scaffold_513	21421	48.77	1	22	1.03	0.373	0.417	0.692	766.53	363.00	0.23	0	0.0000	0	0.0000	0	0	0	1	4.5455
scaffold_514	21384	48.39	1	24	1.12	0.318	0.254	0.500	691.00	387.00	0.17	6	25.0000	7	29.1667	0	0	0	7	29.1667
scaffold_515	21304	51.04	1	33	1.55	0.333	0.249	2.000	367.62	210.00	0.06	0	0.0000	1	3.0303	0	0	0	4	12.1212
scaffold_516	21215	44.02	1	28	1.32	0.571	0.418	1.000	204.68	117.00	0.07	0	0.0000	2	7.1429	0	0	0	4	14.2857
scaffold_517	21120	49.76	1	36	1.70	0.281	0.204	2.273	393.21	225.00	0.14	0	0.0000	0	0.0000	0	0	0	4	11.1111
scaffold_518	20903	50.03	1	26	1.24	0.386	0.280	1.167	439.12	243.00	0.04	0	0.0000	1	3.8462	0	0	0	0	0.0000
scaffold_519	20847	50.40	1	25	1.20	0.461	0.279	0.471	475.65	355.00	0.12	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_520	20832	50.23	1	31	1.49	0.347	0.270	1.818	412.56	242.00	0.19	0	0.0000	0	0.0000	0	0	0	3	9.6774
scaffold_521	20831	50.14	1	27	1.30	0.410	0.264	0.500	471.71	134.00	0.19	0	0.0000	1	3.7037	0	0	0	4	14.8148
scaffold_522	20507	48.81	1	22	1.07	0.377	0.348	1.000	519.16	218.00	0.09	0	0.0000	1	4.5455	0	0	0	2	9.0909
scaffold_523	20469	50.38	1	23	1.12	0.506	0.336	1.091	497.72	117.50	0.22	0	0.0000	0	0.0000	0	0	0	2	8.6957
scaffold_524	20380	49.12	1	23	1.13	0.363	0.297	0.769	592.50	457.00	0.09	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_525	20283	49.31	1	21	1.04	0.317	0.282	0.235	684.45	602.50	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_526	20226	49.91	1	26	1.29	0.351	0.263	1.364	481.91	261.00	0.04	0	0.0000	0	0.0000	0	0	0	1	3.8462
scaffold_527	20208	49.91	1	28	1.39	0.375	0.257	1.154	375.35	299.00	0.07	0	0.0000	1	3.5714	0	0	0	1	3.5714
scaffold_528	20165	48.75	1	24	1.19	0.275	0.238	3.000	681.70	434.50	0.12	0	0.0000	0	0.0000	0	0	0	3	12.5000
scaffold_529	20161	51.11	1	22	1.09	0.453	0.286	0.467	465.23	238.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_530	19953	50.76	1	32	1.60	0.372	0.277	0.882	294.93	135.00	0.12	0	0.0000	0	0.0000	0	0	0	6	18.7500
scaffold_531	19930	50.07	1	32	1.61	0.380	0.318	1.909	267.80	198.00	0.00	0	0.0000	0	0.0000	0	0	0	3	9.3750
scaffold_532	19371	51.23	1	22	1.14	0.345	0.255	0.294	576.79	249.00	0.14	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_533	19101	50.07	1	29	1.52	0.344	0.243	1.231	343.22	186.00	0.07	0	0.0000	3	10.3448	0	0	0	3	10.3448
scaffold_534	19098	51.46	1	27	1.41	0.336	0.216	0.929	452.82	254.50	0.15	0	0.0000	1	3.7037	0	0	0	2	7.4074
scaffold_535	19084	50.28	1	32	1.68	0.347	0.254	0.600	313.35	220.00	0.12	0	0.0000	0	0.0000	0	0	0	1	3.1250
scaffold_536	19042	47.44	1	14	0.74	0.233	0.189	1.000	1059.36	1144.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_537	18860	50.76	1	19	1.01	0.596	0.291	0.727	479.44	384.50	0.11	0	0.0000	1	5.2632	0	0	0	3	15.7895
scaffold_538	18803	45.41	1	18	0.96	0.832	0.736	1.000	228.56	118.50	0.11	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_539	18740	49.71	1	32	1.71	0.265	0.235	0.684	340.20	192.50	0.06	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_540	18722	48.87	1	23	1.23	0.706	0.558	0.353	131.21	72.00	0.09	1	4.3478	3	13.0435	0	0	0	4	17.3913
scaffold_541	18686	50.56	1	27	1.44	0.403	0.255	1.700	357.95	113.50	0.15	0	0.0000	0	0.0000	0	0	0	1	3.7037
scaffold_542	18547	50.41	1	24	1.29	0.456	0.384	0.600	314.05	242.50	0.04	0	0.0000	0	0.0000	0	0	0	1	4.1667
scaffold_543	18547	48.55	1	16	0.86	0.407	0.350	1.000	734.69	281.00	0.00	0	0.0000	0	0.0000	0	1	0	3	18.7500
scaffold_544	18528	49.34	1	31	1.67	0.259	0.213	0.348	364.24	264.00	0.06	0	0.0000	0	0.0000	0	0	0	6	19.3548
scaffold_545	18485	50.26	1	25	1.35	0.399	0.264	1.083	410.95	209.00	0.16	0	0.0000	0	0.0000	0	0	0	2	8.0000
scaffold_546	18406	49.97	1	29	1.58	0.359	0.267	1.636	332.76	213.00	0.07	0	0.0000	1	3.4483	0	0	0	2	6.8966
scaffold_547	18324	49.99	1	25	1.36	0.315	0.243	0.786	469.82	386.50	0.08	0	0.0000	0	0.0000	0	0	0	1	4.0000
scaffold_548	18279	51.26	1	24	1.31	0.443	0.280	1.400	325.41	226.00	0.04	0	0.0000	0	0.0000	0	0	0	3	12.5000
scaffold_549	18243	49.84	1	20	1.10	0.482	0.342	0.333	481.61	230.00	0.05	0	0.0000	1	5.0000	0	0	0	3	15.0000
scaffold_550	18212	47.38	1	17	0.93	0.898	0.732	0.700	161.69	95.50	0.00	2	11.7647	3	17.6471	0	0	0	4	23.5294
scaffold_551	18159	51.25	1	27	1.49	0.369	0.255	0.588	318.92	202.50	0.04	0	0.0000	1	3.7037	0	0	0	4	14.8148
scaffold_552	18016	49.71	1	21	1.17	0.356	0.288	0.909	559.89	123.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_553	17990	49.76	1	24	1.33	0.429	0.360	1.182	373.48	224.00	0.04	0	0.0000	1	4.1667	0	0	0	3	12.5000
scaffold_554	17938	50.47	1	14	0.78	0.474	0.309	2.500	872.00	534.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_555	17740	51.22	1	27	1.52	0.382	0.297	1.250	345.18	278.50	0.11	0	0.0000	1	3.7037	0	0	0	2	7.4074
scaffold_556	17628	50.99	1	26	1.47	0.325	0.269	1.167	404.68	182.50	0.12	0	0.0000	0	0.0000	0	0	0	1	3.8462
scaffold_557	17583	48.95	1	23	1.31	0.403	0.252	0.769	451.68	199.00	0.09	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_558	17506	51.30	1	29	1.66	0.413	0.285	1.071	207.41	156.00	0.03	0	0.0000	0	0.0000	0	0	0	2	6.8966
scaffold_559	17470	52.14	1	25	1.43	0.456	0.396	1.500	282.64	111.50	0.12	0	0.0000	2	8.0000	0	0	0	2	8.0000
scaffold_560	17466	48.14	1	14	0.80	1.075	0.907	0.750	187.62	142.00	0.00	1	7.1429	1	7.1429	0	0	0	3	21.4286
scaffold_561	17459	48.88	1	13	0.74	0.974	0.684	0.182	398.75	88.00	0.08	0	0.0000	0	0.0000	0	0	0	7	53.8462
scaffold_562	17417	49.60	1	26	1.49	0.308	0.255	0.625	394.42	171.50	0.08	0	0.0000	0	0.0000	0	0	0	4	15.3846
