ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_375	25427	49.21	1	34	1.34	0.536	0.411	0.619	239.86	154.50	0.12	0	0.0000	2	5.8824	0	0	0	8	23.5294
scaffold_376	25421	47.06	1	34	1.34	0.422	0.344	0.214	332.45	322.00	0.03	0	0.0000	0	0.0000	0	0	0	14	41.1765
scaffold_377	25324	48.59	1	35	1.38	0.505	0.309	0.591	244.88	113.00	0.09	0	0.0000	2	5.7143	0	0	0	8	22.8571
scaffold_378	25019	48.11	1	42	1.68	0.360	0.231	1.211	286.14	196.00	0.12	0	0.0000	2	4.7619	0	0	0	7	16.6667
scaffold_379	24967	49.01	1	34	1.36	0.560	0.329	0.478	195.84	65.00	0.06	0	0.0000	2	5.8824	0	0	0	7	20.5882
scaffold_380	24967	48.79	1	25	1.00	0.624	0.363	0.923	386.33	340.00	0.04	0	0.0000	0	0.0000	0	0	0	7	28.0000
scaffold_381	24795	47.72	1	26	1.05	0.645	0.418	0.529	360.17	219.00	0.08	0	0.0000	1	3.8462	0	0	0	2	7.6923
scaffold_382	24778	49.03	1	32	1.29	0.563	0.430	0.600	237.86	170.00	0.06	0	0.0000	1	3.1250	0	0	0	7	21.8750
scaffold_383	24702	47.07	1	41	1.66	0.386	0.330	1.562	249.86	197.00	0.15	0	0.0000	0	0.0000	0	0	0	9	21.9512
scaffold_384	24681	48.52	1	30	1.22	0.556	0.354	0.875	324.16	260.00	0.10	0	0.0000	2	6.6667	0	0	0	8	26.6667
scaffold_385	24568	48.16	1	39	1.59	0.438	0.309	1.167	278.36	206.00	0.23	0	0.0000	1	2.5641	0	0	0	6	15.3846
scaffold_386	24524	47.98	1	31	1.26	0.629	0.456	0.824	230.13	203.00	0.23	0	0.0000	0	0.0000	0	0	0	2	6.4516
scaffold_387	24280	46.29	1	29	1.19	0.447	0.324	1.417	419.92	249.00	0.10	0	0.0000	3	10.3448	0	0	0	8	27.5862
scaffold_388	24233	48.71	1	36	1.49	0.466	0.354	1.000	245.48	139.00	0.11	0	0.0000	2	5.5556	0	0	0	9	25.0000
scaffold_389	24228	48.77	1	29	1.20	0.599	0.399	0.812	249.46	122.00	0.00	0	0.0000	0	0.0000	0	0	0	3	10.3448
scaffold_390	24124	48.98	1	40	1.66	0.430	0.335	0.667	209.37	128.00	0.10	0	0.0000	0	0.0000	0	0	0	9	22.5000
scaffold_391	24112	49.08	1	28	1.16	0.539	0.455	0.750	335.63	201.00	0.04	0	0.0000	0	0.0000	0	0	0	8	28.5714
scaffold_392	24054	47.20	1	30	1.25	0.498	0.398	0.250	342.08	184.50	0.13	0	0.0000	0	0.0000	0	0	0	11	36.6667
scaffold_393	24051	48.33	1	28	1.16	0.529	0.438	0.867	361.85	282.00	0.00	0	0.0000	0	0.0000	0	0	0	7	25.0000
scaffold_394	23865	48.31	1	23	0.96	0.727	0.525	2.286	302.00	173.00	0.00	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_395	23780	46.75	1	28	1.18	0.588	0.453	1.333	329.87	252.00	0.14	0	0.0000	0	0.0000	0	0	0	8	28.5714
scaffold_396	23775	50.19	1	28	1.18	0.572	0.449	0.750	268.96	124.00	0.04	0	0.0000	2	7.1429	0	0	0	10	35.7143
scaffold_397	23721	47.77	1	25	1.05	0.505	0.303	0.471	487.39	225.00	0.08	0	0.0000	1	4.0000	0	0	0	10	40.0000
scaffold_398	23677	47.03	1	35	1.48	0.461	0.276	0.458	258.43	174.50	0.11	0	0.0000	0	0.0000	0	0	0	13	37.1429
scaffold_399	23671	47.07	1	31	1.31	0.473	0.333	1.385	326.26	207.00	0.13	0	0.0000	1	3.2258	0	0	0	7	22.5806
scaffold_400	23636	48.26	1	31	1.31	0.569	0.453	1.818	214.89	103.00	0.13	0	0.0000	0	0.0000	0	0	0	17	54.8387
scaffold_401	23619	47.29	1	29	1.23	0.561	0.402	2.222	287.19	226.00	0.07	0	0.0000	2	6.8966	0	0	0	5	17.2414
scaffold_402	23611	49.21	1	28	1.19	0.640	0.446	1.333	243.08	174.50	0.07	0	0.0000	1	3.5714	0	0	0	8	28.5714
scaffold_403	23568	46.43	1	43	1.82	0.345	0.267	1.389	250.64	171.00	0.14	0	0.0000	1	2.3256	0	0	0	4	9.3023
scaffold_404	23535	47.80	1	25	1.06	0.575	0.291	3.167	407.45	214.50	0.08	0	0.0000	0	0.0000	0	0	0	11	44.0000
scaffold_405	23227	47.78	1	32	1.38	0.531	0.388	3.571	280.74	137.00	0.25	0	0.0000	6	18.7500	0	0	0	8	25.0000
scaffold_406	23166	48.55	1	29	1.25	0.492	0.399	0.611	256.54	232.50	0.03	0	0.0000	1	3.4483	0	0	0	6	20.6897
scaffold_407	23097	48.13	1	37	1.60	0.407	0.360	2.083	238.68	198.00	0.14	0	0.0000	0	0.0000	0	0	0	13	35.1351
scaffold_408	23044	48.30	1	35	1.52	0.426	0.321	0.667	276.80	158.00	0.14	0	0.0000	0	0.0000	0	0	0	8	22.8571
scaffold_409	22879	47.70	1	33	1.44	0.441	0.318	1.750	313.81	200.00	0.15	0	0.0000	0	0.0000	0	0	0	5	15.1515
scaffold_410	22832	48.00	1	28	1.23	0.617	0.446	3.667	237.26	159.00	0.18	0	0.0000	0	0.0000	0	0	0	11	39.2857
scaffold_411	22788	46.41	1	33	1.45	0.395	0.297	0.435	341.55	223.00	0.12	0	0.0000	0	0.0000	0	0	0	10	30.3030
scaffold_412	22727	48.85	1	30	1.32	0.550	0.436	1.500	230.36	199.50	0.03	0	0.0000	5	16.6667	0	0	0	9	30.0000
scaffold_413	22721	49.78	1	19	0.84	0.896	0.594	0.118	190.61	56.00	0.05	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_414	22607	46.84	1	39	1.73	0.345	0.264	0.950	287.66	101.00	0.10	0	0.0000	0	0.0000	0	0	0	11	28.2051
scaffold_415	22578	49.47	1	30	1.33	0.466	0.395	0.667	328.26	234.00	0.07	0	0.0000	1	3.3333	0	0	0	5	16.6667
scaffold_416	22464	48.92	1	27	1.20	0.468	0.339	0.588	323.00	197.50	0.04	0	0.0000	2	7.4074	0	0	0	6	22.2222
scaffold_417	22428	48.52	1	33	1.47	0.392	0.318	1.538	316.28	169.00	0.09	0	0.0000	0	0.0000	0	0	0	8	24.2424
scaffold_418	22185	48.42	1	28	1.26	0.478	0.351	1.000	340.38	195.50	0.04	0	0.0000	0	0.0000	0	0	0	1	3.5714
scaffold_419	21896	48.50	1	30	1.37	0.447	0.315	1.000	329.81	238.00	0.10	0	0.0000	1	3.3333	0	0	0	4	13.3333
scaffold_420	21867	46.14	1	27	1.23	0.423	0.303	1.077	461.18	302.00	0.15	0	0.0000	0	0.0000	0	0	0	7	25.9259
scaffold_421	21849	49.68	1	31	1.42	0.528	0.255	0.632	227.24	86.00	0.16	0	0.0000	0	0.0000	0	0	0	3	9.6774
scaffold_422	21845	49.27	1	35	1.60	0.460	0.294	1.059	168.47	97.00	0.06	0	0.0000	1	2.8571	0	0	0	8	22.8571
scaffold_423	21725	49.05	1	25	1.15	0.454	0.312	1.083	505.81	487.00	0.08	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_424	21705	47.96	1	36	1.66	0.421	0.342	0.800	205.44	94.50	0.11	0	0.0000	0	0.0000	0	0	0	5	13.8889
scaffold_425	21645	47.98	1	33	1.52	0.525	0.426	0.941	160.75	89.50	0.12	0	0.0000	1	3.0303	0	0	0	12	36.3636
scaffold_426	21568	47.07	1	26	1.21	0.436	0.269	1.000	470.77	267.50	0.12	0	0.0000	2	7.6923	0	0	0	6	23.0769
scaffold_427	21508	48.11	1	36	1.67	0.451	0.333	1.250	160.03	106.00	0.03	0	0.0000	5	13.8889	0	0	0	6	16.6667
scaffold_428	21496	47.73	1	27	1.26	0.397	0.333	1.250	416.27	157.50	0.04	0	0.0000	6	22.2222	0	0	0	9	33.3333
scaffold_429	21479	48.23	1	32	1.49	0.370	0.303	1.000	324.14	197.00	0.00	0	0.0000	0	0.0000	0	0	0	7	21.8750
scaffold_430	21388	48.00	1	26	1.22	0.496	0.347	0.529	354.17	168.00	0.08	0	0.0000	1	3.8462	0	0	0	1	3.8462
scaffold_431	21113	47.86	1	25	1.18	0.526	0.321	1.778	318.71	273.50	0.04	0	0.0000	1	4.0000	0	0	0	5	20.0000
scaffold_432	21029	48.30	1	27	1.28	0.495	0.336	0.800	340.09	256.00	0.11	0	0.0000	1	3.7037	0	0	0	5	18.5185
scaffold_433	20843	46.95	1	25	1.20	0.430	0.330	1.273	421.62	186.50	0.04	0	0.0000	1	4.0000	0	0	0	1	4.0000
scaffold_434	20824	48.32	1	29	1.39	0.442	0.336	0.812	337.62	157.50	0.17	0	0.0000	0	0.0000	0	0	0	4	13.7931
scaffold_435	20743	49.04	1	33	1.59	0.371	0.255	2.000	287.47	141.50	0.09	0	0.0000	0	0.0000	0	0	0	1	3.0303
scaffold_436	20597	49.00	1	30	1.46	0.435	0.303	1.727	275.54	217.00	0.03	0	0.0000	2	6.6667	0	0	0	4	13.3333
scaffold_437	20507	46.95	1	28	1.37	0.594	0.440	0.400	164.52	64.00	0.07	0	0.0000	0	0.0000	0	0	0	7	25.0000
scaffold_438	20446	48.02	1	27	1.32	0.498	0.414	0.688	304.50	150.00	0.07	0	0.0000	0	0.0000	0	0	0	2	7.4074
scaffold_439	20341	48.32	1	27	1.33	0.445	0.315	0.688	330.72	237.00	0.07	0	0.0000	2	7.4074	0	0	0	8	29.6296
scaffold_440	20338	48.40	1	23	1.13	0.601	0.417	0.917	322.20	250.00	0.13	0	0.0000	0	0.0000	0	0	0	8	34.7826
scaffold_441	20309	47.41	1	26	1.28	0.422	0.351	1.600	360.28	181.00	0.04	0	0.0000	1	3.8462	0	0	0	8	30.7692
scaffold_442	20157	48.55	1	27	1.34	0.492	0.318	1.250	319.41	146.00	0.15	0	0.0000	0	0.0000	0	0	0	3	11.1111
scaffold_443	20132	48.47	1	26	1.29	0.532	0.283	1.364	333.70	239.00	0.15	0	0.0000	2	7.6923	0	0	0	8	30.7692
scaffold_444	20062	47.06	1	29	1.45	0.446	0.354	0.812	301.54	156.00	0.10	0	0.0000	3	10.3448	0	1	0	11	37.9310
scaffold_445	19951	46.03	1	24	1.20	0.593	0.561	1.400	213.70	125.00	0.04	0	0.0000	1	4.1667	0	0	0	6	25.0000
scaffold_446	19890	46.46	1	37	1.86	0.346	0.300	0.542	218.61	164.00	0.08	0	0.0000	0	0.0000	0	0	0	12	32.4324
scaffold_447	19850	47.27	1	21	1.06	0.487	0.354	6.000	460.16	279.00	0.05	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_448	19543	48.35	1	33	1.69	0.383	0.291	0.941	229.87	132.00	0.03	0	0.0000	0	0.0000	0	0	0	5	15.1515
scaffold_449	19407	48.29	1	30	1.55	0.486	0.426	1.308	219.54	108.00	0.07	0	0.0000	0	0.0000	0	0	0	4	13.3333
scaffold_450	19315	47.51	1	28	1.45	0.430	0.361	1.000	297.48	232.00	0.11	0	0.0000	2	7.1429	0	0	0	9	32.1429
scaffold_451	19276	48.37	1	24	1.25	0.453	0.357	0.333	385.73	272.00	0.00	0	0.0000	0	0.0000	0	0	0	7	29.1667
scaffold_452	19201	48.17	1	26	1.35	0.431	0.390	1.000	319.17	163.50	0.04	0	0.0000	1	3.8462	0	0	0	6	23.0769
scaffold_453	19166	47.83	1	25	1.30	0.471	0.378	0.923	297.48	210.00	0.00	0	0.0000	0	0.0000	0	0	0	1	4.0000
scaffold_454	19123	47.44	1	35	1.83	0.298	0.267	0.750	279.06	146.00	0.06	0	0.0000	0	0.0000	0	0	0	9	25.7143
scaffold_455	19114	47.67	1	23	1.20	0.655	0.429	4.750	219.47	110.00	0.13	0	0.0000	0	0.0000	0	0	0	6	26.0870
scaffold_456	19089	49.69	1	28	1.47	0.437	0.303	0.647	255.36	146.00	0.11	0	0.0000	2	7.1429	0	0	0	5	17.8571
scaffold_457	19089	48.61	1	31	1.62	0.441	0.399	0.722	206.19	103.00	0.10	0	0.0000	0	0.0000	0	0	0	8	25.8065
scaffold_458	19054	48.02	1	22	1.15	0.547	0.392	2.667	321.57	266.00	0.05	0	0.0000	2	9.0909	0	0	0	4	18.1818
scaffold_459	19042	47.37	1	26	1.37	0.437	0.312	2.250	342.25	164.50	0.19	0	0.0000	0	0.0000	0	0	0	5	19.2308
scaffold_460	19032	46.71	1	27	1.42	0.424	0.276	1.250	305.52	260.00	0.07	0	0.0000	1	3.7037	0	0	0	4	14.8148
scaffold_461	18837	48.53	1	19	1.01	0.594	0.468	1.714	438.65	481.00	0.05	0	0.0000	0	0.0000	0	0	0	8	42.1053
scaffold_462	18806	47.48	1	26	1.38	0.434	0.321	0.529	302.60	208.00	0.04	0	0.0000	0	0.0000	0	0	0	6	23.0769
scaffold_463	18783	48.14	1	35	1.86	0.361	0.297	2.182	213.24	110.00	0.14	0	0.0000	0	0.0000	0	0	0	5	14.2857
scaffold_464	18753	48.89	1	29	1.55	0.409	0.321	1.417	311.09	248.00	0.14	0	0.0000	1	3.4483	0	0	0	7	24.1379
scaffold_465	18655	48.56	1	28	1.50	0.485	0.393	6.000	219.26	151.00	0.18	0	0.0000	0	0.0000	0	0	0	7	25.0000
scaffold_466	18655	46.00	1	18	0.96	0.770	0.722	0.636	282.76	244.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_467	18575	49.65	1	23	1.24	0.531	0.378	0.533	308.57	138.00	0.04	0	0.0000	2	8.6957	0	0	0	8	34.7826
scaffold_468	18549	48.16	1	23	1.24	0.547	0.360	1.091	288.14	245.00	0.09	0	0.0000	1	4.3478	0	0	0	4	17.3913
scaffold_469	18534	45.16	1	23	1.24	0.424	0.324	0.438	391.18	257.00	0.04	0	0.0000	0	0.0000	0	0	0	6	26.0870
scaffold_470	18503	48.28	1	22	1.19	0.621	0.414	1.000	317.00	75.00	0.27	0	0.0000	1	4.5455	0	0	0	3	13.6364
scaffold_471	18424	48.52	1	26	1.41	0.425	0.309	1.000	298.12	170.00	0.04	0	0.0000	0	0.0000	0	0	0	2	7.6923
scaffold_472	18397	48.21	1	33	1.79	0.386	0.303	0.737	214.32	148.50	0.12	0	0.0000	0	0.0000	0	0	0	10	30.3030
scaffold_473	18362	48.44	1	23	1.25	0.608	0.324	0.917	233.47	120.00	0.13	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_474	18333	48.69	1	23	1.25	0.435	0.285	0.643	407.75	299.00	0.13	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_475	18222	48.89	1	19	1.04	0.637	0.399	1.714	330.44	314.50	0.00	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_476	18176	47.54	1	17	0.94	0.652	0.609	NA	477.21	286.50	0.18	0	0.0000	1	5.8824	0	0	0	2	11.7647
scaffold_477	18162	47.76	1	31	1.71	0.357	0.324	0.722	321.86	183.00	0.26	0	0.0000	1	3.2258	0	0	0	5	16.1290
scaffold_478	18104	48.90	1	28	1.55	0.404	0.258	1.545	254.93	158.00	0.04	0	0.0000	0	0.0000	0	0	0	6	21.4286
scaffold_479	18060	46.36	1	23	1.27	0.422	0.315	0.438	359.41	165.00	0.04	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_480	18029	49.02	1	21	1.16	0.518	0.366	0.750	336.38	224.00	0.00	0	0.0000	2	9.5238	0	0	0	6	28.5714
scaffold_481	18027	49.41	1	23	1.28	0.439	0.288	0.353	405.40	220.50	0.09	0	0.0000	1	4.3478	0	0	0	3	13.0435
scaffold_482	17785	48.63	1	15	0.84	0.746	0.696	6.500	430.50	237.50	0.07	0	0.0000	0	0.0000	0	1	0	14	93.3333
scaffold_483	17692	46.99	1	26	1.47	0.493	0.415	0.238	226.00	95.00	0.04	0	0.0000	2	7.6923	0	0	0	6	23.0769
scaffold_484	17657	49.75	1	23	1.30	0.517	0.363	0.769	280.76	166.00	0.04	0	0.0000	1	4.3478	0	0	0	4	17.3913
scaffold_485	17602	48.48	1	26	1.48	0.311	0.247	0.444	428.55	302.00	0.12	0	0.0000	0	0.0000	0	0	0	2	7.6923
scaffold_486	17569	47.73	1	19	1.08	0.595	0.399	0.900	372.12	179.00	0.11	0	0.0000	3	15.7895	0	0	0	6	31.5789
scaffold_487	17546	47.86	1	28	1.60	0.377	0.354	1.800	316.73	126.50	0.21	0	0.0000	0	0.0000	0	0	0	9	32.1429
scaffold_488	17479	48.44	1	20	1.14	0.462	0.336	0.818	441.00	263.00	0.00	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_489	17464	49.11	1	28	1.60	0.466	0.344	0.556	190.92	103.00	0.07	0	0.0000	1	3.5714	0	0	0	5	17.8571
scaffold_490	17404	48.98	1	25	1.44	0.415	0.321	0.923	339.14	306.00	0.12	0	0.0000	0	0.0000	0	0	0	2	8.0000
scaffold_491	17299	45.44	1	23	1.33	0.437	0.297	0.533	320.52	263.00	0.04	0	0.0000	2	8.6957	0	0	0	4	17.3913
scaffold_492	17292	46.89	1	28	1.62	0.337	0.298	1.000	315.44	222.00	0.07	0	0.0000	0	0.0000	0	0	0	2	7.1429
scaffold_493	17136	48.93	1	30	1.75	0.426	0.272	0.429	195.79	91.00	0.13	0	0.0000	1	3.3333	0	0	0	7	23.3333
scaffold_494	17083	47.79	1	32	1.87	0.352	0.330	1.000	198.96	130.00	0.06	0	0.0000	0	0.0000	0	0	0	3	9.3750
scaffold_495	16972	46.89	1	28	1.65	0.284	0.255	0.400	368.35	159.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_496	16870	47.18	1	27	1.60	0.411	0.267	0.350	221.28	130.00	0.07	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_497	16773	47.36	1	25	1.49	0.451	0.303	1.083	231.88	169.00	0.04	0	0.0000	1	4.0000	0	0	0	3	12.0000
scaffold_498	16761	48.61	1	22	1.31	0.487	0.394	0.692	297.10	244.50	0.05	0	0.0000	1	4.5455	0	0	0	1	4.5455
scaffold_499	16754	50.09	1	19	1.13	0.675	0.384	0.357	242.41	192.00	0.05	0	0.0000	2	10.5263	0	0	0	3	15.7895
scaffold_500	16655	47.43	1	28	1.68	0.347	0.276	0.400	323.18	176.00	0.21	0	0.0000	0	0.0000	0	0	0	1	3.5714
scaffold_501	16647	39.53	1	17	1.02	0.478	0.258	1.125	479.71	534.00	0.00	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_502	16623	47.86	1	21	1.26	0.574	0.342	0.615	234.21	193.00	0.10	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_503	16593	46.55	1	19	1.15	0.430	0.417	1.714	506.06	352.00	0.05	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_504	16560	48.53	1	17	1.03	0.681	0.453	0.308	328.47	247.00	0.12	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_505	16464	47.46	1	21	1.28	0.508	0.486	1.625	302.89	172.00	0.10	0	0.0000	0	0.0000	0	0	0	6	28.5714
scaffold_506	16429	46.13	1	22	1.34	0.453	0.339	2.667	394.12	199.00	0.14	0	0.0000	4	18.1818	0	0	0	4	18.1818
scaffold_507	16259	48.67	1	21	1.29	0.435	0.333	1.333	471.00	231.00	0.33	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_508	16212	48.40	1	22	1.36	0.508	0.452	0.375	290.22	118.00	0.14	0	0.0000	1	4.5455	0	0	0	5	22.7273
scaffold_509	16193	47.19	1	21	1.30	0.449	0.429	2.000	289.95	218.50	0.00	0	0.0000	2	9.5238	0	0	0	8	38.0952
scaffold_510	16059	47.31	1	20	1.25	0.548	0.474	5.667	365.40	208.00	0.15	0	0.0000	1	5.0000	0	0	0	6	30.0000
scaffold_511	16014	46.84	1	26	1.62	0.390	0.303	0.444	237.40	191.00	0.04	0	0.0000	0	0.0000	0	0	0	3	11.5385
scaffold_512	16014	48.70	1	22	1.37	0.448	0.367	0.467	344.33	258.00	0.14	0	0.0000	0	0.0000	0	0	0	6	27.2727
scaffold_513	15983	47.98	1	23	1.44	0.339	0.249	0.917	360.40	140.00	0.09	0	0.0000	1	4.3478	0	0	0	6	26.0870
scaffold_514	15955	48.97	1	19	1.19	0.492	0.384	1.714	343.63	344.00	0.00	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_515	15954	49.02	1	27	1.69	0.406	0.324	1.455	222.70	143.00	0.07	0	0.0000	2	7.4074	0	0	0	5	18.5185
scaffold_516	15924	49.06	1	13	0.82	0.854	0.429	0.857	415.64	240.00	0.08	0	0.0000	0	0.0000	0	0	0	6	46.1538
scaffold_517	15846	46.81	1	18	1.14	0.562	0.332	2.600	338.12	128.00	0.06	0	0.0000	3	16.6667	0	0	0	5	27.7778
scaffold_518	15841	48.85	1	22	1.39	0.501	0.338	0.294	218.55	129.50	0.00	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_519	15841	42.69	1	28	1.77	0.338	0.285	0.120	255.21	146.50	0.14	0	0.0000	0	0.0000	0	0	0	1	3.5714
scaffold_520	15811	48.36	1	21	1.33	0.464	0.429	0.615	305.85	224.00	0.00	0	0.0000	0	0.0000	0	0	0	6	28.5714
scaffold_521	15721	49.41	1	21	1.34	0.550	0.354	1.625	235.06	145.50	0.10	0	0.0000	0	0.0000	0	0	0	6	28.5714
scaffold_522	15714	46.78	1	28	1.78	0.440	0.314	1.154	165.83	81.00	0.07	0	0.0000	0	0.0000	0	0	0	8	28.5714
scaffold_523	15668	49.99	1	20	1.28	0.501	0.333	0.818	385.93	299.00	0.15	0	0.0000	0	0.0000	0	0	0	8	40.0000
scaffold_524	15634	49.12	1	17	1.09	0.578	0.339	1.429	340.73	238.00	0.12	0	0.0000	0	0.0000	0	0	0	9	52.9412
scaffold_525	15522	47.67	1	24	1.55	0.508	0.273	0.500	189.00	115.00	0.12	0	0.0000	0	0.0000	0	0	0	3	12.5000
scaffold_526	15487	48.51	1	23	1.49	0.402	0.276	0.643	281.18	227.50	0.00	0	0.0000	0	0.0000	0	0	0	2	8.6957
scaffold_527	15477	48.98	1	26	1.68	0.439	0.392	0.625	192.55	129.50	0.12	0	0.0000	0	0.0000	0	0	0	4	15.3846
scaffold_528	15437	48.14	1	19	1.23	0.498	0.300	2.167	347.71	247.00	0.11	0	0.0000	1	5.2632	0	0	0	5	26.3158
scaffold_529	15381	47.56	1	21	1.37	0.506	0.423	0.909	304.44	297.00	0.14	0	0.0000	0	0.0000	0	0	0	2	9.5238
scaffold_530	15309	47.50	1	23	1.50	0.465	0.387	1.556	234.00	135.00	0.17	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_531	15282	49.32	1	22	1.44	0.508	0.424	1.200	197.76	123.00	0.05	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_532	15272	49.17	1	22	1.44	0.448	0.452	1.444	245.38	171.00	0.00	0	0.0000	0	0.0000	0	0	0	7	31.8182
scaffold_533	15260	46.71	1	20	1.31	0.392	0.326	1.222	382.26	312.00	0.05	0	0.0000	0	0.0000	0	0	0	4	20.0000
scaffold_534	15254	46.37	1	18	1.18	0.713	0.408	0.500	166.33	146.00	0.17	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_535	15217	47.11	1	24	1.58	0.414	0.266	0.714	260.10	98.00	0.08	0	0.0000	0	0.0000	0	0	0	6	25.0000
scaffold_536	15139	45.41	1	22	1.45	0.558	0.537	0.833	147.70	74.50	0.05	0	0.0000	0	0.0000	0	0	0	2	9.0909
scaffold_537	15069	48.09	1	26	1.73	0.431	0.314	0.733	163.50	70.00	0.08	0	0.0000	3	11.5385	0	0	0	7	26.9231
scaffold_538	14882	48.58	1	13	0.87	1.059	0.639	0.444	114.78	97.00	0.31	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_539	14790	49.06	1	19	1.28	0.524	0.339	0.727	272.72	145.00	0.05	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_540	14719	46.99	1	23	1.56	0.348	0.330	0.533	362.42	212.00	0.09	0	0.0000	1	4.3478	0	0	0	3	13.0435
scaffold_541	14680	47.72	1	14	0.95	0.770	0.576	0.556	264.36	124.00	0.00	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_542	14630	47.66	1	25	1.71	0.365	0.369	0.250	283.75	188.50	0.12	0	0.0000	0	0.0000	0	0	0	4	16.0000
scaffold_543	14545	47.98	1	20	1.38	0.433	0.272	0.667	311.39	194.50	0.05	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_544	14467	47.31	1	17	1.18	0.433	0.270	1.125	494.14	243.00	0.18	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_545	14317	49.25	1	12	0.84	0.762	0.288	2.000	439.55	441.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_546	14230	49.70	1	20	1.41	0.447	0.285	1.857	284.67	215.50	0.05	0	0.0000	2	10.0000	0	0	0	10	50.0000
scaffold_547	14151	45.27	1	17	1.20	0.393	0.303	2.400	499.80	276.00	0.12	0	0.0000	1	5.8824	0	0	0	0	0.0000
scaffold_548	14117	47.68	1	20	1.42	0.454	0.318	4.000	301.71	98.00	0.15	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_549	14040	46.92	1	25	1.78	0.384	0.309	1.083	184.91	124.00	0.04	0	0.0000	3	12.0000	0	0	0	5	20.0000
scaffold_550	13986	49.13	1	15	1.07	0.724	0.732	1.143	200.62	190.00	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_551	13970	48.36	1	22	1.57	0.455	0.362	1.750	200.45	117.00	0.09	0	0.0000	0	0.0000	0	0	0	6	27.2727
scaffold_552	13937	49.31	1	18	1.29	0.543	0.474	0.800	213.94	165.00	0.11	0	0.0000	1	5.5556	0	0	0	8	44.4444
scaffold_553	13891	48.07	1	17	1.22	0.516	0.369	0.545	309.56	214.50	0.06	0	0.0000	1	5.8824	0	0	0	3	17.6471
scaffold_554	13878	47.94	1	19	1.37	0.466	0.402	2.167	288.50	195.50	0.00	0	0.0000	3	15.7895	0	0	0	5	26.3158
scaffold_555	13874	48.20	1	18	1.30	0.592	0.366	1.000	205.38	107.00	0.11	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_556	13771	47.14	1	21	1.52	0.450	0.441	0.909	246.28	262.50	0.05	0	0.0000	0	0.0000	0	0	0	6	28.5714
scaffold_557	13670	47.11	1	23	1.68	0.345	0.261	0.533	262.82	254.50	0.04	0	0.0000	0	0.0000	0	0	0	7	30.4348
scaffold_558	13662	48.86	1	21	1.54	0.362	0.285	0.615	365.59	130.00	0.10	0	0.0000	0	0.0000	0	0	0	2	9.5238
scaffold_559	13621	46.13	1	12	0.88	0.536	0.493	1.000	573.27	496.00	0.08	0	0.0000	0	0.0000	0	1	0	1	8.3333
scaffold_560	13585	48.08	1	11	0.81	0.799	0.543	0.571	531.50	286.50	0.27	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_561	13581	51.49	1	20	1.47	0.456	0.341	0.333	244.79	165.00	0.00	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_562	13570	46.29	1	19	1.40	0.346	0.282	0.462	417.35	491.00	0.11	0	0.0000	0	0.0000	0	0	0	4	21.0526
