ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2090	2254	50.31	1	2	0.89	0.602	0.602	NA	207.50	207.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2091	2247	51.09	1	5	2.23	0.344	0.288	0.667	107.40	81.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2092	2247	55.59	1	2	0.89	0.381	0.381	NA	743.50	743.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2093	2245	52.03	1	4	1.78	0.450	0.456	3.000	188.67	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2094	2245	49.84	1	3	1.34	0.291	0.261	2.000	311.00	249.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2095	2243	50.38	1	3	1.34	0.614	0.546	NA	114.33	103.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2096	2243	50.74	1	4	1.78	0.280	0.188	0.333	240.75	84.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2097	2242	49.55	1	4	1.78	0.281	0.339	NA	281.00	126.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2098	2239	49.22	1	3	1.34	0.274	0.240	NA	213.00	213.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2099	2237	56.86	1	2	0.89	1.086	1.086	1.000	10.50	10.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2100	2236	49.78	1	1	0.45	0.327	0.327	NA	1693.00	1693.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2101	2234	50.22	1	5	2.24	0.211	0.216	1.500	237.80	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2102	2232	50.22	1	2	0.90	0.648	0.648	NA	243.50	243.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2103	2231	51.19	1	2	0.90	0.792	0.792	NA	146.50	146.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2104	2231	52.22	1	3	1.34	0.620	0.663	0.500	125.33	91.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2105	2230	47.13	1	3	1.35	0.406	0.438	NA	336.67	174.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2106	2230	53.00	1	2	0.90	1.103	1.103	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2107	2229	52.36	1	3	1.35	0.519	0.567	0.500	344.50	344.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2108	2228	64.81	1	1	0.45	1.392	1.392	NA	755.00	755.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2109	2228	52.47	1	3	1.35	0.605	0.786	NA	44.50	44.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2110	2228	53.19	1	3	1.35	0.575	0.561	0.500	112.00	112.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2111	2227	48.27	1	1	0.45	0.435	0.435	NA	1040.00	1040.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2112	2226	48.20	1	3	1.35	0.471	0.351	0.500	272.00	248.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2113	2226	46.45	1	1	0.45	0.612	0.612	NA	1613.00	1613.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2114	2225	52.63	1	1	0.45	0.297	0.297	NA	458.00	458.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2115	2222	53.33	1	3	1.35	0.324	0.231	2.000	357.00	239.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2116	2220	50.36	1	2	0.90	0.788	0.788	NA	323.50	323.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2117	2219	47.18	1	1	0.45	1.077	1.077	NA	1027.00	1027.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2118	2219	49.53	1	3	1.35	0.227	0.237	2.000	453.33	586.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2119	2219	50.34	1	3	1.35	0.235	0.237	NA	430.67	223.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2120	2216	53.56	1	3	1.35	0.388	0.396	NA	60.67	45.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2121	2216	49.59	1	4	1.81	0.372	0.372	3.000	183.75	78.50	0.00	0	0.0000	3	75.0000	0	0	0	3	75.0000
scaffold_2122	2215	55.40	1	3	1.35	0.502	0.258	0.500	213.33	147.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2123	2213	52.15	1	3	1.36	0.360	0.336	2.000	379.00	388.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2124	2213	46.77	1	1	0.45	1.704	1.704	NA	1.00	1.00	0.00	1	100.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2125	2212	56.24	1	5	2.26	0.401	0.267	4.000	106.33	1.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2126	2211	55.81	1	4	1.81	0.286	0.236	3.000	362.33	530.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2127	2211	56.94	1	2	0.90	0.505	0.505	NA	364.50	364.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2128	2211	51.02	1	4	1.81	0.208	0.202	NA	275.50	56.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2129	2210	51.13	1	2	0.90	0.681	0.681	NA	122.00	122.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2130	2209	50.61	1	3	1.36	0.470	0.522	0.500	267.33	278.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2131	2208	53.31	1	3	1.36	0.476	0.384	2.000	261.00	316.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2132	2208	49.77	1	1	0.45	0.270	0.270	NA	1553.00	1553.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2133	2207	50.84	1	2	0.91	1.075	1.075	NA	29.00	29.00	0.00	0	0.0000	2	100.0000	0	0	0	1	50.0000
scaffold_2134	2207	49.84	1	3	1.36	0.282	0.240	0.500	423.00	350.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2135	2207	45.85	1	2	0.91	0.777	0.777	NA	49.50	49.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2136	2207	56.96	1	3	1.36	0.276	0.282	NA	162.00	160.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2137	2206	49.18	1	3	1.36	0.367	0.330	0.500	259.33	299.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2138	2206	54.22	1	3	1.36	0.570	0.432	2.000	260.00	260.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2139	2206	54.85	1	5	2.27	0.205	0.183	NA	237.80	62.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2140	2204	49.86	1	2	0.91	0.328	0.328	NA	774.00	774.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2141	2204	46.60	1	2	0.91	0.579	0.579	NA	523.50	523.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2142	2203	47.89	1	3	1.36	0.279	0.249	0.500	456.33	394.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2143	2203	48.80	1	4	1.82	0.347	0.320	NA	274.33	122.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2144	2203	55.61	1	5	2.27	0.380	0.375	4.000	62.40	66.00	0.00	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_2145	2203	61.64	1	4	1.82	0.433	0.429	0.333	119.25	24.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2146	2202	47.96	1	3	1.36	0.267	0.261	NA	468.67	572.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2147	2202	56.18	1	3	1.36	0.343	0.285	2.000	392.33	163.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2148	2202	48.23	1	4	1.82	0.192	0.184	0.333	360.25	352.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2149	2201	51.25	1	3	1.36	0.316	0.378	2.000	630.00	630.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2150	2198	59.24	1	1	0.45	2.127	2.127	NA	71.00	71.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2151	2197	50.48	1	3	1.37	0.512	0.519	2.000	221.33	293.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2152	2196	47.63	1	1	0.46	0.111	0.111	NA	2084.00	2084.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2153	2194	49.50	1	2	0.91	0.895	0.895	NA	121.00	121.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2154	2192	46.08	1	1	0.46	2.190	2.190	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2155	2192	49.13	1	2	0.91	0.154	0.154	NA	595.50	595.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2156	2191	57.60	1	5	2.28	0.338	0.315	0.667	101.20	31.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2157	2190	48.90	1	4	1.83	0.331	0.321	1.000	233.33	82.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2158	2190	51.78	1	4	1.83	0.329	0.323	0.333	219.75	160.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2159	2188	48.77	1	2	0.91	0.315	0.315	NA	780.50	780.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2160	2187	52.40	1	3	1.37	0.186	0.195	2.000	288.00	228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2161	2187	48.47	1	3	1.37	0.395	0.414	2.000	143.67	212.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2162	2186	46.84	1	4	1.83	0.331	0.310	0.333	128.00	115.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2163	2184	52.98	1	3	1.37	0.359	0.408	NA	157.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2164	2183	48.51	1	3	1.37	0.341	0.363	NA	388.33	421.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2165	2181	48.97	1	3	1.38	0.675	0.657	NA	53.00	68.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2166	2181	44.93	1	2	0.92	0.467	0.467	NA	440.50	440.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2167	2179	48.51	1	2	0.92	0.750	0.750	NA	340.00	340.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2168	2178	49.45	1	2	0.92	0.925	0.925	NA	62.00	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2169	2177	51.08	1	3	1.38	0.590	0.507	2.000	137.33	165.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2170	2175	61.47	1	3	1.38	0.401	0.180	NA	325.67	138.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2171	2174	49.77	1	3	1.38	0.502	0.498	2.000	224.33	249.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2172	2173	56.24	1	3	1.38	0.480	0.483	2.000	245.33	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2173	2172	60.59	1	4	1.84	0.196	0.197	3.000	464.33	114.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2174	2171	52.05	1	4	1.84	0.282	0.277	1.000	231.50	162.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2175	2170	51.11	1	3	1.38	0.314	0.318	NA	622.50	622.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2176	2169	45.18	1	5	2.31	0.273	0.237	0.667	288.67	99.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2177	2168	50.55	1	4	1.85	0.399	0.361	3.000	144.25	147.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2178	2168	55.54	1	1	0.46	1.707	1.707	NA	6.00	6.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2179	2167	50.95	1	2	0.92	0.427	0.427	NA	657.00	657.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2180	2161	53.45	1	3	1.39	0.330	0.324	NA	1.00	1.00	0.67	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2181	2160	59.17	1	3	1.39	0.444	0.570	2.000	88.67	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2182	2160	52.45	1	4	1.85	0.439	0.420	NA	138.00	65.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2183	2158	49.21	1	1	0.46	2.070	2.070	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2184	2158	50.56	1	2	0.93	0.184	0.184	1.000	669.00	669.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2185	2156	48.79	1	2	0.93	0.255	0.255	1.000	571.00	571.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2186	2156	55.57	1	3	1.39	0.422	0.318	0.500	298.00	353.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2187	2155	43.90	1	1	0.46	2.154	2.154	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2188	2155	53.78	1	2	0.93	0.396	0.396	1.000	682.00	682.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2189	2155	50.07	1	3	1.39	0.430	0.471	2.000	179.00	125.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2190	2155	51.28	1	3	1.39	0.296	0.315	NA	42.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2191	2155	49.84	1	2	0.93	0.267	0.267	NA	812.00	812.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2192	2154	50.32	1	5	2.32	0.197	0.159	0.250	235.60	282.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2193	2153	53.83	1	4	1.86	0.507	0.478	1.000	95.50	95.50	0.50	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2194	2153	49.47	1	2	0.93	0.288	0.288	1.000	389.00	389.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2195	2152	47.21	1	3	1.39	0.342	0.303	NA	140.33	161.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2196	2151	51.98	1	2	0.93	0.631	0.631	1.000	153.50	153.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2197	2150	60.56	1	5	2.33	0.359	0.288	1.500	144.67	81.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2198	2148	50.79	1	3	1.40	0.371	0.408	2.000	190.67	137.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2199	2148	43.99	1	1	0.47	0.636	0.636	NA	1280.00	1280.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2200	2147	49.09	1	2	0.93	0.198	0.198	1.000	815.00	815.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2201	2147	62.41	1	3	1.40	0.247	0.228	NA	429.00	439.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2202	2146	49.63	1	3	1.40	0.460	0.276	2.000	163.33	226.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2203	2144	51.03	1	2	0.93	0.266	0.266	1.000	686.00	686.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2204	2141	53.81	1	4	1.87	0.278	0.272	1.000	258.75	265.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2205	2141	52.22	1	3	1.40	0.371	0.297	2.000	319.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2206	2139	48.39	1	3	1.40	0.459	0.573	NA	255.67	361.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2207	2138	49.63	1	4	1.87	0.421	0.436	3.000	57.00	57.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2208	2134	53.00	1	3	1.41	0.424	0.423	NA	106.33	20.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2209	2134	43.96	1	4	1.87	0.345	0.317	NA	261.33	314.00	0.25	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_2210	2134	50.80	1	1	0.47	0.228	0.228	NA	1428.00	1428.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2211	2134	55.34	1	1	0.47	1.653	1.653	NA	482.00	482.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2212	2133	43.74	1	2	0.94	0.883	0.883	1.000	169.00	169.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2213	2133	47.40	1	5	2.34	0.338	0.396	NA	113.00	49.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2214	2131	52.51	1	2	0.94	0.405	0.405	NA	271.00	271.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2215	2130	50.38	1	2	0.94	0.294	0.294	NA	723.50	723.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2216	2129	48.14	1	3	1.41	0.205	0.216	NA	272.67	366.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2217	2128	48.36	1	3	1.41	0.442	0.405	NA	254.67	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2218	2127	62.76	1	2	0.94	1.042	1.042	NA	22.50	22.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2219	2127	54.40	1	3	1.41	0.315	0.324	NA	395.00	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2220	2126	44.64	1	2	0.94	0.698	0.698	NA	366.50	366.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2221	2125	56.47	1	2	0.94	0.945	0.945	NA	119.00	119.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2222	2121	49.88	1	2	0.94	0.804	0.804	1.000	156.00	156.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2223	2121	45.97	1	3	1.41	0.668	0.669	2.000	29.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2224	2121	54.13	1	2	0.94	0.333	0.333	NA	562.50	562.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2225	2120	47.78	1	1	0.47	2.118	2.118	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2226	2120	52.97	1	4	1.89	0.364	0.321	3.000	249.67	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2227	2119	51.16	1	1	0.47	2.115	2.115	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2228	2117	48.61	1	2	0.94	0.489	0.489	1.000	286.50	286.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2229	2116	53.12	1	3	1.42	0.476	0.420	NA	231.00	135.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2230	2115	51.44	1	3	1.42	0.320	0.321	2.000	386.00	397.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2231	2114	50.76	1	3	1.42	0.519	0.618	0.500	130.33	25.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2232	2114	49.86	1	2	0.95	1.032	1.032	NA	25.50	25.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2233	2114	48.11	1	3	1.42	0.252	0.258	0.500	453.67	399.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2234	2113	50.78	1	1	0.47	2.067	2.067	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2235	2113	52.25	1	3	1.42	0.496	0.372	0.500	83.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2236	2112	49.01	1	4	1.89	0.306	0.228	3.000	97.00	54.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_2237	2110	45.92	1	2	0.95	0.808	0.808	NA	196.00	196.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2238	2107	49.03	1	3	1.42	0.391	0.393	NA	187.00	37.00	0.00	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_2239	2106	50.76	1	4	1.90	0.397	0.312	NA	131.25	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2240	2106	50.14	1	5	2.37	0.354	0.354	4.000	124.50	68.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2241	2106	50.19	1	3	1.42	0.538	0.273	NA	140.00	165.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2242	2106	52.61	1	4	1.90	0.383	0.264	0.333	197.67	174.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2243	2105	51.73	1	2	0.95	0.605	0.605	1.000	449.00	449.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2244	2104	51.95	1	5	2.38	0.247	0.222	0.667	176.00	127.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2245	2103	51.21	1	1	0.48	1.167	1.167	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2246	2102	48.53	1	5	2.38	0.193	0.159	0.250	229.60	210.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2247	2101	56.07	1	5	2.38	0.230	0.204	1.500	191.60	142.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2248	2097	50.98	1	3	1.43	0.372	0.426	NA	308.00	118.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2249	2097	52.17	1	2	0.95	0.252	0.252	NA	797.50	797.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2250	2095	51.69	1	3	1.43	0.496	0.228	0.500	204.00	97.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2251	2095	47.92	1	4	1.91	0.401	0.430	NA	125.00	112.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2252	2094	48.66	1	3	1.43	0.364	0.408	2.000	335.33	420.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2253	2094	47.18	1	1	0.48	1.995	1.995	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2254	2093	59.53	1	3	1.43	0.675	0.699	NA	29.00	29.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2255	2093	46.68	1	3	1.43	0.461	0.501	2.000	162.00	163.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2256	2092	46.94	1	3	1.43	0.452	0.480	2.000	246.67	366.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2257	2092	54.35	1	3	1.43	0.416	0.444	2.000	109.33	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2258	2091	53.47	1	2	0.96	0.270	0.270	1.000	696.00	696.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2259	2090	51.48	1	4	1.91	0.430	0.330	0.333	93.25	87.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_2260	2090	52.68	1	2	0.96	0.485	0.485	NA	306.50	306.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2261	2090	49.95	1	3	1.44	0.260	0.249	0.500	438.33	284.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2262	2088	62.64	1	3	1.44	0.408	0.318	NA	289.33	311.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2263	2087	51.17	1	3	1.44	0.199	0.240	NA	250.67	367.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2264	2085	54.39	1	5	2.40	0.248	0.252	4.000	163.40	134.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2265	2085	42.35	1	1	0.48	0.996	0.996	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2266	2085	52.76	1	2	0.96	0.579	0.579	NA	108.00	108.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2267	2084	51.58	1	3	1.44	0.224	0.174	NA	395.67	300.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2268	2084	50.10	1	2	0.96	0.219	0.219	NA	824.50	824.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2269	2083	54.25	1	2	0.96	0.888	0.888	NA	100.00	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2270	2083	60.54	1	3	1.44	0.575	0.444	0.500	23.33	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2271	2079	50.60	1	4	1.92	0.345	0.367	0.333	166.25	54.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2272	2079	53.10	1	3	1.44	0.372	0.261	2.000	74.00	109.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2273	2079	50.41	1	2	0.96	0.271	0.271	NA	151.50	151.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2274	2079	50.22	1	2	0.96	0.894	0.894	1.000	146.50	146.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2275	2077	52.29	1	3	1.44	0.232	0.231	2.000	449.50	449.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2276	2073	63.97	1	1	0.48	0.549	0.549	NA	1525.00	1525.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
