ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_6223	1933	34.14	1	3	1.55	0.529	0.282	2.000	20.50	20.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6224	1933	32.18	1	2	1.03	0.336	0.336	1.000	347.00	347.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6225	1933	33.37	1	1	0.52	0.507	0.507	NA	1426.00	1426.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6226	1932	36.80	1	1	0.52	0.759	0.759	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6227	1932	35.77	1	3	1.55	0.442	0.441	NA	185.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6228	1932	34.68	1	2	1.04	0.494	0.494	NA	379.50	379.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6229	1931	35.27	1	1	0.52	1.176	1.176	NA	366.00	366.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6230	1931	36.10	1	1	0.52	0.354	0.354	NA	778.00	778.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6231	1931	35.47	1	1	0.52	1.134	1.134	NA	412.00	412.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6232	1931	28.79	1	2	1.04	0.452	0.452	NA	260.00	260.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_6233	1931	32.16	1	1	0.52	0.219	0.219	NA	664.00	664.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6234	1930	27.51	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_6235	1929	35.46	1	5	2.59	0.245	0.228	NA	142.20	136.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_6236	1929	31.83	1	2	1.04	0.197	0.197	1.000	573.50	573.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6237	1929	33.13	1	1	0.52	0.243	0.243	NA	1687.00	1687.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6238	1929	33.44	1	4	2.07	0.302	0.243	NA	181.50	145.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_6239	1929	36.08	1	1	0.52	0.492	0.492	NA	977.00	977.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6240	1929	29.81	1	1	0.52	1.107	1.107	NA	823.00	823.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6241	1929	29.76	1	1	0.52	0.429	0.429	NA	149.00	149.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6242	1928	35.68	1	3	1.56	0.426	0.252	NA	189.00	189.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6243	1928	34.70	1	3	1.56	0.500	0.456	0.500	215.00	215.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6244	1927	36.59	1	2	1.04	0.225	0.225	NA	739.00	739.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6245	1927	32.80	1	2	1.04	0.279	0.279	1.000	686.00	686.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6246	1927	32.43	1	3	1.56	0.392	0.366	NA	95.50	95.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6247	1927	36.12	1	4	2.08	0.226	0.231	0.333	183.50	179.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_6248	1927	28.65	1	1	0.52	0.468	0.468	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6249	1926	31.36	1	2	1.04	0.816	0.816	NA	63.00	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6250	1926	41.69	1	3	1.56	0.592	0.402	NA	51.33	65.00	0.00	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_6251	1926	32.66	1	4	2.08	0.215	0.212	3.000	268.25	77.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_6252	1926	33.33	1	2	1.04	0.310	0.310	NA	653.50	653.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6253	1925	36.94	1	2	1.04	0.618	0.618	NA	346.00	346.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6254	1924	31.76	1	3	1.56	0.139	0.078	0.500	504.00	727.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6255	1924	38.98	1	4	2.08	0.277	0.306	3.000	205.75	130.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_6256	1924	33.11	1	1	0.52	0.435	0.435	NA	1148.00	1148.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6257	1924	33.78	1	1	0.52	0.330	0.330	NA	1003.00	1003.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6258	1924	31.65	1	2	1.04	0.418	0.418	NA	87.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6259	1924	36.12	1	2	1.04	0.297	0.297	NA	251.00	251.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6260	1923	40.56	1	1	0.52	1.698	1.698	NA	106.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6261	1923	34.74	1	3	1.56	0.327	0.354	NA	307.00	337.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6262	1923	31.05	1	2	1.04	0.320	0.320	NA	643.00	643.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6263	1923	31.25	1	2	1.04	0.438	0.438	NA	525.00	525.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6264	1923	30.68	1	3	1.56	0.177	0.147	2.000	465.00	171.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6265	1922	32.31	1	2	1.04	0.865	0.865	NA	80.00	80.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6266	1922	32.88	1	2	1.04	0.247	0.247	NA	1448.00	1448.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6267	1922	34.03	1	2	1.04	0.704	0.704	NA	259.00	259.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6268	1922	34.44	1	3	1.56	0.318	0.363	NA	141.33	118.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6269	1922	32.21	1	4	2.08	0.296	0.292	NA	257.67	65.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6270	1922	30.59	1	2	1.04	0.310	0.310	NA	446.00	446.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6271	1922	38.81	1	3	1.56	0.414	0.264	NA	228.33	298.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6272	1922	35.22	1	3	1.56	0.302	0.246	0.500	225.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6273	1921	35.55	1	4	2.08	0.369	0.264	NA	94.67	63.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_6274	1921	41.91	1	3	1.56	0.359	0.255	NA	103.00	69.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6275	1920	37.66	1	1	0.52	0.279	0.279	NA	888.00	888.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6276	1920	35.16	1	2	1.04	0.297	0.297	NA	216.00	216.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6277	1920	36.77	1	2	1.04	0.484	0.484	1.000	131.50	131.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6278	1920	35.31	1	1	0.52	1.917	1.917	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6279	1919	35.80	1	4	2.08	0.272	0.241	NA	124.00	130.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6280	1919	31.79	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_6281	1919	39.24	1	2	1.04	0.631	0.631	NA	35.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_6282	1919	38.93	1	1	0.52	1.092	1.092	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6283	1919	30.75	1	3	1.56	0.342	0.417	NA	248.00	103.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6284	1918	37.64	1	2	1.04	0.347	0.347	1.000	614.00	614.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6285	1918	37.70	1	2	1.04	0.852	0.852	NA	108.50	108.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_6286	1918	32.90	1	3	1.56	0.382	0.471	NA	258.67	344.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6287	1918	33.73	1	2	1.04	0.534	0.534	NA	180.50	180.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6288	1917	37.66	1	1	0.52	0.513	0.513	NA	986.00	986.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6289	1917	33.85	1	3	1.56	0.514	0.384	NA	43.33	38.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6290	1917	34.27	1	1	0.52	0.216	0.216	NA	714.00	714.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6291	1917	33.80	1	2	1.04	0.547	0.547	NA	145.00	145.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6292	1917	32.81	1	2	1.04	0.320	0.320	NA	554.50	554.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6293	1917	33.59	1	2	1.04	0.453	0.453	NA	507.00	507.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6294	1917	36.46	1	4	2.09	0.389	0.177	NA	52.67	15.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_6295	1916	38.15	1	2	1.04	0.408	0.408	NA	255.50	255.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6296	1916	34.39	1	3	1.57	0.256	0.273	NA	315.00	61.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6297	1915	34.62	1	1	0.52	0.195	0.195	NA	985.00	985.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6298	1915	45.95	1	1	0.52	1.845	1.845	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6299	1915	33.84	1	2	1.04	0.197	0.197	NA	554.50	554.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6300	1915	31.54	1	1	0.52	0.576	0.576	NA	640.00	640.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6301	1914	31.87	1	1	0.52	0.312	0.312	NA	237.00	237.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6302	1914	36.31	1	3	1.57	0.235	0.189	0.500	264.33	266.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6303	1914	39.97	1	2	1.04	0.435	0.435	NA	522.50	522.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6304	1914	37.67	1	2	1.04	0.895	0.895	NA	63.00	63.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6305	1914	33.44	1	2	1.04	0.403	0.403	NA	344.00	344.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_6306	1914	31.14	1	2	1.04	0.561	0.561	NA	67.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6307	1913	34.55	1	1	0.52	0.351	0.351	NA	1268.00	1268.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6308	1913	35.18	1	3	1.57	0.312	0.213	2.000	327.33	349.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6309	1912	36.04	1	1	0.52	0.162	0.162	NA	912.00	912.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6310	1912	33.37	1	1	0.52	0.273	0.273	NA	1639.00	1639.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6311	1912	31.75	1	2	1.05	0.249	0.249	NA	517.00	517.00	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_6312	1912	34.47	1	2	1.05	0.298	0.298	NA	574.00	574.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_6313	1912	31.96	1	2	1.05	0.318	0.318	1.000	500.00	500.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6314	1911	34.43	1	2	1.05	0.427	0.427	NA	212.00	212.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6315	1911	32.97	1	3	1.57	0.274	0.198	NA	165.00	165.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6316	1911	35.69	1	2	1.05	0.618	0.618	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6317	1911	33.33	1	6	3.14	0.218	0.197	0.500	245.00	312.00	0.50	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_6318	1911	31.19	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_6319	1911	34.90	1	2	1.05	0.486	0.486	NA	232.00	232.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6320	1910	33.61	1	1	0.52	0.327	0.327	NA	86.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6321	1910	35.29	1	1	0.52	0.393	0.393	NA	191.00	191.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6322	1910	34.50	1	3	1.57	0.347	0.300	0.500	291.33	225.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6323	1910	37.12	1	2	1.05	0.636	0.636	NA	101.00	101.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6324	1910	33.66	1	3	1.57	0.287	0.204	0.500	183.50	183.50	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_6325	1909	40.60	1	1	0.52	1.575	1.575	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6326	1909	36.72	1	1	0.52	0.525	0.525	NA	1179.00	1179.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6327	1909	31.90	1	1	0.52	0.369	0.369	NA	1213.00	1213.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6328	1908	38.47	1	4	2.10	0.381	0.292	NA	48.50	42.50	0.00	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_6329	1908	32.29	1	2	1.05	0.216	0.216	1.000	739.00	739.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6330	1908	39.83	1	2	1.05	0.276	0.276	NA	605.50	605.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6331	1908	33.91	1	2	1.05	0.238	0.238	NA	369.00	369.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6332	1908	33.02	1	1	0.52	0.909	0.909	NA	605.00	605.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6333	1908	31.39	1	2	1.05	0.387	0.387	NA	539.00	539.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6334	1907	40.74	1	3	1.57	0.475	0.540	NA	162.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6335	1907	32.67	1	2	1.05	0.225	0.225	1.000	729.50	729.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6336	1907	33.77	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_6337	1907	35.82	1	2	1.05	0.611	0.611	NA	150.50	150.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6338	1907	32.83	1	2	1.05	0.631	0.631	NA	130.00	130.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_6339	1907	34.82	1	2	1.05	0.498	0.498	1.000	457.00	457.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6340	1906	35.05	1	1	0.52	0.240	0.240	NA	572.00	572.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6341	1906	32.53	1	3	1.57	0.143	0.132	NA	665.00	665.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6342	1906	40.61	1	1	0.52	1.755	1.755	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6343	1906	31.01	1	2	1.05	0.165	0.165	NA	789.00	789.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6344	1906	32.48	1	1	0.52	0.174	0.174	NA	593.00	593.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6345	1905	32.44	1	1	0.52	0.144	0.144	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6346	1905	34.80	1	2	1.05	0.516	0.516	NA	417.00	417.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6347	1905	29.66	1	1	0.52	0.396	0.396	NA	1508.00	1508.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6348	1904	39.55	1	3	1.58	0.467	0.453	NA	162.33	74.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6349	1904	35.87	1	2	1.05	0.403	0.403	1.000	550.00	550.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6350	1904	31.46	1	2	1.05	0.123	0.123	NA	830.00	830.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6351	1904	31.99	1	3	1.58	0.307	0.345	NA	315.00	315.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6352	1904	33.61	1	3	1.58	0.390	0.435	NA	91.33	74.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6353	1904	33.40	1	1	0.53	0.234	0.234	NA	1355.00	1355.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6354	1903	44.98	1	2	1.05	0.617	0.617	NA	162.50	162.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_6355	1903	37.68	1	2	1.05	0.124	0.124	1.000	354.00	354.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6356	1903	30.48	1	3	1.58	0.261	0.246	NA	374.33	30.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6357	1903	33.21	1	2	1.05	0.496	0.496	NA	277.50	277.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6358	1902	34.49	1	2	1.05	0.183	0.183	NA	250.50	250.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6359	1902	41.06	1	2	1.05	0.878	0.878	NA	75.00	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6360	1902	38.85	1	4	2.10	0.379	0.406	NA	476.00	476.00	0.75	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6361	1902	31.60	1	3	1.58	0.440	0.564	NA	305.00	305.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6362	1902	30.07	1	2	1.05	0.235	0.235	1.000	371.50	371.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6363	1901	33.77	1	1	0.53	0.453	0.453	NA	547.00	547.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6364	1901	40.87	1	1	0.53	1.851	1.851	NA	43.00	43.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6365	1901	30.41	1	2	1.05	0.393	0.393	NA	321.50	321.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6366	1900	40.00	1	3	1.58	0.398	0.300	2.000	24.00	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6367	1900	35.47	1	1	0.53	0.156	0.156	NA	399.00	399.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6368	1900	32.95	1	1	0.53	0.270	0.270	NA	1276.00	1276.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6369	1900	35.21	1	1	0.53	0.813	0.813	NA	15.00	15.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6370	1900	33.84	1	5	2.63	0.335	0.375	NA	88.00	61.00	0.40	0	0.0000	0	0.0000	0	0	0	5	100.0000
scaffold_6371	1900	31.89	1	2	1.05	0.468	0.468	NA	364.00	364.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6372	1900	32.89	1	4	2.11	0.420	0.409	0.333	78.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6373	1900	31.74	1	4	2.11	0.229	0.243	3.000	247.50	271.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6374	1900	31.16	1	1	0.53	0.327	0.327	NA	1471.00	1471.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6375	1899	34.54	1	2	1.05	0.298	0.298	1.000	542.00	542.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6376	1899	35.60	1	3	1.58	0.473	0.324	NA	119.67	111.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6377	1899	35.76	1	1	0.53	0.414	0.414	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6378	1899	30.70	1	2	1.05	0.211	0.211	NA	738.50	738.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6379	1898	37.83	1	1	0.53	0.102	0.102	NA	1012.00	1012.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6380	1898	34.46	1	2	1.05	0.324	0.324	1.000	552.50	552.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6381	1898	37.30	1	2	1.05	0.267	0.267	1.000	650.00	650.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6382	1898	32.67	1	3	1.58	0.265	0.147	NA	333.67	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6383	1896	34.39	1	3	1.58	0.525	0.456	NA	108.00	152.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6384	1896	30.54	1	3	1.58	0.506	0.600	NA	127.67	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6385	1895	35.57	1	3	1.58	0.250	0.267	NA	235.67	158.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_6386	1895	34.62	1	2	1.06	0.267	0.267	NA	709.00	709.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6387	1895	35.67	1	1	0.53	0.459	0.459	NA	1261.00	1261.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6388	1895	43.48	1	2	1.06	0.492	0.492	NA	314.50	314.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6389	1895	33.56	1	3	1.58	0.125	0.117	NA	317.00	362.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6390	1895	31.82	1	1	0.53	0.810	0.810	NA	969.00	969.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6391	1895	37.73	1	2	1.06	0.498	0.498	NA	450.00	450.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6392	1895	34.41	1	2	1.06	0.497	0.497	NA	339.00	339.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6393	1894	34.05	1	4	2.11	0.268	0.221	0.333	207.00	190.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_6394	1894	37.59	1	2	1.06	0.643	0.643	NA	49.50	49.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_6395	1894	34.90	1	1	0.53	0.339	0.339	NA	1554.00	1554.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6396	1894	34.79	1	2	1.06	0.358	0.358	NA	337.00	337.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6397	1894	36.33	1	3	1.58	0.410	0.501	NA	222.33	94.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_6398	1894	33.42	1	2	1.06	0.224	0.224	1.000	478.50	478.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6399	1894	32.73	1	1	0.53	0.558	0.558	NA	1336.00	1336.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6400	1894	39.60	1	2	1.06	0.538	0.538	NA	177.50	177.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6401	1894	33.79	1	2	1.06	0.181	0.181	1.000	723.50	723.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6402	1893	35.55	1	1	0.53	0.189	0.189	NA	1623.00	1623.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6403	1893	35.34	1	3	1.58	0.350	0.243	NA	63.67	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6404	1893	33.33	1	1	0.53	1.890	1.890	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_6405	1893	40.04	1	2	1.06	0.945	0.945	NA	2.50	2.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6406	1893	38.72	1	2	1.06	0.601	0.601	1.000	222.50	222.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_6407	1893	33.02	1	3	1.58	0.259	0.237	0.500	228.33	130.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6408	1893	30.38	1	3	1.58	0.381	0.381	NA	206.00	250.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6409	1893	29.27	1	1	0.53	0.477	0.477	NA	493.00	493.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6410	1893	30.22	1	4	2.11	0.198	0.183	NA	229.25	243.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_6411	1892	33.25	1	1	0.53	1.032	1.032	NA	416.00	416.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
