ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1489	4844	69.01	1	2	0.41	1.889	1.889	NA	535.00	535.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1490	4838	67.57	1	4	0.83	0.959	0.915	0.333	314.67	157.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1491	4836	67.62	1	6	1.24	0.631	0.532	0.500	219.00	233.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1492	4833	55.33	1	7	1.45	0.329	0.264	2.500	346.50	307.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1493	4832	67.57	1	9	1.86	0.386	0.270	0.500	152.89	157.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1494	4832	71.46	1	4	0.83	0.911	0.669	0.333	281.50	299.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1495	4830	66.50	1	4	0.83	1.088	0.576	1.000	172.33	207.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1496	4828	65.04	1	6	1.24	0.736	0.603	5.000	84.40	95.00	0.17	0	0.0000	1	16.6667	0	0	0	0	0.0000
scaffold_1497	4824	65.94	1	8	1.66	0.488	0.359	1.000	157.17	125.50	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1498	4820	66.37	1	7	1.45	0.606	0.300	0.167	100.17	55.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1499	4816	59.95	1	5	1.04	0.652	0.579	0.250	392.25	233.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1500	4808	65.60	1	6	1.25	0.423	0.489	NA	280.50	310.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1501	4806	67.71	1	9	1.87	0.345	0.303	1.250	215.62	66.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1502	4804	61.51	1	2	0.42	2.360	2.360	1.000	44.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1503	4800	40.67	1	2	0.42	0.459	0.459	NA	1484.50	1484.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1504	4797	61.08	1	4	0.83	0.841	0.873	3.000	360.00	308.00	0.00	0	0.0000	1	25.0000	0	0	0	4	100.0000
scaffold_1505	4796	65.39	1	6	1.25	0.683	0.774	0.500	181.50	146.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1506	4789	63.90	1	6	1.25	0.676	0.738	NA	156.20	49.00	0.17	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_1507	4789	66.38	1	7	1.46	0.588	0.507	NA	148.80	51.00	0.29	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_1508	4774	67.97	1	5	1.05	0.685	0.525	0.250	271.80	173.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1509	4770	62.37	1	3	0.63	1.154	1.284	0.500	428.33	432.00	0.00	0	0.0000	2	66.6667	0	0	0	0	0.0000
scaffold_1510	4763	63.01	1	6	1.26	0.492	0.492	0.500	251.00	275.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1511	4762	64.99	1	7	1.47	0.461	0.303	0.167	224.17	136.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1512	4762	64.26	1	10	2.10	0.340	0.184	4.000	144.56	122.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1513	4761	66.54	1	5	1.05	0.504	0.381	4.000	449.60	374.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1514	4755	67.47	1	6	1.26	0.489	0.276	0.500	304.67	152.50	0.00	0	0.0000	1	16.6667	0	0	0	0	0.0000
scaffold_1515	4748	69.00	1	3	0.63	0.666	0.276	0.500	732.33	101.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1516	4731	65.53	1	3	0.63	1.177	0.501	0.500	401.67	273.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1517	4722	66.16	1	3	0.64	1.415	1.323	2.000	144.67	164.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1518	4715	64.37	1	5	1.06	0.706	0.351	4.000	239.20	181.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1519	4712	64.62	1	5	1.06	0.767	0.717	1.500	177.20	36.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1520	4712	67.57	1	5	1.06	0.847	0.534	0.667	125.50	95.50	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1521	4704	68.96	1	6	1.28	0.648	0.670	0.500	178.60	150.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1522	4703	67.83	1	7	1.49	0.545	0.654	2.500	162.83	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1523	4691	62.82	1	8	1.71	0.317	0.254	1.667	271.25	171.50	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_1524	4684	65.05	1	6	1.28	0.491	0.420	0.500	660.33	513.00	0.33	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1525	4681	64.30	1	3	0.64	1.405	0.993	0.500	156.67	114.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1526	4680	63.27	1	4	0.85	0.608	0.682	3.000	614.33	435.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1527	4679	62.43	1	7	1.50	0.443	0.486	0.750	273.50	173.50	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1528	4674	66.69	1	3	0.64	1.431	1.380	0.500	128.00	85.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1529	4673	63.90	1	5	1.07	0.564	0.330	1.500	372.40	195.00	0.00	0	0.0000	1	20.0000	0	0	0	0	0.0000
scaffold_1530	4665	68.47	1	4	0.86	1.037	0.906	1.000	117.67	138.00	0.25	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_1531	4662	63.75	1	6	1.29	0.583	0.526	5.000	322.00	278.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1532	4661	64.43	1	9	1.93	0.350	0.291	NA	197.38	129.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1533	4658	64.45	1	3	0.64	0.897	1.047	0.500	340.33	397.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1534	4657	65.99	1	7	1.50	0.439	0.420	NA	221.14	84.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1535	4654	63.86	1	5	1.07	0.821	0.255	NA	111.40	17.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1536	4652	63.89	1	6	1.29	0.525	0.435	2.000	252.50	251.00	0.00	0	0.0000	1	16.6667	0	0	0	0	0.0000
scaffold_1537	4649	68.75	1	3	0.65	1.459	1.596	0.500	190.50	190.50	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1538	4643	63.54	1	7	1.51	0.516	0.561	0.400	149.43	155.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1539	4640	60.34	1	8	1.72	0.488	0.384	7.000	173.40	47.00	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1540	4633	68.08	1	2	0.43	2.061	2.061	NA	257.00	257.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1541	4632	66.28	1	7	1.51	0.472	0.504	0.167	229.17	229.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1542	4631	70.37	1	2	0.43	2.235	2.235	1.000	81.50	81.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1543	4626	66.19	1	8	1.73	0.540	0.510	0.143	62.40	55.00	0.38	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1544	4617	65.56	1	6	1.30	0.579	0.564	NA	242.40	254.00	0.17	0	0.0000	5	83.3333	0	0	0	0	0.0000
scaffold_1545	4611	65.37	1	8	1.73	0.534	0.476	1.000	130.80	116.00	0.00	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_1546	4604	67.42	1	4	0.87	0.913	0.642	3.000	199.25	44.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1547	4584	65.84	1	9	1.96	0.442	0.450	2.000	104.29	89.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1548	4575	66.34	1	6	1.31	0.516	0.369	0.200	233.80	173.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1549	4573	60.07	1	3	0.66	1.518	1.671	NA	26.50	26.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1550	4571	66.07	1	10	2.19	0.432	0.544	2.333	59.62	43.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1551	4571	66.79	1	6	1.31	0.510	0.522	5.000	301.00	339.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1552	4567	69.13	1	4	0.88	1.123	0.687	NA	20.50	17.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1553	4562	69.64	1	6	1.32	0.599	0.478	1.000	162.80	189.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1554	4558	69.70	1	6	1.32	0.481	0.324	0.500	250.00	173.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1555	4556	67.12	1	5	1.10	0.662	0.816	0.667	251.00	294.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1556	4552	62.52	1	8	1.76	0.449	0.406	0.143	121.75	130.50	0.00	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_1557	4537	63.35	1	5	1.10	0.817	0.678	NA	71.60	11.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1558	4534	66.78	1	6	1.32	0.605	0.283	2.000	152.50	27.00	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_1559	4533	65.10	1	4	0.88	0.987	1.022	3.000	118.25	115.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1560	4528	66.39	1	5	1.10	0.872	0.606	0.250	51.50	24.50	0.20	0	0.0000	1	20.0000	0	0	0	0	0.0000
scaffold_1561	4520	66.00	1	5	1.11	0.680	0.501	1.500	269.25	236.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1562	4520	67.35	1	3	0.66	1.432	1.053	NA	76.33	57.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1563	4519	63.42	1	10	2.21	0.350	0.276	0.429	117.62	92.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1564	4519	67.47	1	4	0.89	0.929	0.976	1.000	203.00	150.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_1565	4515	69.13	1	3	0.66	1.474	0.258	0.500	59.00	59.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1566	4500	63.02	1	8	1.78	0.464	0.390	3.000	143.50	108.50	0.25	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_1567	4495	64.23	1	8	1.78	0.431	0.338	1.000	159.29	137.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1568	4492	59.57	1	6	1.34	0.406	0.262	NA	280.50	92.00	0.00	0	0.0000	0	0.0000	0	0	0	5	83.3333
scaffold_1569	4488	62.05	1	5	1.11	0.783	0.660	0.667	116.00	95.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1570	4488	67.20	1	7	1.56	0.481	0.483	0.750	197.33	68.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1571	4485	65.11	1	11	2.45	0.330	0.255	NA	87.40	68.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_1572	4483	63.82	1	6	1.34	0.497	0.418	NA	273.00	104.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1573	4480	68.59	1	3	0.67	1.442	1.344	NA	52.67	49.00	0.00	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_1574	4475	65.72	1	5	1.12	0.763	0.504	NA	179.25	165.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1575	4474	60.04	1	5	1.12	0.514	0.225	0.250	382.20	262.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1576	4474	60.35	1	6	1.34	0.637	0.510	0.200	71.33	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1577	4468	69.27	1	5	1.12	0.553	0.405	NA	342.20	436.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1578	4464	64.52	1	5	1.12	0.667	0.306	4.000	243.75	208.50	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_1579	4463	65.74	1	4	0.90	0.800	0.843	1.000	283.00	81.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1580	4460	67.83	1	8	1.79	0.508	0.619	NA	65.86	31.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1581	4456	58.33	1	1	0.22	4.455	4.455	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1582	4448	66.70	1	9	2.02	0.323	0.198	0.125	173.33	127.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_1583	4447	62.09	1	6	1.35	0.475	0.230	5.000	335.80	193.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1584	4443	63.31	1	6	1.35	0.538	0.582	1.000	203.67	214.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1585	4441	66.72	1	4	0.90	0.831	0.627	NA	281.00	192.50	0.00	0	0.0000	3	75.0000	0	0	0	4	100.0000
scaffold_1586	4436	68.42	1	8	1.80	0.426	0.282	0.600	229.20	217.00	0.38	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1587	4430	64.90	1	4	0.90	0.954	0.871	NA	112.25	132.50	0.00	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_1588	4426	66.79	1	3	0.68	1.379	1.233	NA	66.00	81.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1589	4425	69.67	1	4	0.90	0.670	0.637	1.000	341.75	319.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1590	4424	61.87	1	4	0.90	0.941	0.549	1.000	140.00	15.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1591	4424	68.02	1	7	1.58	0.495	0.450	NA	91.57	29.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1592	4420	65.52	1	8	1.81	0.354	0.341	NA	232.29	101.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1593	4418	61.11	1	7	1.58	0.460	0.381	1.333	214.50	76.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_1594	4415	59.98	1	7	1.59	0.344	0.378	NA	265.14	181.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1595	4412	42.32	1	1	0.23	0.129	0.129	NA	4282.00	4282.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1596	4412	67.91	1	4	0.91	0.912	0.403	3.000	192.75	144.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1597	4402	65.33	1	6	1.36	0.620	0.512	NA	190.00	157.00	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1598	4394	64.97	1	2	0.46	1.829	1.829	NA	453.00	453.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1599	4390	64.31	1	9	2.05	0.327	0.354	0.500	186.25	175.00	0.11	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_1600	4386	68.08	1	3	0.68	1.284	0.855	0.500	93.67	97.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1601	4381	64.21	1	6	1.37	0.402	0.393	NA	401.00	158.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1602	4378	68.41	1	4	0.91	0.689	0.684	1.000	597.00	449.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1603	4371	67.74	1	6	1.37	0.485	0.323	2.000	244.67	174.00	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1604	4362	66.14	1	4	0.92	0.786	0.770	3.000	306.00	130.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1605	4354	67.27	1	10	2.30	0.345	0.338	4.000	103.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1606	4348	56.85	1	6	1.38	0.425	0.257	5.000	160.33	148.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1607	4347	67.10	1	3	0.69	0.876	1.020	NA	574.00	488.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_1608	4345	64.03	1	8	1.84	0.447	0.444	1.667	91.71	61.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_1609	4344	67.01	1	4	0.92	0.619	0.570	0.333	364.50	402.50	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_1610	4340	67.97	1	1	0.23	3.402	3.402	NA	856.00	856.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1611	4338	67.87	1	8	1.84	0.441	0.228	0.333	140.83	102.00	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1612	4337	61.84	1	5	1.15	0.587	0.351	4.000	282.20	265.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_1613	4337	64.98	1	8	1.84	0.387	0.324	1.667	180.00	94.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1614	4329	67.22	1	6	1.39	0.486	0.523	NA	258.80	139.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1615	4327	59.07	1	7	1.62	0.524	0.597	0.400	96.14	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1616	4326	69.39	1	6	1.39	0.491	0.384	5.000	220.83	245.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1617	4324	59.39	1	3	0.69	1.180	0.924	2.000	209.33	287.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1618	4324	64.96	1	6	1.39	0.493	0.383	0.200	253.20	272.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1619	4313	65.64	1	7	1.62	0.472	0.465	0.750	248.00	112.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1620	4310	61.76	1	2	0.46	1.906	1.906	NA	329.00	329.00	0.50	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1621	4309	69.55	1	5	1.16	0.746	0.810	0.250	147.50	103.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1622	4308	68.50	1	6	1.39	0.624	0.358	0.200	115.00	88.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1623	4307	66.33	1	7	1.63	0.427	0.375	0.400	284.60	104.00	0.29	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_1624	4302	65.85	1	7	1.63	0.390	0.309	2.500	173.33	215.50	0.14	0	0.0000	1	14.2857	0	0	0	4	57.1429
scaffold_1625	4298	63.66	1	6	1.40	0.534	0.462	0.200	184.17	93.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1626	4298	64.63	1	6	1.40	0.582	0.546	1.000	92.25	55.00	0.33	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1627	4292	63.02	1	6	1.40	0.601	0.718	1.000	94.33	40.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1628	4286	62.90	1	6	1.40	0.581	0.455	2.000	192.00	131.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_1629	4276	68.38	1	4	0.94	0.701	0.575	1.000	369.00	221.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1630	4271	62.26	1	6	1.40	0.459	0.211	0.200	254.67	138.00	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1631	4270	63.35	1	5	1.17	0.618	0.417	NA	310.25	286.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1632	4270	73.44	1	2	0.47	2.167	2.167	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1633	4270	62.30	1	4	0.94	0.925	0.999	NA	302.50	302.50	0.50	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1634	4269	63.43	1	4	0.94	0.829	0.611	1.000	239.75	228.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1635	4264	67.78	1	2	0.47	1.843	1.843	1.000	290.00	290.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1636	4262	66.19	1	6	1.41	0.505	0.465	0.200	183.50	81.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1637	4260	65.61	1	4	0.94	0.741	0.582	NA	325.75	383.50	0.00	0	0.0000	1	25.0000	0	0	0	0	0.0000
scaffold_1638	4259	64.62	1	6	1.41	0.593	0.528	5.000	121.75	89.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1639	4258	62.38	1	5	1.17	0.782	0.504	NA	89.25	43.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1640	4256	68.73	1	4	0.94	0.896	0.625	0.333	135.50	63.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1641	4252	64.49	1	5	1.18	0.679	0.510	0.667	203.25	120.00	0.20	0	0.0000	2	40.0000	0	0	0	0	0.0000
scaffold_1642	4248	62.99	1	11	2.59	0.279	0.198	10.000	137.89	151.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1643	4229	57.70	1	9	2.13	0.413	0.282	2.000	97.67	79.50	0.33	0	0.0000	0	0.0000	0	0	0	7	77.7778
scaffold_1644	4226	64.72	1	4	0.95	0.805	0.637	1.000	253.50	177.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1645	4225	66.08	1	5	1.18	0.659	0.408	NA	234.50	151.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1646	4223	64.27	1	4	0.95	0.782	0.768	1.000	274.75	259.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1647	4219	61.89	1	6	1.42	0.646	0.440	0.200	59.50	54.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_1648	4217	68.46	1	3	0.71	1.397	0.663	0.500	42.50	42.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1649	4214	64.10	1	5	1.19	0.556	0.582	0.667	288.20	225.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1650	4203	61.12	1	3	0.71	1.280	0.573	2.000	122.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1651	4199	67.87	1	7	1.67	0.480	0.495	6.000	121.71	61.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1652	4196	64.16	1	11	2.62	0.330	0.264	0.571	80.00	39.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1653	4186	60.68	1	4	0.96	0.883	0.717	NA	165.50	132.50	0.00	0	0.0000	2	50.0000	0	0	0	0	0.0000
scaffold_1654	4184	67.57	1	4	0.96	0.905	0.687	NA	142.33	163.00	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_1655	4177	66.32	1	2	0.48	1.269	1.269	NA	467.00	467.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1656	4177	65.65	1	4	0.96	0.824	0.766	NA	57.75	54.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1657	4174	66.89	1	5	1.20	0.434	0.393	NA	257.80	123.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1658	4172	63.35	1	3	0.72	1.255	1.437	0.500	137.33	18.00	0.00	0	0.0000	2	66.6667	0	0	0	1	33.3333
scaffold_1659	4168	65.04	1	6	1.44	0.548	0.383	1.000	180.75	17.00	0.33	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_1660	4165	63.89	1	5	1.20	0.699	0.636	NA	135.60	113.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_1661	4164	65.01	1	2	0.48	0.927	0.927	NA	481.50	481.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1662	4155	65.10	1	7	1.68	0.485	0.414	0.750	129.67	123.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1663	4153	66.70	1	5	1.20	0.619	0.669	4.000	266.50	74.00	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_1664	4151	63.65	1	5	1.20	0.703	0.735	0.250	166.75	59.00	0.00	0	0.0000	1	20.0000	0	0	0	0	0.0000
scaffold_1665	4150	66.58	1	8	1.93	0.294	0.249	NA	261.14	230.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1666	4131	66.93	1	5	1.21	0.495	0.195	1.500	332.60	404.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1667	4127	68.62	1	3	0.73	1.220	1.173	NA	110.33	65.00	0.00	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_1668	4127	67.89	1	1	0.24	3.894	3.894	NA	234.00	234.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1669	4126	58.46	1	4	0.97	0.917	0.811	3.000	70.25	64.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1670	4120	63.45	1	4	0.97	0.489	0.285	NA	281.25	300.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1671	4116	62.83	1	6	1.46	0.548	0.562	0.200	221.25	17.50	0.33	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1672	4114	65.46	1	6	1.46	0.543	0.397	5.000	143.67	131.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1673	4113	69.83	1	3	0.73	0.930	0.855	2.000	442.00	380.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1674	4111	69.59	1	3	0.73	0.969	1.146	0.500	379.67	339.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1675	4110	60.56	1	3	0.73	0.638	0.654	0.500	466.67	622.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
