ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2682	2742	30.20	1	1	0.36	0.378	0.378	NA	2284.00	2284.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2683	2742	28.59	1	1	0.36	0.228	0.228	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2684	2741	30.79	1	2	0.73	0.273	0.273	1.000	1138.00	1138.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2685	2739	31.33	1	3	1.10	0.212	0.195	0.500	643.00	685.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2686	2738	29.69	1	2	0.73	0.180	0.180	NA	1001.00	1001.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2687	2737	31.86	1	1	0.37	0.492	0.492	NA	1014.00	1014.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2688	2736	31.87	1	1	0.37	0.771	0.771	NA	1896.00	1896.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2689	2736	31.18	1	2	0.73	0.361	0.361	NA	492.50	492.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2690	2736	34.98	1	4	1.46	0.376	0.350	3.000	201.25	183.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2691	2732	28.92	1	1	0.37	0.141	0.141	NA	2033.00	2033.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2692	2732	34.55	1	3	1.10	0.524	0.360	0.500	387.67	554.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2693	2731	29.70	1	5	1.83	0.279	0.267	NA	222.20	141.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2694	2728	35.34	1	3	1.10	0.446	0.249	0.500	447.00	298.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2695	2728	31.41	1	2	0.73	0.304	0.304	NA	108.50	108.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2696	2721	32.52	1	4	1.47	0.190	0.188	1.000	492.00	128.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2697	2721	27.67	1	2	0.74	0.473	0.473	NA	497.00	497.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2698	2720	32.83	1	3	1.10	0.500	0.501	NA	408.00	460.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2699	2720	31.76	1	1	0.37	0.861	0.861	NA	1695.00	1695.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2700	2717	42.07	1	3	1.10	0.830	0.564	NA	45.67	41.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2701	2717	36.11	1	3	1.10	0.749	0.495	2.000	157.67	169.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2702	2717	32.43	1	2	0.74	0.584	0.584	1.000	731.50	731.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2703	2717	29.48	1	3	1.10	0.297	0.222	0.500	604.33	504.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2704	2715	36.28	1	3	1.10	0.651	0.555	NA	180.50	180.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2705	2714	32.87	1	3	1.11	0.233	0.201	2.000	574.67	777.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2706	2712	28.98	1	4	1.47	0.314	0.227	0.333	275.00	119.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2707	2710	31.70	1	2	0.74	0.740	0.740	1.000	397.50	397.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2708	2710	27.38	1	3	1.11	0.243	0.252	2.000	662.00	466.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2709	2710	37.82	1	5	1.85	0.229	0.258	NA	212.60	107.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2710	2708	26.22	1	2	0.74	0.230	0.230	1.000	749.50	749.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2711	2705	33.12	1	3	1.11	0.535	0.669	0.500	343.00	144.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2712	2703	27.08	1	3	1.11	0.348	0.210	0.500	359.33	302.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2713	2702	30.83	1	4	1.48	0.263	0.252	0.333	414.75	448.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2714	2700	31.59	1	6	2.22	0.287	0.255	0.200	208.60	36.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_2715	2700	38.33	1	2	0.74	0.959	0.959	1.000	192.50	192.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2716	2697	33.07	1	1	0.37	2.235	2.235	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2717	2697	27.33	1	5	1.85	0.180	0.159	4.000	269.20	247.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2718	2696	29.15	1	1	0.37	1.122	1.122	NA	283.00	283.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2719	2694	34.15	1	1	0.37	1.110	1.110	NA	516.00	516.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2720	2693	27.89	1	1	0.37	0.228	0.228	NA	435.00	435.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2721	2692	26.71	1	1	0.37	0.258	0.258	NA	1332.00	1332.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2722	2686	33.95	1	5	1.86	0.419	0.147	0.667	104.00	75.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_2723	2686	30.94	1	3	1.12	0.301	0.267	NA	595.33	480.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2724	2683	36.53	1	2	0.75	0.474	0.474	NA	868.50	868.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2725	2683	29.26	1	2	0.75	0.318	0.318	1.000	1024.50	1024.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2726	2682	27.18	1	1	0.37	0.984	0.984	NA	1697.00	1697.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2727	2682	36.88	1	1	0.37	1.479	1.479	NA	53.00	53.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2728	2681	30.88	1	3	1.12	0.451	0.414	2.000	315.00	317.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2729	2681	29.80	1	3	1.12	0.268	0.180	0.500	518.33	727.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2730	2680	48.32	1	1	0.37	2.595	2.595	NA	27.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2731	2680	29.59	1	3	1.12	0.285	0.192	0.500	498.00	628.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2732	2678	27.74	1	3	1.12	0.131	0.126	0.500	762.67	901.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2733	2675	38.58	1	2	0.75	0.808	0.808	1.000	169.00	169.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2734	2673	37.26	1	2	0.75	0.945	0.945	NA	380.50	380.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2735	2673	28.51	1	2	0.75	0.161	0.161	1.000	965.50	965.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2736	2670	36.70	1	3	1.12	0.581	0.414	NA	310.00	378.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2737	2670	34.12	1	3	1.12	0.491	0.492	NA	618.50	618.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2738	2669	30.01	1	2	0.75	0.233	0.233	1.000	998.50	998.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2739	2668	30.66	1	4	1.50	0.207	0.105	3.000	461.25	248.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2740	2667	33.60	1	4	1.50	0.407	0.404	0.333	260.75	284.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2741	2665	27.65	1	3	1.13	0.167	0.150	0.500	596.67	755.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2742	2663	35.41	1	3	1.13	0.729	0.456	NA	160.00	104.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2743	2661	39.72	1	1	0.38	1.659	1.659	NA	251.00	251.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2744	2658	30.29	1	2	0.75	0.506	0.506	NA	825.00	825.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2745	2658	28.22	1	2	0.75	0.227	0.227	NA	701.00	701.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2746	2656	42.58	1	2	0.75	1.233	1.233	NA	95.50	95.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2747	2655	43.73	1	2	0.75	0.991	0.991	1.000	288.50	288.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2748	2655	33.79	1	4	1.51	0.385	0.271	0.333	269.25	121.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2749	2654	33.12	1	4	1.51	0.392	0.335	1.000	266.00	255.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2750	2654	25.06	1	4	1.51	0.120	0.120	1.000	431.25	405.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2751	2653	32.45	1	3	1.13	0.212	0.231	0.500	674.00	791.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2752	2651	37.68	1	2	0.75	0.569	0.569	1.000	277.50	277.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2753	2650	33.36	1	3	1.13	0.330	0.252	NA	282.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2754	2650	36.79	1	4	1.51	0.346	0.200	1.000	312.75	295.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2755	2647	27.50	1	1	0.38	0.252	0.252	NA	1544.00	1544.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2756	2647	24.71	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_2757	2645	28.96	1	2	0.76	0.247	0.247	NA	826.00	826.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2758	2645	29.49	1	1	0.38	0.231	0.231	NA	1647.00	1647.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2759	2643	28.94	1	3	1.14	0.219	0.195	2.000	663.67	669.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2760	2640	30.95	1	3	1.14	0.299	0.144	2.000	570.33	534.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2761	2640	29.77	1	6	2.27	0.281	0.282	0.200	152.33	78.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2762	2639	28.19	1	4	1.52	0.199	0.197	0.333	462.50	418.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2763	2638	39.42	1	3	1.14	0.261	0.210	NA	588.00	437.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2764	2638	30.74	1	3	1.14	0.380	0.387	NA	265.67	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2765	2637	39.74	1	3	1.14	0.376	0.231	0.500	443.67	133.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2766	2637	37.39	1	5	1.90	0.406	0.393	4.000	156.50	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2767	2635	32.22	1	4	1.52	0.283	0.222	NA	323.00	329.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2768	2635	30.74	1	3	1.14	0.386	0.219	0.500	425.67	574.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2769	2633	35.02	1	3	1.14	0.655	0.558	0.500	73.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2770	2631	33.33	1	3	1.14	0.461	0.525	NA	178.00	172.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2771	2631	28.32	1	1	0.38	0.507	0.507	NA	2049.00	2049.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2772	2631	28.51	1	2	0.76	0.446	0.446	NA	266.00	266.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2773	2630	30.11	1	2	0.76	0.275	0.275	NA	1042.00	1042.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2774	2630	26.58	1	3	1.14	0.189	0.222	2.000	278.00	29.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2775	2628	30.59	1	2	0.76	0.213	0.213	NA	1102.00	1102.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2776	2626	31.91	1	4	1.52	0.326	0.324	NA	275.00	263.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2777	2625	32.95	1	4	1.52	0.176	0.165	3.000	314.25	154.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2778	2623	32.52	1	2	0.76	0.225	0.225	1.000	965.50	965.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2779	2616	26.45	1	1	0.38	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2780	2616	34.56	1	2	0.76	0.780	0.780	1.000	529.50	529.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2781	2616	28.78	1	3	1.15	0.489	0.372	0.500	384.33	74.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2782	2615	32.08	1	2	0.76	0.267	0.267	NA	998.50	998.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2783	2614	26.97	1	2	0.77	0.421	0.421	NA	857.50	857.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2784	2613	28.97	1	3	1.15	0.270	0.216	2.000	577.00	178.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2785	2611	38.45	1	1	0.38	0.933	0.933	NA	708.00	708.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2786	2611	32.29	1	2	0.77	0.728	0.728	NA	578.50	578.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2787	2610	26.59	1	3	1.15	0.275	0.228	NA	463.67	490.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2788	2609	39.98	1	3	1.15	0.661	0.558	0.500	209.67	225.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2789	2606	34.00	1	2	0.77	0.489	0.489	NA	580.00	580.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2790	2605	32.44	1	4	1.54	0.409	0.421	NA	231.00	141.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2791	2602	28.09	1	2	0.77	0.132	0.132	1.000	1170.00	1170.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2792	2601	29.26	1	1	0.38	0.444	0.444	NA	1624.00	1624.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2793	2600	27.54	1	2	0.77	0.382	0.382	NA	758.00	758.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2794	2599	28.40	1	2	0.77	0.720	0.720	1.000	425.00	425.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2795	2597	37.04	1	4	1.54	0.236	0.235	3.000	414.75	102.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2796	2596	39.25	1	3	1.16	0.555	0.471	2.000	457.50	457.50	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2797	2596	37.67	1	4	1.54	0.284	0.184	0.333	131.75	143.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2798	2594	32.58	1	1	0.39	0.594	0.594	NA	907.00	907.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2799	2594	34.35	1	4	1.54	0.298	0.288	NA	276.75	138.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2800	2593	38.03	1	2	0.77	0.945	0.945	1.000	583.00	583.00	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_2801	2591	33.65	1	3	1.16	0.224	0.210	0.500	546.33	412.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2802	2591	26.67	1	1	0.39	0.207	0.207	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2803	2590	31.47	1	5	1.93	0.213	0.216	NA	160.00	161.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2804	2589	37.62	1	2	0.77	1.254	1.254	1.000	41.50	41.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2805	2587	37.50	1	5	1.93	0.455	0.237	NA	63.80	35.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_2806	2585	33.04	1	1	0.39	0.480	0.480	NA	515.00	515.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2807	2585	26.23	1	1	0.39	0.204	0.204	NA	996.00	996.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2808	2583	26.29	1	1	0.39	0.426	0.426	NA	550.00	550.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2809	2581	31.38	1	1	0.39	2.532	2.532	NA	50.00	50.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2810	2578	33.44	1	2	0.78	0.275	0.275	1.000	954.00	954.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2811	2577	32.32	1	1	0.39	1.041	1.041	NA	1537.00	1537.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2812	2574	33.22	1	2	0.78	0.395	0.395	1.000	855.50	855.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2813	2572	25.47	1	4	1.56	0.248	0.254	1.000	529.00	249.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2814	2571	26.88	1	3	1.17	0.179	0.183	0.500	665.67	288.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2815	2569	29.19	1	2	0.78	0.255	0.255	NA	794.50	794.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2816	2568	34.74	1	2	0.78	0.390	0.390	1.000	621.00	621.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2817	2566	34.18	1	2	0.78	0.877	0.877	NA	140.50	140.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2818	2563	35.86	1	3	1.17	0.497	0.477	0.500	303.33	300.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2819	2563	36.75	1	3	1.17	0.454	0.525	2.000	401.67	389.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2820	2563	33.16	1	4	1.56	0.338	0.341	NA	197.50	168.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2821	2557	27.73	1	1	0.39	0.177	0.177	NA	1913.00	1913.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2822	2552	33.78	1	1	0.39	1.056	1.056	NA	935.00	935.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2823	2552	34.40	1	3	1.18	0.802	0.882	NA	50.33	26.00	0.00	1	33.3333	1	33.3333	0	0	0	1	33.3333
scaffold_2824	2550	36.16	1	2	0.78	0.659	0.659	NA	191.50	191.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2825	2544	33.53	1	3	1.18	0.411	0.396	0.500	358.67	260.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2826	2543	31.93	1	3	1.18	0.322	0.222	NA	577.00	577.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2827	2542	32.02	1	4	1.57	0.278	0.258	1.000	205.00	233.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2828	2541	42.94	1	2	0.79	1.032	1.032	NA	239.00	239.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2829	2539	26.59	1	1	0.39	0.330	0.330	NA	1424.00	1424.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2830	2539	33.01	1	1	0.39	0.252	0.252	NA	955.00	955.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2831	2538	33.33	1	2	0.79	1.135	1.135	NA	134.00	134.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2832	2537	29.64	1	1	0.39	0.873	0.873	NA	1445.00	1445.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2833	2535	34.00	1	2	0.79	0.354	0.354	1.000	312.50	312.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2834	2535	30.65	1	3	1.18	0.458	0.441	2.000	388.00	201.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2835	2528	28.28	1	3	1.19	0.194	0.228	NA	610.00	145.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2836	2524	30.74	1	2	0.79	0.172	0.172	1.000	1091.00	1091.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2837	2518	28.04	1	3	1.19	0.365	0.444	NA	476.00	517.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2838	2518	27.20	1	2	0.79	0.201	0.201	1.000	836.00	836.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2839	2517	28.80	1	2	0.79	0.222	0.222	1.000	678.00	678.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2840	2516	28.26	1	2	0.79	0.540	0.540	NA	985.00	985.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2841	2516	27.54	1	5	1.99	0.286	0.222	NA	33.40	11.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2842	2515	30.66	1	2	0.80	0.468	0.468	NA	576.50	576.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2843	2514	38.31	1	3	1.19	0.662	0.582	2.000	90.33	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2844	2511	31.18	1	3	1.19	0.254	0.201	NA	584.33	152.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2845	2510	30.76	1	4	1.59	0.191	0.186	1.000	438.00	47.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2846	2508	31.74	1	2	0.80	0.429	0.429	NA	548.50	548.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2847	2505	31.74	1	2	0.80	0.243	0.243	1.000	631.50	631.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2848	2504	36.18	1	5	2.00	0.265	0.255	NA	297.50	188.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2849	2502	30.90	1	2	0.80	0.303	0.303	1.000	214.50	214.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2850	2501	29.51	1	1	0.40	2.391	2.391	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2851	2498	33.71	1	1	0.40	1.506	1.506	NA	992.00	992.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2852	2497	28.67	1	1	0.40	0.192	0.192	NA	161.00	161.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2853	2495	51.98	1	3	1.20	0.692	0.165	0.500	140.67	107.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2854	2495	33.99	1	4	1.60	0.301	0.336	3.000	324.75	322.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2855	2495	33.07	1	3	1.20	0.423	0.147	NA	218.33	49.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2856	2493	28.56	1	2	0.80	0.264	0.264	NA	788.50	788.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2857	2493	35.78	1	4	1.60	0.433	0.304	0.333	191.75	206.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_2858	2492	29.25	1	1	0.40	0.900	0.900	NA	1591.00	1591.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2859	2491	37.54	1	2	0.80	0.989	0.989	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2860	2490	29.52	1	2	0.80	0.219	0.219	NA	1027.50	1027.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2861	2489	36.40	1	4	1.61	0.354	0.392	0.333	269.75	196.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2862	2488	36.17	1	2	0.80	0.417	0.417	NA	738.50	738.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2863	2488	27.49	1	2	0.80	0.244	0.244	1.000	817.00	817.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2864	2488	26.49	1	1	0.40	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2865	2485	32.35	1	2	0.80	0.298	0.298	NA	945.00	945.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2866	2484	34.10	1	2	0.81	0.484	0.484	NA	682.50	682.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2867	2484	32.77	1	3	1.21	0.303	0.369	0.500	383.00	94.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2868	2482	32.63	1	2	0.81	0.645	0.645	NA	170.50	170.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
