ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1348	8754	45.82	1	10	1.14	0.595	0.389	0.667	277.00	218.50	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_1349	8754	45.09	1	10	1.14	0.512	0.249	2.333	373.89	248.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1350	8752	44.71	1	14	1.60	0.387	0.291	0.556	259.31	304.00	0.07	0	0.0000	1	7.1429	0	0	0	2	14.2857
scaffold_1351	8752	45.89	1	17	1.94	0.348	0.276	1.833	219.36	179.50	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_1352	8737	41.64	1	10	1.14	0.341	0.333	0.667	534.20	260.50	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1353	8725	42.14	1	16	1.83	0.292	0.238	1.000	290.00	186.00	0.19	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_1354	8705	44.82	1	14	1.61	0.329	0.243	2.500	308.69	134.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1355	8675	42.93	1	13	1.50	0.486	0.447	3.333	183.38	73.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_1356	8668	42.67	1	9	1.04	0.220	0.177	0.800	722.78	752.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1357	8644	43.86	1	13	1.50	0.500	0.429	1.600	185.55	203.00	0.08	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_1358	8635	42.22	1	10	1.16	0.712	0.740	0.667	191.56	88.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1359	8634	44.79	1	9	1.04	0.591	0.426	1.250	347.56	268.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1360	8606	42.53	1	10	1.16	0.350	0.233	1.500	653.12	491.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1361	8590	41.94	1	9	1.05	0.403	0.252	1.250	553.22	331.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1362	8576	43.62	1	11	1.28	0.341	0.267	0.571	440.73	283.00	0.00	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_1363	8559	44.21	1	9	1.05	0.565	0.420	0.125	335.11	113.00	0.00	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_1364	8554	45.00	1	15	1.75	0.353	0.336	0.875	295.09	318.00	0.07	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_1365	8544	42.59	1	9	1.05	0.558	0.309	0.500	189.78	170.00	0.00	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_1366	8539	42.44	1	11	1.29	0.443	0.408	2.667	369.10	199.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1367	8538	43.63	1	10	1.17	0.529	0.351	1.000	369.11	248.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1368	8535	43.15	1	11	1.29	0.397	0.306	0.833	419.70	343.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1369	8516	47.40	1	9	1.06	0.710	0.477	3.500	237.89	132.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_1370	8486	45.30	1	12	1.41	0.493	0.329	3.000	184.50	138.50	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_1371	8456	43.44	1	10	1.18	0.582	0.519	0.667	267.75	131.50	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1372	8448	43.50	1	11	1.30	0.364	0.234	1.200	322.20	173.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1373	8437	44.21	1	11	1.30	0.379	0.243	0.833	483.00	468.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1374	8423	41.86	1	10	1.19	0.563	0.255	1.500	437.00	399.00	0.40	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1375	8412	42.40	1	13	1.55	0.455	0.492	3.333	201.08	159.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1376	8412	40.31	1	13	1.55	0.306	0.249	0.300	362.55	252.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1377	8408	42.73	1	8	0.95	0.599	0.477	3.000	355.62	130.00	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_1378	8407	44.30	1	12	1.43	0.469	0.304	0.500	233.33	221.00	0.00	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_1379	8404	43.43	1	13	1.55	0.399	0.348	0.300	249.15	150.00	0.00	0	0.0000	0	0.0000	0	0	0	7	53.8462
scaffold_1380	8397	44.77	1	6	0.71	0.669	0.247	0.500	322.33	264.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1381	8396	44.58	1	13	1.55	0.396	0.366	0.857	274.92	137.00	0.08	0	0.0000	0	0.0000	0	0	0	8	61.5385
scaffold_1382	8396	42.21	1	11	1.31	0.370	0.312	0.833	434.50	114.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1383	8390	42.61	1	9	1.07	0.605	0.591	1.250	375.88	443.50	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1384	8390	44.03	1	12	1.43	0.369	0.345	0.714	403.10	252.50	0.17	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1385	8385	43.40	1	12	1.43	0.390	0.294	0.500	311.08	215.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1386	8379	41.44	1	11	1.31	0.498	0.474	0.571	296.80	142.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1387	8375	43.83	1	9	1.07	0.571	0.354	0.500	409.62	195.00	0.00	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_1388	8375	43.04	1	10	1.19	0.614	0.486	1.000	261.00	92.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1389	8352	44.42	1	11	1.32	0.608	0.456	1.200	171.70	141.50	0.09	0	0.0000	2	18.1818	0	0	0	4	36.3636
scaffold_1390	8335	45.41	1	7	0.84	0.638	0.474	0.400	648.50	106.00	0.14	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_1391	8332	44.19	1	14	1.68	0.285	0.261	0.556	337.33	131.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_1392	8332	44.18	1	9	1.08	0.586	0.318	0.286	348.50	258.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1393	8332	41.62	1	9	1.08	0.698	0.285	0.286	205.44	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1394	8329	43.97	1	10	1.20	0.599	0.435	NA	235.43	88.00	0.30	0	0.0000	0	0.0000	0	1	0	3	30.0000
scaffold_1395	8322	43.90	1	12	1.44	0.417	0.341	2.000	278.25	164.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1396	8311	43.00	1	14	1.68	0.327	0.273	1.333	260.82	97.00	0.21	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1397	8305	46.37	1	12	1.44	0.513	0.409	0.200	199.18	55.00	0.08	0	0.0000	0	0.0000	0	0	0	6	50.0000
scaffold_1398	8301	44.07	1	13	1.57	0.339	0.294	0.182	300.00	125.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1399	8280	44.44	1	9	1.09	0.590	0.570	1.250	313.56	143.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1400	8273	45.40	1	16	1.93	0.263	0.257	0.600	318.38	261.00	0.12	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_1401	8269	43.46	1	14	1.69	0.292	0.235	0.077	353.33	267.00	0.14	0	0.0000	1	7.1429	0	0	0	1	7.1429
scaffold_1402	8266	41.91	1	11	1.33	0.560	0.417	0.100	193.27	119.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1403	8264	45.00	1	12	1.45	0.425	0.306	1.400	324.60	263.50	0.17	0	0.0000	1	8.3333	0	0	0	0	0.0000
scaffold_1404	8258	43.68	1	11	1.33	0.433	0.324	1.200	379.00	435.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1405	8231	42.85	1	16	1.94	0.349	0.298	0.778	196.57	172.50	0.06	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_1406	8222	45.41	1	15	1.82	0.364	0.360	2.000	217.38	185.00	0.13	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_1407	8218	44.39	1	8	0.97	0.606	0.549	3.000	371.38	201.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1408	8212	43.24	1	7	0.85	0.490	0.492	0.400	652.00	360.00	0.00	0	0.0000	0	0.0000	0	1	0	1	14.2857
scaffold_1409	8207	44.04	1	13	1.58	0.399	0.294	0.444	257.25	234.50	0.08	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_1410	8204	44.26	1	8	0.98	0.657	0.573	1.000	370.62	408.50	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1411	8202	44.06	1	11	1.34	0.506	0.306	0.833	297.56	80.00	0.09	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_1412	8171	44.89	1	11	1.35	0.383	0.303	1.200	371.20	176.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_1413	8160	42.97	1	11	1.35	0.371	0.381	0.571	372.82	157.00	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_1414	8158	42.51	1	12	1.47	0.396	0.312	1.400	317.82	260.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1415	8156	43.00	1	10	1.23	0.587	0.708	1.500	258.22	278.00	0.10	0	0.0000	2	20.0000	0	0	0	3	30.0000
scaffold_1416	8155	44.60	1	14	1.72	0.342	0.277	0.400	242.43	118.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1417	8145	43.08	1	7	0.86	0.706	0.366	1.333	459.43	420.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1418	8144	44.52	1	10	1.23	0.643	0.648	0.429	206.00	216.00	0.00	0	0.0000	1	10.0000	0	0	0	5	50.0000
scaffold_1419	8137	42.76	1	17	2.09	0.323	0.234	7.500	218.58	144.50	0.24	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_1420	8126	44.23	1	9	1.11	0.408	0.393	0.286	524.88	537.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1421	8122	43.93	1	10	1.23	0.328	0.333	2.333	485.70	261.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1422	8121	44.99	1	10	1.23	0.519	0.338	0.250	376.25	295.00	0.20	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_1423	8120	43.88	1	11	1.35	0.411	0.261	2.667	309.60	235.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1424	8106	42.67	1	15	1.85	0.362	0.300	NA	275.67	230.00	0.40	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_1425	8104	44.16	1	11	1.36	0.603	0.630	1.200	181.56	111.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1426	8101	42.40	1	6	0.74	0.792	0.549	0.200	559.33	392.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1427	8084	41.24	1	12	1.48	0.358	0.314	0.200	350.45	159.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1428	8072	45.24	1	13	1.61	0.386	0.327	0.625	364.78	231.00	0.15	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1429	8068	44.12	1	5	0.62	0.905	0.765	0.250	888.50	1141.00	0.20	0	0.0000	3	60.0000	0	0	0	3	60.0000
scaffold_1430	8068	44.78	1	11	1.36	0.516	0.342	0.375	275.44	168.00	0.18	0	0.0000	2	18.1818	0	0	0	2	18.1818
scaffold_1431	8057	47.13	1	10	1.24	0.654	0.550	9.000	174.78	50.00	0.10	0	0.0000	2	20.0000	0	0	0	6	60.0000
scaffold_1432	8056	42.64	1	11	1.37	0.570	0.507	0.571	183.00	73.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1433	8055	40.92	1	9	1.12	0.546	0.447	1.250	399.75	346.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1434	8053	45.87	1	11	1.37	0.511	0.426	1.200	250.10	150.50	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1435	8045	43.97	1	8	0.99	0.549	0.314	1.000	458.50	431.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1436	8042	44.34	1	10	1.24	0.350	0.314	1.000	456.30	400.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1437	8026	44.74	1	10	1.25	0.466	0.339	0.667	312.00	142.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1438	8013	43.90	1	15	1.87	0.264	0.255	0.875	291.93	171.00	0.07	0	0.0000	3	20.0000	0	0	0	7	46.6667
scaffold_1439	8010	43.82	1	13	1.62	0.460	0.375	1.167	158.23	115.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_1440	7991	40.67	1	7	0.88	0.708	0.852	6.000	508.83	261.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1441	7980	44.84	1	14	1.75	0.353	0.295	0.750	236.46	161.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_1442	7964	44.84	1	6	0.75	0.965	1.039	0.200	364.33	318.50	0.00	0	0.0000	0	0.0000	0	1	0	4	66.6667
scaffold_1443	7963	40.69	1	12	1.51	0.369	0.309	0.500	338.00	93.50	0.17	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1444	7958	44.01	1	9	1.13	0.604	0.558	0.800	282.44	85.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1445	7953	43.02	1	14	1.76	0.344	0.210	0.556	100.71	82.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1446	7945	43.94	1	14	1.76	0.333	0.306	1.800	237.46	162.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_1447	7939	43.62	1	6	0.76	0.470	0.364	2.000	854.33	577.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1448	7937	44.12	1	10	1.26	0.392	0.430	0.250	448.44	546.00	0.10	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_1449	7930	44.64	1	10	1.26	0.492	0.392	1.500	255.10	182.50	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1450	7910	44.20	1	10	1.26	0.538	0.295	2.333	156.10	128.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1451	7905	43.20	1	7	0.89	0.645	0.606	0.750	399.00	432.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1452	7903	40.39	1	7	0.89	0.527	0.312	2.500	565.14	315.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_1453	7882	45.71	1	9	1.14	0.511	0.342	8.000	354.33	117.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1454	7882	45.74	1	7	0.89	0.900	0.663	0.750	218.83	113.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1455	7881	41.56	1	12	1.52	0.355	0.263	1.000	374.00	306.50	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1456	7879	44.95	1	15	1.90	0.370	0.219	0.667	186.31	83.00	0.13	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_1457	7860	42.75	1	10	1.27	0.287	0.210	0.429	501.00	149.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1458	7856	42.30	1	15	1.91	0.353	0.324	0.875	299.67	8.00	0.33	0	0.0000	1	6.6667	0	0	0	3	20.0000
scaffold_1459	7856	43.56	1	11	1.40	0.417	0.342	2.667	335.00	255.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1460	7849	44.99	1	15	1.91	0.321	0.339	1.500	259.50	206.50	0.07	0	0.0000	1	6.6667	0	0	0	3	20.0000
scaffold_1461	7844	42.99	1	14	1.78	0.344	0.247	0.750	257.50	234.00	0.14	1	7.1429	1	7.1429	0	0	0	2	14.2857
scaffold_1462	7839	43.56	1	6	0.77	1.192	1.050	0.200	102.83	101.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1463	7834	44.87	1	9	1.15	0.473	0.516	1.250	520.71	545.00	0.22	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_1464	7832	42.85	1	11	1.40	0.439	0.297	1.200	386.00	217.50	0.18	0	0.0000	2	18.1818	0	0	0	2	18.1818
scaffold_1465	7821	46.89	1	12	1.53	0.436	0.358	0.333	237.73	68.00	0.08	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_1466	7815	44.64	1	9	1.15	0.403	0.315	0.800	466.89	420.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1467	7814	44.47	1	11	1.41	0.373	0.225	0.571	339.64	203.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1468	7811	41.92	1	10	1.28	0.427	0.273	2.333	458.12	164.50	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1469	7803	45.24	1	10	1.28	0.684	0.402	0.667	154.57	55.00	0.30	0	0.0000	1	10.0000	0	0	0	3	30.0000
scaffold_1470	7798	43.08	1	8	1.03	0.784	0.438	3.000	186.00	56.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1471	7795	46.72	1	9	1.15	0.743	0.387	1.250	67.43	46.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1472	7794	46.90	1	8	1.03	0.804	0.426	1.667	243.67	146.50	0.25	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1473	7794	42.07	1	7	0.90	0.533	0.357	2.500	517.71	361.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1474	7766	43.23	1	13	1.67	0.295	0.258	0.444	297.23	96.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_1475	7762	43.92	1	9	1.16	0.591	0.399	NA	311.62	133.50	0.11	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_1476	7752	43.65	1	12	1.55	0.389	0.271	0.714	285.09	203.00	0.08	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_1477	7739	44.26	1	13	1.68	0.309	0.249	0.625	384.00	236.00	0.23	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1478	7738	42.28	1	12	1.55	0.291	0.260	0.500	394.00	345.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1479	7732	43.79	1	13	1.68	0.387	0.270	2.250	228.92	164.50	0.08	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_1480	7724	41.05	1	7	0.91	0.700	0.630	2.500	573.40	216.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1481	7723	43.47	1	8	1.04	0.562	0.590	0.333	467.00	542.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1482	7713	43.91	1	11	1.43	0.296	0.264	1.200	421.10	249.50	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_1483	7684	46.98	1	5	0.65	1.327	0.465	NA	197.25	121.00	0.20	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_1484	7680	44.64	1	11	1.43	0.615	0.603	1.750	138.00	79.50	0.27	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1485	7679	44.52	1	15	1.95	0.344	0.291	0.500	221.33	208.00	0.13	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_1486	7677	45.80	1	11	1.43	0.494	0.399	0.833	255.67	178.00	0.18	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_1487	7674	45.28	1	11	1.43	0.405	0.258	0.833	368.11	208.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1488	7673	40.97	1	6	0.78	0.711	0.643	2.000	707.00	188.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1489	7662	44.02	1	11	1.44	0.429	0.282	0.375	348.89	105.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1490	7654	44.03	1	10	1.31	0.419	0.329	1.000	387.78	194.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1491	7647	43.93	1	8	1.05	0.453	0.285	1.000	418.00	288.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1492	7640	43.59	1	11	1.44	0.388	0.339	0.833	236.36	215.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1493	7624	44.90	1	11	1.44	0.375	0.327	0.571	357.80	211.00	0.09	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_1494	7623	43.07	1	16	2.10	0.262	0.234	1.286	248.29	146.50	0.06	0	0.0000	1	6.2500	0	0	0	2	12.5000
scaffold_1495	7615	44.32	1	11	1.44	0.517	0.423	1.750	165.09	112.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1496	7585	41.99	1	10	1.32	0.363	0.244	1.500	396.90	108.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1497	7582	41.76	1	13	1.71	0.336	0.300	2.250	235.31	142.00	0.00	0	0.0000	0	0.0000	0	1	0	2	15.3846
scaffold_1498	7578	44.02	1	12	1.58	0.493	0.443	0.333	132.18	92.00	0.08	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_1499	7555	45.98	1	11	1.46	0.443	0.219	0.571	290.78	265.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1500	7533	43.46	1	13	1.73	0.274	0.237	1.167	368.45	135.00	0.15	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_1501	7526	43.56	1	8	1.06	0.371	0.246	1.667	571.38	280.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1502	7512	44.50	1	12	1.60	0.365	0.247	5.000	357.78	301.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1503	7509	42.83	1	11	1.46	0.451	0.231	0.833	233.00	112.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1504	7493	42.89	1	10	1.33	0.358	0.336	0.667	347.30	166.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1505	7485	44.80	1	15	2.00	0.313	0.297	2.750	208.29	156.00	0.00	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_1506	7482	43.60	1	15	2.00	0.324	0.315	0.667	141.46	142.00	0.07	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_1507	7480	44.26	1	10	1.34	0.430	0.471	4.000	299.12	235.00	0.20	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1508	7463	42.78	1	7	0.94	0.391	0.246	1.333	475.86	173.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1509	7462	45.26	1	16	2.14	0.325	0.235	3.000	167.92	81.50	0.19	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_1510	7444	44.25	1	13	1.75	0.386	0.366	0.625	219.18	181.00	0.15	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_1511	7441	42.56	1	11	1.48	0.344	0.237	1.200	334.64	208.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1512	7439	43.41	1	9	1.21	0.321	0.312	0.800	581.25	222.00	0.00	0	0.0000	2	22.2222	0	0	0	2	22.2222
scaffold_1513	7434	44.48	1	9	1.21	0.448	0.237	2.000	331.25	54.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1514	7426	42.07	1	9	1.21	0.446	0.456	1.250	586.67	608.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1515	7413	45.99	1	8	1.08	0.648	0.578	0.333	253.83	115.00	0.12	0	0.0000	2	25.0000	0	0	0	4	50.0000
scaffold_1516	7413	42.59	1	13	1.75	0.380	0.249	1.167	284.89	296.00	0.23	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_1517	7413	43.86	1	13	1.75	0.344	0.276	1.167	251.00	182.50	0.08	0	0.0000	1	7.6923	0	0	0	1	7.6923
scaffold_1518	7411	45.22	1	8	1.08	0.560	0.495	0.333	367.71	293.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1519	7408	40.67	1	11	1.48	0.357	0.237	0.100	355.00	176.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1520	7406	42.86	1	13	1.76	0.297	0.273	0.625	327.67	290.00	0.31	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_1521	7405	44.90	1	13	1.76	0.465	0.258	0.182	106.69	99.00	0.00	0	0.0000	0	0.0000	0	0	0	6	46.1538
scaffold_1522	7398	41.28	1	5	0.68	0.553	0.531	0.667	927.80	1009.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1523	7395	42.04	1	14	1.89	0.371	0.274	0.400	186.17	140.50	0.14	0	0.0000	1	7.1429	0	0	0	4	28.5714
scaffold_1524	7375	43.28	1	11	1.49	0.303	0.312	0.375	369.45	86.00	0.00	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_1525	7374	41.38	1	11	1.49	0.378	0.333	0.571	315.90	131.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1526	7372	42.59	1	6	0.81	0.331	0.243	0.200	978.00	486.00	0.17	0	0.0000	0	0.0000	0	1	0	1	16.6667
scaffold_1527	7352	40.44	1	5	0.68	0.740	0.477	NA	1858.00	1858.00	0.60	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1528	7348	41.97	1	7	0.95	0.575	0.624	6.000	438.17	114.50	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_1529	7345	43.70	1	9	1.23	0.423	0.396	2.000	392.11	302.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1530	7331	39.03	1	3	0.41	0.158	0.159	0.500	681.00	524.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1531	7326	41.82	1	11	1.50	0.314	0.264	0.100	353.55	309.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1532	7310	43.47	1	8	1.09	0.449	0.347	7.000	520.83	152.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1533	7263	44.62	1	7	0.96	0.627	0.402	1.333	381.00	384.00	0.00	0	0.0000	0	0.0000	0	0	0	5	71.4286
