ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1355	6646	57.75	1	8	1.20	0.697	0.679	0.600	157.00	173.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1356	6632	49.34	1	9	1.36	0.364	0.312	1.250	429.12	272.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1357	6615	52.82	1	10	1.51	0.477	0.459	2.333	186.50	116.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1358	6608	49.23	1	6	0.91	0.339	0.240	1.000	757.33	480.50	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_1359	6602	49.39	1	9	1.36	0.357	0.348	0.500	311.11	298.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1360	6600	51.32	1	12	1.82	0.452	0.377	0.500	144.56	69.00	0.17	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1361	6568	50.67	1	9	1.37	0.450	0.405	1.250	318.88	283.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1362	6568	53.30	1	13	1.98	0.426	0.450	2.250	97.27	62.00	0.08	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_1363	6565	54.07	1	9	1.37	0.510	0.543	0.800	220.78	196.00	0.00	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_1364	6562	51.92	1	11	1.68	0.455	0.318	0.375	150.10	107.50	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1365	6562	50.12	1	12	1.83	0.309	0.303	3.000	332.00	148.00	0.25	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1366	6549	49.72	1	9	1.37	0.527	0.471	0.125	330.17	289.00	0.22	0	0.0000	1	11.1111	0	0	0	5	55.5556
scaffold_1367	6538	53.43	1	6	0.92	0.849	0.602	2.000	218.17	187.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1368	6537	54.86	1	7	1.07	0.741	0.576	6.000	167.00	115.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1369	6536	45.43	1	10	1.53	0.454	0.491	0.429	242.78	84.00	0.00	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_1370	6509	53.36	1	10	1.54	0.560	0.412	1.500	68.86	21.00	0.20	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1371	6499	49.98	1	10	1.54	0.373	0.300	1.500	267.78	151.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1372	6497	42.96	1	11	1.69	0.400	0.426	0.100	176.27	82.00	0.00	0	0.0000	3	27.2727	0	0	0	5	45.4545
scaffold_1373	6493	51.02	1	13	2.00	0.346	0.300	0.625	200.60	211.00	0.23	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_1374	6473	51.74	1	14	2.16	0.351	0.292	0.556	137.08	64.50	0.14	0	0.0000	6	42.8571	0	0	0	6	42.8571
scaffold_1375	6470	48.49	1	13	2.01	0.297	0.282	0.182	201.33	151.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1376	6460	46.70	1	6	0.93	0.882	0.907	0.500	240.20	110.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1377	6457	51.09	1	11	1.70	0.368	0.429	0.375	243.00	147.00	0.09	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_1378	6453	49.34	1	8	1.24	0.387	0.222	3.000	535.83	454.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1379	6453	50.88	1	9	1.39	0.381	0.354	0.286	303.22	210.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1380	6443	53.38	1	12	1.86	0.442	0.352	5.000	146.88	140.00	0.25	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_1381	6440	51.82	1	10	1.55	0.495	0.487	1.500	201.12	194.00	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1382	6434	49.95	1	8	1.24	0.580	0.480	1.667	226.00	149.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1383	6431	51.58	1	9	1.40	0.495	0.405	0.286	249.62	206.50	0.11	0	0.0000	2	22.2222	0	0	0	2	22.2222
scaffold_1384	6431	46.37	1	7	1.09	0.341	0.213	0.750	520.14	353.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1385	6430	51.63	1	12	1.87	0.391	0.406	1.400	211.88	139.50	0.17	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_1386	6378	52.99	1	9	1.41	0.442	0.315	1.250	268.56	136.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1387	6371	53.05	1	10	1.57	0.475	0.338	0.250	161.00	35.00	0.30	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_1388	6364	49.83	1	12	1.89	0.312	0.254	1.000	220.17	135.50	0.00	0	0.0000	3	25.0000	0	0	0	3	25.0000
scaffold_1389	6360	49.40	1	7	1.10	0.339	0.411	0.400	460.43	371.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1390	6351	51.31	1	11	1.73	0.283	0.240	0.222	331.80	233.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1391	6343	48.97	1	12	1.89	0.396	0.339	0.500	163.80	42.00	0.17	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1392	6335	51.19	1	15	2.37	0.310	0.243	1.143	140.36	144.00	0.20	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_1393	6318	52.79	1	12	1.90	0.329	0.339	0.714	285.00	148.00	0.17	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1394	6312	48.35	1	9	1.43	0.307	0.222	2.000	395.89	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1395	6303	48.96	1	7	1.11	0.555	0.465	2.500	347.14	301.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1396	6294	46.06	1	8	1.27	0.698	0.647	7.000	126.67	111.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1397	6271	49.66	1	10	1.59	0.251	0.243	0.250	377.80	268.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1398	6266	51.12	1	11	1.76	0.456	0.438	0.833	132.10	138.50	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1399	6264	49.58	1	5	0.80	0.763	0.261	0.667	618.75	568.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1400	6258	52.96	1	11	1.76	0.396	0.243	0.375	162.70	114.50	0.09	0	0.0000	1	9.0909	0	0	0	1	9.0909
scaffold_1401	6257	50.23	1	12	1.92	0.320	0.266	2.000	203.25	127.50	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1402	6249	51.61	1	12	1.92	0.263	0.209	0.091	258.83	139.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1403	6244	53.46	1	12	1.92	0.335	0.232	1.000	257.11	287.00	0.25	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1404	6229	46.17	1	4	0.64	0.456	0.359	3.000	868.67	1018.00	0.25	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_1405	6228	48.80	1	5	0.80	0.786	0.447	0.667	390.60	285.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1406	6215	49.73	1	9	1.45	0.430	0.261	1.250	261.89	115.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1407	6204	52.22	1	5	0.81	0.839	0.711	4.000	382.60	98.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1408	6200	48.77	1	10	1.61	0.332	0.228	0.429	422.71	407.00	0.30	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1409	6196	54.97	1	3	0.48	1.926	2.127	0.500	141.00	105.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1410	6195	52.12	1	10	1.61	0.377	0.225	9.000	367.29	346.00	0.20	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_1411	6194	51.19	1	5	0.81	0.970	1.215	0.667	235.00	38.50	0.20	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_1412	6193	50.27	1	10	1.61	0.484	0.378	1.000	152.89	56.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1413	6187	48.28	1	9	1.45	0.395	0.294	2.000	293.89	50.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1414	6187	52.87	1	13	2.10	0.326	0.225	1.600	152.58	92.50	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1415	6183	50.30	1	11	1.78	0.383	0.300	0.833	200.80	124.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1416	6175	48.68	1	1	0.16	5.214	5.214	NA	827.00	827.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1417	6166	48.75	1	9	1.46	0.345	0.342	3.500	388.62	236.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1418	6165	44.46	1	4	0.65	0.789	0.717	3.000	988.33	1317.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1419	6156	48.57	1	11	1.79	0.265	0.243	0.222	341.22	196.00	0.18	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1420	6153	51.16	1	7	1.14	0.762	0.498	2.500	160.00	73.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1421	6146	51.46	1	9	1.46	0.332	0.267	0.800	350.89	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1422	6145	55.80	1	5	0.81	1.158	1.296	4.000	150.33	119.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1423	6135	50.51	1	12	1.96	0.326	0.221	2.000	238.80	158.50	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1424	6112	50.79	1	9	1.47	0.388	0.357	0.500	330.75	287.50	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1425	6108	49.53	1	7	1.15	0.369	0.276	0.400	284.43	307.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1426	6095	51.60	1	10	1.64	0.353	0.214	4.000	327.00	315.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1427	6094	50.33	1	8	1.31	0.341	0.286	1.000	378.25	251.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1428	6089	48.76	1	10	1.64	0.312	0.300	1.000	298.50	109.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1429	6088	46.45	1	6	0.99	0.373	0.342	0.500	592.17	206.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1430	6072	49.98	1	7	1.15	0.462	0.465	0.750	407.29	318.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1431	6068	48.91	1	12	1.98	0.379	0.268	1.400	179.00	147.00	0.25	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1432	6066	53.58	1	11	1.81	0.361	0.312	10.000	217.10	100.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1433	6066	47.77	1	8	1.32	0.464	0.373	3.000	174.00	119.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1434	6062	49.93	1	10	1.65	0.435	0.456	1.500	168.11	118.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1435	6061	52.98	1	7	1.15	0.500	0.252	0.400	383.75	326.50	0.29	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1436	6046	52.17	1	9	1.49	0.438	0.447	1.250	235.78	190.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1437	6039	47.51	1	11	1.82	0.359	0.357	0.571	330.43	111.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1438	6037	43.98	1	5	0.83	0.527	0.570	1.500	506.25	477.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1439	6037	46.46	1	6	0.99	0.633	0.556	0.200	454.40	480.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1440	6031	54.24	1	4	0.66	1.013	0.611	3.000	452.00	345.00	0.25	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_1441	6030	53.96	1	9	1.49	0.513	0.396	2.000	207.14	104.00	0.22	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_1442	6027	49.54	1	11	1.83	0.348	0.321	1.200	269.50	115.00	0.27	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1443	6023	54.81	1	15	2.49	0.289	0.237	1.143	122.71	94.00	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_1444	6018	49.87	1	7	1.16	0.423	0.231	0.750	522.17	490.00	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_1445	6017	49.36	1	10	1.66	0.425	0.364	0.250	230.12	127.50	0.20	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_1446	6013	53.52	1	6	1.00	0.702	0.600	0.500	301.83	241.50	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1447	6006	51.10	1	7	1.17	0.686	0.441	NA	158.29	71.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1448	5999	50.16	1	8	1.33	0.623	0.645	0.333	128.75	97.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1449	5999	54.74	1	9	1.50	0.418	0.324	0.800	226.78	142.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1450	5984	50.32	1	5	0.84	0.707	0.639	1.500	628.50	551.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1451	5982	51.92	1	10	1.67	0.351	0.294	1.000	249.40	228.00	0.00	0	0.0000	2	20.0000	0	0	0	2	20.0000
scaffold_1452	5978	50.49	1	10	1.67	0.428	0.338	1.500	171.50	127.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1453	5971	54.51	1	10	1.67	0.431	0.378	0.667	180.67	105.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1454	5965	49.29	1	7	1.17	0.552	0.549	0.400	302.14	283.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1455	5962	53.71	1	3	0.50	1.190	1.524	2.000	783.00	409.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_1456	5962	50.03	1	10	1.68	0.451	0.315	1.000	187.88	170.50	0.20	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1457	5958	48.64	1	10	1.68	0.338	0.246	2.333	293.67	213.00	0.10	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_1458	5957	49.22	1	9	1.51	0.448	0.384	0.500	253.12	211.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1459	5954	51.29	1	11	1.85	0.457	0.294	1.200	122.22	128.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1460	5937	52.37	1	14	2.36	0.344	0.310	0.556	138.50	98.50	0.21	1	7.1429	3	21.4286	0	0	0	3	21.4286
scaffold_1461	5926	51.13	1	11	1.86	0.392	0.399	0.571	168.20	136.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1462	5925	48.66	1	7	1.18	0.526	0.486	6.000	441.80	122.00	0.29	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1463	5916	51.20	1	14	2.37	0.283	0.280	1.800	166.67	39.00	0.14	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1464	5912	51.32	1	10	1.69	0.336	0.207	1.000	290.78	217.00	0.00	0	0.0000	2	20.0000	0	0	0	2	20.0000
scaffold_1465	5895	49.23	1	9	1.53	0.289	0.285	0.286	368.00	131.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1466	5889	53.66	1	11	1.87	0.318	0.237	0.833	273.78	240.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1467	5884	51.44	1	8	1.36	0.602	0.474	1.667	83.86	57.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1468	5881	50.42	1	6	1.02	0.443	0.254	0.500	538.67	471.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1469	5872	54.92	1	9	1.53	0.465	0.342	2.000	174.44	215.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1470	5869	53.50	1	9	1.53	0.465	0.573	0.286	162.22	137.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1471	5856	53.67	1	7	1.20	0.819	0.900	NA	27.80	30.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1472	5856	55.34	1	7	1.20	0.705	0.462	0.400	157.00	54.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1473	5852	48.58	1	10	1.71	0.421	0.341	1.500	151.40	73.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1474	5846	51.98	1	8	1.37	0.461	0.347	1.667	365.17	154.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1475	5832	52.91	1	9	1.54	0.448	0.276	0.500	201.67	199.00	0.00	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_1476	5830	56.54	1	8	1.37	0.576	0.350	1.000	185.14	141.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1477	5830	50.29	1	13	2.23	0.286	0.252	0.300	218.60	151.50	0.23	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_1478	5822	47.66	1	13	2.23	0.282	0.267	1.167	221.90	79.50	0.23	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1479	5822	48.02	1	9	1.55	0.391	0.273	2.000	284.25	212.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1480	5804	51.95	1	13	2.24	0.249	0.246	1.167	242.45	162.00	0.15	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1481	5776	49.00	1	10	1.73	0.322	0.260	0.111	291.11	311.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1482	5775	50.20	1	7	1.21	0.362	0.321	0.167	298.29	256.00	0.00	0	0.0000	1	14.2857	0	0	0	0	0.0000
scaffold_1483	5775	49.37	1	9	1.56	0.366	0.261	0.800	313.38	255.50	0.11	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_1484	5769	47.51	1	8	1.39	0.338	0.251	1.667	519.50	489.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1485	5759	50.82	1	12	2.08	0.260	0.238	2.000	221.42	118.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1486	5749	56.41	1	10	1.74	0.446	0.421	0.250	154.50	94.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1487	5749	49.89	1	13	2.26	0.300	0.246	0.300	194.90	179.00	0.23	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1488	5738	51.83	1	8	1.39	0.455	0.414	1.667	224.38	104.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1489	5736	50.73	1	8	1.39	0.419	0.357	0.600	299.75	254.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1490	5734	49.41	1	8	1.40	0.296	0.231	0.600	305.62	207.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1491	5698	50.44	1	11	1.93	0.316	0.237	0.375	282.75	195.50	0.27	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_1492	5695	53.17	1	8	1.40	0.631	0.418	0.333	101.67	81.00	0.12	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_1493	5693	51.62	1	7	1.23	0.469	0.222	2.500	310.14	176.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1494	5686	53.52	1	12	2.11	0.291	0.239	0.714	251.78	152.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1495	5682	54.70	1	9	1.58	0.350	0.297	0.286	221.88	222.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1496	5679	53.39	1	9	1.58	0.441	0.234	1.250	215.75	36.50	0.11	0	0.0000	1	11.1111	0	0	0	0	0.0000
scaffold_1497	5676	49.84	1	6	1.06	0.435	0.360	5.000	113.00	40.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1498	5672	52.45	1	9	1.59	0.395	0.417	0.286	266.62	216.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1499	5671	50.68	1	5	0.88	0.479	0.345	0.667	620.60	415.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1500	5669	50.41	1	8	1.41	0.463	0.398	0.333	278.86	180.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1501	5663	49.97	1	10	1.77	0.371	0.264	1.500	219.22	176.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1502	5648	48.42	1	10	1.77	0.297	0.309	0.429	269.70	185.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1503	5648	52.82	1	10	1.77	0.431	0.237	2.333	135.20	113.50	0.00	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_1504	5641	54.92	1	14	2.48	0.311	0.283	0.750	97.92	43.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1505	5627	46.12	1	9	1.60	0.345	0.378	0.500	282.00	140.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1506	5626	44.53	1	8	1.42	0.427	0.467	0.333	275.71	160.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1507	5622	51.21	1	5	0.89	0.586	0.306	4.000	540.00	692.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1508	5611	51.56	1	8	1.43	0.456	0.301	0.600	222.12	182.00	0.00	0	0.0000	3	37.5000	0	0	0	3	37.5000
scaffold_1509	5601	51.24	1	8	1.43	0.595	0.541	3.000	121.71	83.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1510	5599	52.06	1	7	1.25	0.441	0.321	1.333	360.00	92.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1511	5596	50.80	1	7	1.25	0.510	0.345	0.167	291.57	342.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1512	5594	51.73	1	9	1.61	0.449	0.252	3.500	197.38	219.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1513	5592	52.81	1	5	0.89	0.508	0.402	1.500	595.20	212.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1514	5590	45.64	1	6	1.07	0.731	0.553	NA	194.00	217.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1515	5586	51.95	1	10	1.79	0.363	0.323	1.500	185.38	104.50	0.20	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1516	5579	53.09	1	8	1.43	0.453	0.307	1.000	245.75	249.00	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_1517	5576	52.62	1	5	0.90	0.520	0.414	0.250	574.20	173.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1518	5571	47.80	1	9	1.62	0.374	0.303	2.000	246.89	135.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1519	5562	52.03	1	9	1.62	0.301	0.276	1.250	319.22	288.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1520	5554	54.52	1	6	1.08	0.831	0.444	0.200	124.60	28.00	0.17	0	0.0000	1	16.6667	0	0	0	5	83.3333
scaffold_1521	5548	53.84	1	9	1.62	0.398	0.315	0.500	292.57	89.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1522	5515	47.25	1	7	1.27	0.254	0.258	0.750	430.00	284.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1523	5507	51.01	1	7	1.27	0.413	0.255	0.750	537.80	565.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1524	5492	52.69	1	10	1.82	0.403	0.321	0.429	163.78	123.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1525	5485	52.07	1	6	1.09	0.629	0.453	NA	286.83	234.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1526	5485	52.05	1	12	2.19	0.307	0.282	2.000	166.00	98.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1527	5475	54.08	1	11	2.01	0.411	0.369	1.750	128.75	52.50	0.27	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1528	5462	53.04	1	12	2.20	0.323	0.249	1.000	134.58	121.50	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1529	5457	42.57	1	8	1.47	0.490	0.324	0.600	322.00	320.00	0.38	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1530	5456	50.26	1	6	1.10	0.534	0.522	0.500	226.67	46.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1531	5444	52.39	1	8	1.47	0.485	0.345	1.667	210.00	114.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1532	5439	49.35	1	9	1.65	0.357	0.231	0.800	388.50	327.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1533	5418	50.42	1	6	1.11	0.509	0.344	2.000	326.00	315.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1534	5417	58.19	1	8	1.48	0.476	0.326	0.600	216.57	185.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1535	5412	52.38	1	11	2.03	0.310	0.276	1.750	204.00	50.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1536	5406	52.33	1	10	1.85	0.402	0.366	1.000	180.38	56.00	0.20	0	0.0000	0	0.0000	0	0	0	6	60.0000
scaffold_1537	5404	48.93	1	7	1.30	0.477	0.459	NA	296.86	356.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1538	5400	52.43	1	8	1.48	0.555	0.341	1.667	131.71	96.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1539	5396	54.48	1	12	2.22	0.303	0.295	3.000	164.27	157.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1540	5396	54.61	1	7	1.30	0.588	0.516	0.167	217.33	112.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
